,ROC_daily_200
2012-03-30,-13.2928
2012-04-30,-7.7599
2012-05-31,23.1180
2012-06-29,38.4162
2012-07-31,42.0750
2012-08-31,48.4804
2012-09-28,59.9434
2012-10-31,18.6040
2012-11-30,17.3678
2012-12-31,29.3873
2013-01-31,31.1889
2013-02-28,2.2368
2013-03-29,0
2013-04-30,-37.2207
2013-05-31,-32.3011
2013-06-28,-37.3835
2013-07-31,-18.7109
2013-08-30,-19.7949
2013-09-30,-23.1372
2013-10-31,-28.6058
2013-11-29,-24.1112
2013-12-31,-19.0248
2014-01-31,-22.3745
2014-02-28,-2.5290
2014-03-31,3.0855
2014-04-30,20.8037
2014-05-30,12.7465
2014-06-30,19.7211
2014-07-31,20.4779
2014-08-29,55.9711
2014-09-30,65.7741
2014-10-31,66.3960
2014-11-28,93.0049
2014-12-31,74.6606
2015-01-30,55.2899
2015-02-27,54.4768
2015-03-31,81.8019
2015-04-30,44.6767
2015-05-29,37.6145
2015-06-30,42.8872
2015-07-31,48.4922
2015-08-31,14.5832
2015-09-30,10.3205
2015-10-30,22.2101
2015-11-30,21.4334
2015-12-31,6.4564
2016-01-29,10.7163
2016-02-29,35.5985
2016-03-31,32.0509
2016-04-29,39.1914
2016-05-31,36.4266
2016-06-30,41.9644
2016-07-29,58.4175
2016-08-31,50.2708
2016-09-30,50.6435
2016-10-31,27.4869
2016-11-30,-4.3523
2016-12-30,11.0584
2017-01-31,-9.6762
2017-02-28,-10.9385
2017-03-31,-3.8631
2017-04-28,2.9862
2017-05-31,1.2940
2017-06-30,3.0683
2017-07-31,-2.5220
2017-08-31,31.2623
2017-09-29,22.3117
2017-10-31,5.5223
2017-11-30,29.7752
2017-12-29,21.2587
2018-01-31,32.2952
2018-02-28,20.8699
2018-03-30,0
2018-04-30,9.7647
2018-05-31,18.7392
2018-06-29,30.2290
2018-07-31,29.2650
2018-08-31,37.1755
2018-09-28,50.6446
2018-10-31,22.4998
2018-11-30,20.2925
2018-12-31,8.5542
2019-01-31,23.3855
2019-02-28,22.5762
2019-03-29,28.8244
2019-04-30,19.6372
2019-05-31,24.4986
2019-06-28,28.3630
2019-07-31,52.2859
2019-08-30,50.0947
2019-09-30,34.7983
2019-10-31,52.1834
2019-11-29,39.0756
2019-12-31,22.2117
2020-01-31,15.4788
2020-02-28,14.5061
2020-03-31,2.5499
2020-04-30,15.9814
2020-05-29,2.5089
2020-06-30,-5.5444
2020-07-31,2.8868
2020-08-31,6.2508
2020-09-30,2.9316
2020-10-30,-9.8541
2020-11-30,9.1607
2020-12-31,58.0744
2021-01-29,15.4158
2021-02-26,14.6365
2021-03-31,21.2877
2021-04-30,31.8063
2021-05-31,0
2021-06-30,24.8583
2021-07-30,33.7503
2021-08-31,45.8370
2021-09-30,35.4673
2021-10-29,36.9528
2021-11-30,23.3732
2021-12-31,64.6543
2022-01-31,22.6691
2022-02-28,27.7803
2022-03-31,17.5554
