,ROC_daily_200
2012-01-31,-9.2724
2012-02-29,-11.3727
2012-03-30,-4.4818
2012-04-30,-11.2556
2012-05-31,-1.6195
2012-06-29,3.7840
2012-07-31,4.7935
2012-08-31,18.0130
2012-09-28,26.1025
2012-10-31,28.5327
2012-11-30,10.8244
2012-12-31,11.0266
2013-01-31,26.5426
2013-02-28,32.3624
2013-03-29,0
2013-04-30,34.2677
2013-05-31,36.0931
2013-06-28,24.9140
2013-07-31,29.5859
2013-08-30,26.6473
2013-09-30,27.3864
2013-10-31,29.1646
2013-11-29,19.5288
2013-12-31,23.0847
2014-01-31,18.2688
2014-02-28,3.1782
2014-03-31,10.5817
2014-04-30,8.6228
2014-05-30,23.7181
2014-06-30,27.9464
2014-07-31,13.6003
2014-08-29,25.3729
2014-09-30,21.1867
2014-10-31,26.0495
2014-11-28,43.0279
2014-12-31,38.9355
2015-01-30,32.4109
2015-02-27,21.6158
2015-03-31,36.7987
2015-04-30,25.7322
2015-05-29,28.9599
2015-06-30,15.3629
2015-07-31,27.0450
2015-08-31,0.8377
2015-09-30,0.1900
2015-10-30,20.1476
2015-11-30,18.2901
2015-12-31,13.5327
2016-01-29,0.7798
2016-02-29,-3.2894
2016-03-31,13.8378
2016-04-29,5.5845
2016-05-31,3.5788
2016-06-30,8.4331
2016-07-29,8.3368
2016-08-31,-3.4565
2016-09-30,2.7348
2016-10-31,0.3805
2016-11-30,3.0477
2016-12-30,2.8584
2017-01-31,0.4984
2017-02-28,-0.7247
2017-03-31,4.7047
2017-04-28,8.2171
2017-05-31,10.2179
2017-06-30,17.7991
2017-07-31,18.6610
2017-08-31,35.4368
2017-09-29,29.3098
2017-10-31,35.2302
2017-11-30,32.8401
2017-12-29,28.9319
2018-01-31,31.2419
2018-02-28,23.4540
2018-03-30,0
2018-04-30,16.1734
2018-05-31,22.4745
2018-06-29,21.7654
2018-07-31,27.5925
2018-08-31,31.3054
2018-09-28,31.3604
2018-10-31,20.0526
2018-11-30,34.7026
2018-12-31,13.3800
2019-01-31,20.0083
2019-02-28,18.0150
2019-03-29,21.7728
2019-04-30,19.9311
2019-05-31,18.0012
2019-06-28,31.8557
2019-07-31,43.2649
2019-08-30,29.7898
2019-09-30,24.4493
2019-10-31,28.2475
2019-11-29,26.1501
2019-12-31,24.6062
2020-01-31,21.2535
2020-02-28,22.5898
2020-03-31,0.3917
2020-04-30,-3.2568
2020-05-29,7.5206
2020-06-30,7.2277
2020-07-31,12.3486
2020-08-31,10.7051
2020-09-30,16.8142
2020-10-30,15.8004
2020-11-30,16.0984
2020-12-31,55.4857
2021-01-29,21.7821
2021-02-26,18.3221
2021-03-31,24.6797
2021-04-30,34.8462
2021-05-31,0
2021-06-30,24.2136
2021-07-30,16.8872
2021-08-31,14.4931
2021-09-30,10.3339
2021-10-29,23.9114
2021-11-30,20.7319
2021-12-31,30.9391
2022-01-31,8.4525
2022-02-28,21.5532
2022-03-31,22.2858
