,ROC_daily_200
2012-02-29,30.7999
2012-03-30,28.4061
2012-04-30,32.9932
2012-05-31,32.3104
2012-06-29,13.1913
2012-07-31,14.9038
2012-08-31,7.2638
2012-09-28,13.3609
2012-10-31,8.8724
2012-11-30,6.5702
2012-12-31,-6.7093
2013-01-31,-2.9582
2013-02-28,-1.4466
2013-03-29,0
2013-04-30,10.8855
2013-05-31,13.7883
2013-06-28,15.6738
2013-07-31,18.8764
2013-08-30,12.4187
2013-09-30,18.2263
2013-10-31,24.4353
2013-11-29,23.5513
2013-12-31,22.0885
2014-01-31,29.6206
2014-02-28,28.9491
2014-03-31,28.0334
2014-04-30,21.8927
2014-05-30,22.7524
2014-06-30,28.5762
2014-07-31,21.3571
2014-08-29,19.3312
2014-09-30,9.3926
2014-10-31,11.7161
2014-11-28,6.8251
2014-12-31,15.0014
2015-01-30,14.8663
2015-02-27,20.5530
2015-03-31,30.4072
2015-04-30,26.0820
2015-05-29,28.4113
2015-06-30,25.8302
2015-07-31,38.4299
2015-08-31,25.8773
2015-09-30,19.6947
2015-10-30,36.3527
2015-11-30,26.7211
2015-12-31,11.1609
2016-01-29,10.5478
2016-02-29,13.8471
2016-03-31,18.2033
2016-04-29,12.4049
2016-05-31,3.1296
2016-06-30,8.8287
2016-07-29,9.9959
2016-08-31,-1.7809
2016-09-30,0.9247
2016-10-31,5.3098
2016-11-30,3.8452
2016-12-30,0.6474
2017-01-31,-7.0276
2017-02-28,-5.6685
2017-03-31,-3.2955
2017-04-28,-13.6177
2017-05-31,-23.8660
2017-06-30,-22.8284
2017-07-31,-29.1779
2017-08-31,-27.5474
2017-09-29,-25.8892
2017-10-31,-24.6443
2017-11-30,-7.1318
2017-12-29,-1.4518
2018-01-31,11.3189
2018-02-28,-2.3505
2018-03-30,0
2018-04-30,23.2257
2018-05-31,23.6047
2018-06-29,17.8435
2018-07-31,19.6320
2018-08-31,26.2084
2018-09-28,9.0922
2018-10-31,-6.9271
2018-11-30,11.6575
2018-12-31,29.1880
2019-01-31,40.2045
2019-02-28,42.0830
2019-03-29,48.9542
2019-04-30,49.6856
2019-05-31,40.8138
2019-06-28,43.8494
2019-07-31,46.0371
2019-08-30,38.9970
2019-09-30,21.9579
2019-10-31,37.3871
2019-11-29,30.1627
2019-12-31,22.1117
2020-01-31,-0.3419
2020-02-28,4.3150
2020-03-31,-24.4555
2020-04-30,-13.5322
2020-05-29,6.1575
2020-06-30,-1.8394
2020-07-31,9.3242
2020-08-31,1.8344
2020-09-30,-4.6692
2020-10-30,-1.1505
2020-11-30,8.0174
2020-12-31,46.6221
2021-01-29,19.9119
2021-02-26,10.8296
2021-03-31,25.5341
2021-04-30,27.4001
2021-05-31,0
2021-06-30,20.1794
2021-07-30,39.4113
2021-08-31,33.5785
2021-09-30,47.5064
2021-10-29,43.0137
2021-11-30,54.8657
2021-12-31,60.8179
2022-01-31,32.7916
2022-02-28,21.4916
2022-03-31,47.0424
