,ROC_daily_200
2011-11-30,-21.6458
2011-12-30,-12.7244
2012-01-31,-1.4969
2012-02-29,1.1001
2012-03-30,24.7640
2012-04-30,21.7046
2012-05-31,37.4418
2012-06-29,40.6766
2012-07-31,39.8684
2012-08-31,13.8388
2012-09-28,28.5410
2012-10-31,21.9189
2012-11-30,17.9294
2012-12-31,21.5655
2013-01-31,39.5435
2013-02-28,29.7765
2013-03-29,0
2013-04-30,54.1388
2013-05-31,63.2363
2013-06-28,42.6934
2013-07-31,40.5810
2013-08-30,26.6057
2013-09-30,26.3051
2013-10-31,34.2711
2013-11-29,27.9102
2013-12-31,29.3073
2014-01-31,23.9151
2014-02-28,17.5556
2014-03-31,11.9091
2014-04-30,13.3214
2014-05-30,11.3754
2014-06-30,18.2330
2014-07-31,18.6578
2014-08-29,16.1037
2014-09-30,12.3842
2014-10-31,5.4329
2014-11-28,18.6173
2014-12-31,28.9611
2015-01-30,29.0016
2015-02-27,35.0584
2015-03-31,29.5966
2015-04-30,22.5912
2015-05-29,21.9395
2015-06-30,21.8240
2015-07-31,33.5610
2015-08-31,24.0364
2015-09-30,16.4615
2015-10-30,13.8987
2015-11-30,14.9500
2015-12-31,13.3733
2016-01-29,-0.8120
2016-02-29,-2.0713
2016-03-31,10.6035
2016-04-29,10.1704
2016-05-31,12.3202
2016-06-30,15.8049
2016-07-29,25.7902
2016-08-31,26.4685
2016-09-30,20.8298
2016-10-31,30.9557
2016-11-30,27.6815
2016-12-30,5.9474
2017-01-31,7.9998
2017-02-28,2.5742
2017-03-31,-1.5461
2017-04-28,-1.3941
2017-05-31,-2.0065
2017-06-30,8.4257
2017-07-31,3.7862
2017-08-31,5.5872
2017-09-29,-8.6052
2017-10-31,-13.4040
2017-11-30,-33.1229
2017-12-29,-35.0988
2018-01-31,-42.1480
2018-02-28,-50.0018
2018-03-30,0
2018-04-30,-47.2190
2018-05-31,-51.4976
2018-06-29,-40.1869
2018-07-31,-37.2147
2018-08-31,-19.7231
2018-09-28,-32.9890
2018-10-31,-48.6023
2018-11-30,-12.0771
2018-12-31,-33.7377
2019-01-31,-16.7956
2019-02-28,-37.3760
2019-03-29,-39.7055
2019-04-30,-45.9434
2019-05-31,-30.9470
2019-06-28,-25.1774
2019-07-31,-16.3774
2019-08-30,-13.4024
2019-09-30,-16.9075
2019-10-31,-3.4645
2019-11-29,-6.2011
2019-12-31,25.5639
2020-01-31,34.3132
2020-02-28,7.0129
2020-03-31,-4.5803
2020-04-30,-4.5480
2020-05-29,-12.9765
2020-06-30,-10.1143
2020-07-31,-10.6090
2020-08-31,-15.7085
2020-09-30,-6.4801
2020-10-30,-8.5174
2020-11-30,11.9429
2020-12-31,82.0289
2021-01-29,96.7291
2021-02-26,100.4365
2021-03-31,85.9433
2021-04-30,70.1859
2021-05-31,0
2021-06-30,58.5330
2021-07-30,43.9659
2021-08-31,39.0893
2021-09-30,11.9168
2021-10-29,-3.6399
2021-11-30,-6.3462
2021-12-31,-14.6246
2022-01-31,-10.8627
2022-02-28,-13.7815
2022-03-31,-18.4148
