,ROC_daily_200
2011-11-30,-2.7797
2011-12-30,-2.5447
2012-01-31,-12.3989
2012-02-29,-27.6308
2012-03-30,-24.9498
2012-04-30,-37.2571
2012-05-31,-25.3571
2012-06-29,7.5592
2012-07-31,-3.1303
2012-08-31,-12.2933
2012-09-28,-9.1654
2012-10-31,-15.4815
2012-11-30,-4.9057
2012-12-31,12.0942
2013-01-31,29.8395
2013-02-28,26.0680
2013-03-29,0
2013-04-30,18.2119
2013-05-31,28.9608
2013-06-28,16.6082
2013-07-31,50.0406
2013-08-30,78.2108
2013-09-30,70.8600
2013-10-31,51.7614
2013-11-29,57.4591
2013-12-31,78.2675
2014-01-31,97.7249
2014-02-28,107.7029
2014-03-31,69.4490
2014-04-30,51.8795
2014-05-30,38.1649
2014-06-30,28.4366
2014-07-31,12.3050
2014-08-29,24.1191
2014-09-30,1.8021
2014-10-31,-1.8793
2014-11-28,2.4538
2014-12-31,3.8597
2015-01-30,-5.9993
2015-02-27,8.8889
2015-03-31,3.9666
2015-04-30,3.5655
2015-05-29,31.2335
2015-06-30,23.4403
2015-07-31,51.7332
2015-08-31,19.2912
2015-09-30,11.4708
2015-10-30,34.8898
2015-11-30,35.4744
2015-12-31,26.2088
2016-01-29,5.1447
2016-02-29,-0.1862
2016-03-31,7.0711
2016-04-29,-1.8006
2016-05-31,-11.6434
2016-06-30,-12.8147
2016-07-29,-8.5518
2016-08-31,-7.2915
2016-09-30,-0.5765
2016-10-31,6.5182
2016-11-30,0.5387
2016-12-30,-4.4002
2017-01-31,2.3881
2017-02-28,26.3740
2017-03-31,35.4111
2017-04-28,37.9460
2017-05-31,11.0190
2017-06-30,14.5563
2017-07-31,-0.0325
2017-08-31,1.4136
2017-09-29,1.0331
2017-10-31,0.6495
2017-11-30,-9.5654
2017-12-29,-11.3025
2018-01-31,1.1088
2018-02-28,-14.7127
2018-03-30,0
2018-04-30,-29.1376
2018-05-31,-18.0355
2018-06-29,-26.8680
2018-07-31,-24.4979
2018-08-31,-21.5234
2018-09-28,-24.7655
2018-10-31,-37.3058
2018-11-30,-21.2224
2018-12-31,-25.7963
2019-01-31,-22.8740
2019-02-28,-20.9206
2019-03-29,-26.3413
2019-04-30,-14.8957
2019-05-31,-41.7100
2019-06-28,-31.8747
2019-07-31,-30.6407
2019-08-30,-46.5367
2019-09-30,-32.3655
2019-10-31,-15.6409
2019-11-29,-10.7502
2019-12-31,-9.9083
2020-01-31,-31.8730
2020-02-28,-39.7278
2020-03-31,-59.4089
2020-04-30,-50.8551
2020-05-29,-34.7283
2020-06-30,-34.6400
2020-07-31,-37.7585
2020-08-31,-40.9250
2020-09-30,-51.5086
2020-10-30,-44.2759
2020-11-30,-6.1261
2020-12-31,138.7309
2021-01-29,46.1219
2021-02-26,155.0835
2021-03-31,95.7660
2021-04-30,71.2438
2021-05-31,0
2021-06-30,75.5374
2021-07-30,63.3056
2021-08-31,63.8056
2021-09-30,68.5714
2021-10-29,61.3502
2021-11-30,41.6197
2021-12-31,22.0378
2022-01-31,16.9205
2022-02-28,-20.0310
2022-03-31,-22.1678
