,ROC_daily_200
2012-03-30,-2.7351
2012-04-30,-11.8978
2012-05-31,-13.2808
2012-06-29,1.0728
2012-07-31,0.6494
2012-08-31,6.0597
2012-09-28,12.9836
2012-10-31,0.7094
2012-11-30,-9.0471
2012-12-31,-9.3435
2013-01-31,7.1489
2013-02-28,5.2436
2013-03-29,0
2013-04-30,30.9590
2013-05-31,30.8119
2013-06-28,35.3595
2013-07-31,44.5085
2013-08-30,49.3237
2013-09-30,42.1166
2013-10-31,32.4116
2013-11-29,44.8264
2013-12-31,40.2252
2014-01-31,37.3860
2014-02-28,20.5299
2014-03-31,19.5838
2014-04-30,9.6980
2014-05-30,4.7169
2014-06-30,14.8393
2014-07-31,10.0838
2014-08-29,13.1975
2014-09-30,7.0084
2014-10-31,3.4565
2014-11-28,13.4629
2014-12-31,5.4285
2015-01-30,-4.8773
2015-02-27,-0.2783
2015-03-31,-5.2883
2015-04-30,-6.7604
2015-05-29,2.2909
2015-06-30,3.0523
2015-07-31,16.3998
2015-08-31,-7.1561
2015-09-30,-8.8347
2015-10-30,7.2369
2015-11-30,2.6157
2015-12-31,-4.6684
2016-01-29,-10.3016
2016-02-29,-23.7632
2016-03-31,-19.0862
2016-04-29,-19.6958
2016-05-31,-14.0498
2016-06-30,-17.1308
2016-07-29,-8.4205
2016-08-31,-10.5147
2016-09-30,-3.9232
2016-10-31,12.1316
2016-11-30,44.0347
2016-12-30,25.7051
2017-01-31,25.2978
2017-02-28,23.7324
2017-03-31,29.3253
2017-04-28,31.3963
2017-05-31,30.2998
2017-06-30,28.5105
2017-07-31,18.5255
2017-08-31,10.5589
2017-09-29,17.9085
2017-10-31,28.7388
2017-11-30,28.0129
2017-12-29,20.3717
2018-01-31,19.1183
2018-02-28,16.7567
2018-03-30,0
2018-04-30,10.1372
2018-05-31,-0.9231
2018-06-29,-8.1378
2018-07-31,-11.0857
2018-08-31,-9.3672
2018-09-28,-10.5991
2018-10-31,-19.5012
2018-11-30,-1.8171
2018-12-31,-10.1133
2019-01-31,-0.9284
2019-02-28,-0.6490
2019-03-29,-7.8280
2019-04-30,7.3388
2019-05-31,6.9420
2019-06-28,12.9662
2019-07-31,16.1219
2019-08-30,1.8580
2019-09-30,22.5740
2019-10-31,7.2476
2019-11-29,17.1873
2019-12-31,14.6503
2020-01-31,10.6784
2020-02-28,-7.5437
2020-03-31,-35.6149
2020-04-30,-26.5530
2020-05-29,-20.8300
2020-06-30,-22.0991
2020-07-31,-15.4515
2020-08-31,-19.1967
2020-09-30,-23.6431
2020-10-30,-24.9571
2020-11-30,-8.3270
2020-12-31,72.9465
2021-01-29,53.9328
2021-02-26,83.8937
2021-03-31,65.0199
2021-04-30,70.1813
2021-05-31,0
2021-06-30,58.4433
2021-07-30,52.1248
2021-08-31,45.0466
2021-09-30,37.9251
2021-10-29,24.7251
2021-11-30,7.1258
2021-12-31,3.4953
2022-01-31,8.7572
2022-02-28,7.0134
2022-03-31,12.8062
