,ROC_daily_200
2012-01-31,13.4566
2012-02-29,23.6516
2012-03-30,33.8184
2012-04-30,34.8499
2012-05-31,29.6604
2012-06-29,35.9759
2012-07-31,46.4269
2012-08-31,50.6648
2012-09-28,47.9003
2012-10-31,45.1087
2012-11-30,36.6248
2012-12-31,37.6049
2013-01-31,30.9320
2013-02-28,25.6299
2013-03-29,0
2013-04-30,30.1335
2013-05-31,14.1461
2013-06-28,13.5529
2013-07-31,8.5277
2013-08-30,4.1404
2013-09-30,3.6475
2013-10-31,2.7158
2013-11-29,11.3561
2013-12-31,5.4120
2014-01-31,-2.5676
2014-02-28,-4.8514
2014-03-31,6.2878
2014-04-30,-5.5452
2014-05-30,13.9358
2014-06-30,5.8340
2014-07-31,4.1032
2014-08-29,8.0095
2014-09-30,10.2612
2014-10-31,7.4402
2014-11-28,13.0033
2014-12-31,7.3089
2015-01-30,20.0764
2015-02-27,14.0129
2015-03-31,15.1827
2015-04-30,15.4649
2015-05-29,7.8273
2015-06-30,5.5002
2015-07-31,4.4797
2015-08-31,6.7506
2015-09-30,8.2889
2015-10-30,7.8513
2015-11-30,0.5711
2015-12-31,3.1122
2016-01-29,3.5206
2016-02-29,8.3091
2016-03-31,9.0394
2016-04-29,10.3106
2016-05-31,10.3950
2016-06-30,34.7583
2016-07-29,23.2220
2016-08-31,16.7267
2016-09-30,14.2384
2016-10-31,18.4301
2016-11-30,1.4968
2016-12-30,3.9893
2017-01-31,3.6918
2017-02-28,6.5395
2017-03-31,3.6975
2017-04-28,-2.2156
2017-05-31,8.6424
2017-06-30,13.0410
2017-07-31,13.4179
2017-08-31,36.3899
2017-09-29,18.2770
2017-10-31,26.1561
2017-11-30,29.1682
2017-12-29,27.3529
2018-01-31,20.3979
2018-02-28,20.3029
2018-03-30,0
2018-04-30,3.4142
2018-05-31,4.6283
2018-06-29,6.7489
2018-07-31,10.6946
2018-08-31,3.7658
2018-09-28,4.3476
2018-10-31,5.5893
2018-11-30,9.9020
2018-12-31,2.0574
2019-01-31,15.5431
2019-02-28,18.0257
2019-03-29,27.0613
2019-04-30,16.8021
2019-05-31,20.8720
2019-06-28,20.5924
2019-07-31,30.0686
2019-08-30,35.9471
2019-09-30,24.6991
2019-10-31,32.6585
2019-11-29,15.4692
2019-12-31,16.9839
2020-01-31,23.3619
2020-02-28,15.8497
2020-03-31,11.1174
2020-04-30,23.2285
2020-05-29,24.4155
2020-06-30,25.7438
2020-07-31,26.9205
2020-08-31,27.3971
2020-09-30,28.4467
2020-10-30,10.0877
2020-11-30,3.3429
2020-12-31,17.8259
2021-01-29,0.3549
2021-02-26,3.3870
2021-03-31,5.2527
2021-04-30,15.3090
2021-05-31,0
2021-06-30,24.7373
2021-07-30,18.5378
2021-08-31,19.4126
2021-09-30,14.1861
2021-10-29,19.1147
2021-11-30,14.6716
2021-12-31,29.0888
2022-01-31,3.8003
2022-02-28,-5.3225
2022-03-31,-2.6074
