,ROC_daily_200
2011-12-30,-4.5168
2012-01-31,4.7413
2012-02-29,11.9575
2012-03-30,22.9181
2012-04-30,29.0323
2012-05-31,45.4230
2012-06-29,42.9889
2012-07-31,41.8945
2012-08-31,37.4180
2012-09-28,46.1003
2012-10-31,8.3306
2012-11-30,-3.0282
2012-12-31,-2.4936
2013-01-31,1.2203
2013-02-28,-1.8752
2013-03-29,0
2013-04-30,1.2699
2013-05-31,7.2000
2013-06-28,6.8721
2013-07-31,9.8832
2013-08-30,27.2012
2013-09-30,20.3218
2013-10-31,14.4713
2013-11-29,16.8039
2013-12-31,23.8870
2014-01-31,27.2056
2014-02-28,19.4740
2014-03-31,22.5579
2014-04-30,8.3184
2014-05-30,7.7881
2014-06-30,18.6986
2014-07-31,11.6084
2014-08-29,15.1724
2014-09-30,7.2699
2014-10-31,-0.3005
2014-11-28,2.3881
2014-12-31,1.5086
2015-01-30,-8.0997
2015-02-27,3.0125
2015-03-31,3.5420
2015-04-30,-2.6044
2015-05-29,11.4981
2015-06-30,7.7239
2015-07-31,10.1573
2015-08-31,0.0013
2015-09-30,-3.0076
2015-10-30,6.7751
2015-11-30,3.0033
2015-12-31,-2.7885
2016-01-29,-15.1318
2016-02-29,-15.8594
2016-03-31,-17.5133
2016-04-29,-12.9991
2016-05-31,-6.1544
2016-06-30,-1.6479
2016-07-29,4.2500
2016-08-31,5.6740
2016-09-30,2.6263
2016-10-31,21.2639
2016-11-30,40.7865
2016-12-30,41.0244
2017-01-31,39.0235
2017-02-28,46.1773
2017-03-31,28.4969
2017-04-28,22.9865
2017-05-31,14.9381
2017-06-30,23.9081
2017-07-31,24.8503
2017-08-31,9.7692
2017-09-29,1.7925
2017-10-31,10.2958
2017-11-30,4.5584
2017-12-29,7.3054
2018-01-31,30.5939
2018-02-28,28.9665
2018-03-30,0
2018-04-30,18.3731
2018-05-31,14.4231
2018-06-29,15.2198
2018-07-31,10.7634
2018-08-31,12.7356
2018-09-28,-1.3202
2018-10-31,-5.6870
2018-11-30,-4.5835
2018-12-31,-18.8513
2019-01-31,-3.9977
2019-02-28,-5.1926
2019-03-29,-11.7524
2019-04-30,1.7197
2019-05-31,-5.1599
2019-06-28,-2.9449
2019-07-31,11.3021
2019-08-30,-3.2428
2019-09-30,16.9826
2019-10-31,14.5201
2019-11-29,12.9288
2019-12-31,14.5269
2020-01-31,6.9224
2020-02-28,-1.4303
2020-03-31,-36.7745
2020-04-30,-22.8424
2020-05-29,-18.8710
2020-06-30,-27.0538
2020-07-31,-26.7871
2020-08-31,-26.1767
2020-09-30,-29.7541
2020-10-30,-22.0176
2020-11-30,-12.4869
2020-12-31,75.2956
2021-01-29,58.7208
2021-02-26,79.9745
2021-03-31,50.8334
2021-04-30,65.4394
2021-05-31,0
2021-06-30,43.2011
2021-07-30,31.0776
2021-08-31,26.1594
2021-09-30,30.8611
2021-10-29,22.3480
2021-11-30,9.0627
2021-12-31,0.9871
2022-01-31,11.1433
2022-02-28,5.1200
2022-03-31,0.3849
