,ROC_daily_200
2011-11-30,9.4644
2011-12-30,18.7211
2012-01-31,17.0465
2012-02-29,7.4960
2012-03-30,19.3783
2012-04-30,12.1045
2012-05-31,34.2938
2012-06-29,36.2012
2012-07-31,37.9500
2012-08-31,29.5335
2012-09-28,30.5402
2012-10-31,28.3744
2012-11-30,17.9325
2012-12-31,13.6870
2013-01-31,19.1074
2013-02-28,20.8876
2013-03-29,0
2013-04-30,9.4310
2013-05-31,3.4126
2013-06-28,3.1671
2013-07-31,5.2115
2013-08-30,4.0971
2013-09-30,9.2805
2013-10-31,12.9605
2013-11-29,16.5198
2013-12-31,10.8791
2014-01-31,-3.1617
2014-02-28,-4.0440
2014-03-31,3.7901
2014-04-30,5.3917
2014-05-30,1.7373
2014-06-30,3.4552
2014-07-31,0.3563
2014-08-29,-1.6654
2014-09-30,-0.7173
2014-10-31,1.2677
2014-11-28,18.3908
2014-12-31,16.9710
2015-01-30,12.5685
2015-02-27,7.3418
2015-03-31,11.2585
2015-04-30,3.4338
2015-05-29,1.8828
2015-06-30,-4.6894
2015-07-31,-6.0196
2015-08-31,-16.2327
2015-09-30,-21.1514
2015-10-30,-33.2373
2015-11-30,-30.1154
2015-12-31,-24.1252
2016-01-29,-14.9882
2016-02-29,-13.8395
2016-03-31,-2.6271
2016-04-29,-7.1505
2016-05-31,0.4635
2016-06-30,16.1954
2016-07-29,11.9222
2016-08-31,30.4752
2016-09-30,23.5680
2016-10-31,15.5337
2016-11-30,8.8625
2016-12-30,4.6817
2017-01-31,-1.2792
2017-02-28,7.5771
2017-03-31,3.5085
2017-04-28,4.2941
2017-05-31,8.6280
2017-06-30,8.0584
2017-07-31,21.0861
2017-08-31,13.8065
2017-09-29,11.0438
2017-10-31,30.2046
2017-11-30,44.4283
2017-12-29,42.7526
2018-01-31,47.7050
2018-02-28,20.2612
2018-03-30,0
2018-04-30,19.9349
2018-05-31,4.0776
2018-06-29,9.1350
2018-07-31,5.4566
2018-08-31,7.7116
2018-09-28,-1.1222
2018-10-31,-0.5838
2018-11-30,-3.6882
2018-12-31,8.3313
2019-01-31,12.3079
2019-02-28,20.0703
2019-03-29,17.9195
2019-04-30,20.8618
2019-05-31,15.0078
2019-06-28,16.1946
2019-07-31,19.4407
2019-08-30,12.3414
2019-09-30,29.4615
2019-10-31,23.6111
2019-11-29,22.7751
2019-12-31,21.0039
2020-01-31,12.8712
2020-02-28,8.3749
2020-03-31,5.6233
2020-04-30,7.3927
2020-05-29,17.0580
2020-06-30,3.3759
2020-07-31,9.7164
2020-08-31,16.7943
2020-09-30,17.8346
2020-10-30,21.2839
2020-11-30,31.3021
2020-12-31,19.5751
2021-01-29,10.4463
2021-02-26,5.7773
2021-03-31,16.4179
2021-04-30,7.2693
2021-05-31,0
2021-06-30,3.9112
2021-07-30,-1.3615
2021-08-31,1.4691
2021-09-30,-3.1693
2021-10-29,2.8734
2021-11-30,-2.3076
2021-12-31,12.5830
2022-01-31,0.5849
2022-02-28,-1.4776
2022-03-31,9.8378
