,ROC_daily_200
2011-12-30,-10.3896
2012-01-31,-11.9752
2012-02-29,-10.7369
2012-03-30,1.9246
2012-04-30,15.0672
2012-05-31,17.8425
2012-06-29,48.3301
2012-07-31,16.5865
2012-08-31,2.2910
2012-09-28,15.3063
2012-10-31,-4.7340
2012-11-30,-17.2059
2012-12-31,-16.1299
2013-01-31,-2.6092
2013-02-28,-9.5086
2013-03-29,0
2013-04-30,-17.3184
2013-05-31,-15.5783
2013-06-28,-24.8693
2013-07-31,4.8326
2013-08-30,22.1647
2013-09-30,10.3626
2013-10-31,-17.5548
2013-11-29,-17.6226
2013-12-31,-12.3840
2014-01-31,-21.7171
2014-02-28,-8.7386
2014-03-31,-7.2950
2014-04-30,-10.8924
2014-05-30,-15.8816
2014-06-30,-15.1519
2014-07-31,15.6987
2014-08-29,15.2748
2014-09-30,24.3290
2014-10-31,4.6944
2014-11-28,15.0416
2014-12-31,4.0783
2015-01-30,7.5499
2015-02-27,5.4746
2015-03-31,0.3141
2015-04-30,5.5975
2015-05-29,-5.2470
2015-06-30,-2.5149
2015-07-31,16.4306
2015-08-31,2.8231
2015-09-30,15.4667
2015-10-30,44.0856
2015-11-30,18.8498
2015-12-31,21.3312
2016-01-29,7.5725
2016-02-29,7.0292
2016-03-31,12.2251
2016-04-29,17.1654
2016-05-31,10.5729
2016-06-30,10.8512
2016-07-29,19.5093
2016-08-31,11.9240
2016-09-30,8.7683
2016-10-31,27.9035
2016-11-30,25.2962
2016-12-30,15.7165
2017-01-31,13.2092
2017-02-28,20.0187
2017-03-31,24.4277
2017-04-28,21.3465
2017-05-31,19.3866
2017-06-30,20.5404
2017-07-31,19.4880
2017-08-31,18.0256
2017-09-29,7.0716
2017-10-31,14.5716
2017-11-30,9.3189
2017-12-29,6.5762
2018-01-31,11.1697
2018-02-28,7.0764
2018-03-30,0
2018-04-30,28.0453
2018-05-31,39.2669
2018-06-29,35.8735
2018-07-31,35.2645
2018-08-31,33.7949
2018-09-28,27.4478
2018-10-31,12.3698
2018-11-30,19.7604
2018-12-31,7.6540
2019-01-31,7.1880
2019-02-28,-1.5188
2019-03-29,-5.9007
2019-04-30,-7.4849
2019-05-31,-14.6232
2019-06-28,-10.8748
2019-07-31,-6.7559
2019-08-30,-11.0009
2019-09-30,-11.5623
2019-10-31,2.7912
2019-11-29,7.3736
2019-12-31,10.3514
2020-01-31,20.3715
2020-02-28,9.0414
2020-03-31,47.6933
2020-04-30,45.2123
2020-05-29,62.0665
2020-06-30,55.4929
2020-07-31,44.7971
2020-08-31,30.8397
2020-09-30,25.8076
2020-10-30,-2.3014
2020-11-30,2.3737
2020-12-31,0.4691
2021-01-29,-7.4042
2021-02-26,-8.3224
2021-03-31,-1.2181
2021-04-30,-17.2239
2021-05-31,0
2021-06-30,-12.6500
2021-07-30,-29.4517
2021-08-31,-10.0807
2021-09-30,-15.6205
2021-10-29,-27.5620
2021-11-30,-40.6116
2021-12-31,-27.2635
2022-01-31,-26.6329
2022-02-28,-11.2003
2022-03-31,-13.5176
