,ROC_daily_200
2012-01-31,8.8238
2012-02-29,14.8714
2012-03-30,30.0260
2012-04-30,13.5919
2012-05-31,8.2393
2012-06-29,9.8845
2012-07-31,11.1337
2012-08-31,19.6765
2012-09-28,19.2248
2012-10-31,18.8651
2012-11-30,8.8888
2012-12-31,-0.6959
2013-01-31,1.9374
2013-02-28,2.8027
2013-03-29,0
2013-04-30,13.3382
2013-05-31,6.9257
2013-06-28,5.2100
2013-07-31,12.5290
2013-08-30,3.6658
2013-09-30,9.5812
2013-10-31,9.8147
2013-11-29,14.9533
2013-12-31,17.3013
2014-01-31,5.3042
2014-02-28,1.9261
2014-03-31,6.6651
2014-04-30,0.2333
2014-05-30,15.4182
2014-06-30,20.9126
2014-07-31,24.0136
2014-08-29,14.2503
2014-09-30,14.9577
2014-10-31,22.6150
2014-11-28,32.9398
2014-12-31,28.9973
2015-01-30,26.7175
2015-02-27,30.8425
2015-03-31,19.9339
2015-04-30,12.5610
2015-05-29,7.7077
2015-06-30,9.3558
2015-07-31,10.8413
2015-08-31,1.9536
2015-09-30,-2.5286
2015-10-30,-6.4541
2015-11-30,-22.4205
2015-12-31,-32.6036
2016-01-29,-31.5838
2016-02-29,-26.6222
2016-03-31,-14.6564
2016-04-29,-29.0601
2016-05-31,-44.1380
2016-06-30,-43.4939
2016-07-29,-33.9501
2016-08-31,-3.6135
2016-09-30,-2.5250
2016-10-31,17.1760
2016-11-30,10.3029
2016-12-30,-15.7396
2017-01-31,-12.4580
2017-02-28,6.4066
2017-03-31,28.5956
2017-04-28,19.9609
2017-05-31,-16.1582
2017-06-30,-0.9490
2017-07-31,-8.8774
2017-08-31,-22.6834
2017-09-29,-17.1431
2017-10-31,-8.3898
2017-11-30,1.9619
2017-12-29,9.7804
2018-01-31,9.8160
2018-02-28,27.8605
2018-03-30,0
2018-04-30,9.4578
2018-05-31,11.5604
2018-06-29,11.0067
2018-07-31,25.9436
2018-08-31,65.2271
2018-09-28,33.4108
2018-10-31,31.6517
2018-11-30,6.0279
2018-12-31,-2.7715
2019-01-31,-1.0239
2019-02-28,-1.1314
2019-03-29,-14.3381
2019-04-30,-21.5057
2019-05-31,-38.8939
2019-06-28,-50.1343
2019-07-31,-42.6102
2019-08-30,-53.1105
2019-09-30,-30.6525
2019-10-31,-17.5829
2019-11-29,-9.2884
2019-12-31,-4.1756
2020-01-31,-12.2748
2020-02-28,-5.6519
2020-03-31,-51.2375
2020-04-30,-37.2223
2020-05-29,-42.5811
2020-06-30,-54.4380
2020-07-31,-60.5043
2020-08-31,-55.9505
2020-09-30,-68.5132
2020-10-30,-69.7033
2020-11-30,-34.7617
2020-12-31,57.9453
2021-01-29,95.3168
2021-02-26,125.5569
2021-03-31,119.2820
2021-04-30,127.6847
2021-05-31,0
2021-06-30,142.6676
2021-07-30,147.7545
2021-08-31,82.3454
2021-09-30,-11.1223
2021-10-29,-24.4345
2021-11-30,-41.3248
2021-12-31,-46.8889
2022-01-31,-37.2035
2022-02-28,-43.6566
2022-03-31,-20.3837
