,ROC_daily_200
2012-02-29,9.9680
2012-03-30,11.5463
2012-04-30,4.2392
2012-05-31,2.4874
2012-06-29,11.1187
2012-07-31,14.8494
2012-08-31,12.2055
2012-09-28,15.2893
2012-10-31,6.5002
2012-11-30,2.6136
2012-12-31,0.2352
2013-01-31,17.2282
2013-02-28,17.1932
2013-03-29,0
2013-04-30,19.2483
2013-05-31,11.6801
2013-06-28,6.4295
2013-07-31,14.7400
2013-08-30,18.2139
2013-09-30,15.1633
2013-10-31,7.8274
2013-11-29,8.4633
2013-12-31,7.4747
2014-01-31,-0.3376
2014-02-28,-4.5838
2014-03-31,0.2638
2014-04-30,3.2736
2014-05-30,3.7140
2014-06-30,8.1321
2014-07-31,11.8406
2014-08-29,11.6360
2014-09-30,1.2115
2014-10-31,3.5954
2014-11-28,-0.6654
2014-12-31,-0.9297
2015-01-30,-12.5079
2015-02-27,-12.1413
2015-03-31,-15.2319
2015-04-30,-11.7100
2015-05-29,-15.8945
2015-06-30,-19.0684
2015-07-31,-17.0626
2015-08-31,-28.2510
2015-09-30,-20.4296
2015-10-30,-8.5835
2015-11-30,-16.2058
2015-12-31,-12.7501
2016-01-29,-18.9530
2016-02-29,-18.8136
2016-03-31,-0.3018
2016-04-29,12.5059
2016-05-31,23.3712
2016-06-30,40.6443
2016-07-29,20.0522
2016-08-31,18.6570
2016-09-30,14.7346
2016-10-31,29.4612
2016-11-30,30.2916
2016-12-30,25.2897
2017-01-31,18.1158
2017-02-28,14.7118
2017-03-31,9.9345
2017-04-28,3.0818
2017-05-31,5.4413
2017-06-30,9.2041
2017-07-31,10.1178
2017-08-31,5.0649
2017-09-29,3.1025
2017-10-31,2.6868
2017-11-30,8.8899
2017-12-29,19.5663
2018-01-31,21.6248
2018-02-28,9.8921
2018-03-30,0
2018-04-30,23.7257
2018-05-31,18.7645
2018-06-29,13.8615
2018-07-31,8.9832
2018-08-31,5.1754
2018-09-28,5.0728
2018-10-31,-13.2522
2018-11-30,8.6562
2018-12-31,-3.2388
2019-01-31,-2.3524
2019-02-28,-4.3694
2019-03-29,-0.2142
2019-04-30,-0.5344
2019-05-31,-3.3342
2019-06-28,11.4128
2019-07-31,7.0484
2019-08-30,4.3296
2019-09-30,5.7063
2019-10-31,7.4350
2019-11-29,2.1310
2019-12-31,-1.3661
2020-01-31,-8.9004
2020-02-28,-20.0145
2020-03-31,-38.0904
2020-04-30,-23.8842
2020-05-29,-21.5853
2020-06-30,-23.9203
2020-07-31,-25.2371
2020-08-31,-27.8489
2020-09-30,-36.4646
2020-10-30,-38.1093
2020-11-30,-17.3094
2020-12-31,60.1732
2021-01-29,7.8415
2021-02-26,16.1993
2021-03-31,19.9203
2021-04-30,21.0570
2021-05-31,0
2021-06-30,41.1886
2021-07-30,44.5122
2021-08-31,26.7114
2021-09-30,18.0641
2021-10-29,24.7979
2021-11-30,25.8709
2021-12-31,17.0537
2022-01-31,32.4743
2022-02-28,41.6723
2022-03-31,53.8883
