,ROC_daily_200
2012-02-29,0.5299
2012-03-30,11.7884
2012-04-30,5.3569
2012-05-31,8.8078
2012-06-29,11.9449
2012-07-31,11.3871
2012-08-31,0.9455
2012-09-28,9.0551
2012-10-31,2.5201
2012-11-30,3.2683
2012-12-31,0.3699
2013-01-31,6.3425
2013-02-28,5.7985
2013-03-29,0
2013-04-30,16.2774
2013-05-31,8.5729
2013-06-28,10.7872
2013-07-31,17.5173
2013-08-30,10.5825
2013-09-30,9.1210
2013-10-31,18.8250
2013-11-29,11.3334
2013-12-31,17.0140
2014-01-31,11.8443
2014-02-28,6.4810
2014-03-31,11.8996
2014-04-30,6.7065
2014-05-30,11.1607
2014-06-30,6.9250
2014-07-31,4.2063
2014-08-29,-0.2047
2014-09-30,-4.9467
2014-10-31,5.6508
2014-11-28,20.0589
2014-12-31,16.7468
2015-01-30,12.4913
2015-02-27,14.2646
2015-03-31,7.0480
2015-04-30,8.8856
2015-05-29,12.0483
2015-06-30,10.8728
2015-07-31,27.2902
2015-08-31,1.2942
2015-09-30,-6.2085
2015-10-30,20.7851
2015-11-30,15.4994
2015-12-31,17.4811
2016-01-29,15.7802
2016-02-29,20.4040
2016-03-31,19.7849
2016-04-29,14.3084
2016-05-31,9.4333
2016-06-30,14.7276
2016-07-29,13.4226
2016-08-31,3.9028
2016-09-30,-0.3552
2016-10-31,2.2989
2016-11-30,4.4553
2016-12-30,-4.5931
2017-01-31,-5.2775
2017-02-28,3.0130
2017-03-31,-0.8873
2017-04-28,0.8173
2017-05-31,4.5163
2017-06-30,10.0599
2017-07-31,7.7551
2017-08-31,-3.2035
2017-09-29,0.5385
2017-10-31,5.4278
2017-11-30,11.4574
2017-12-29,4.9041
2018-01-31,-2.1602
2018-02-28,-8.6907
2018-03-30,0
2018-04-30,-22.0693
2018-05-31,-18.9363
2018-06-29,-25.5031
2018-07-31,-17.2153
2018-08-31,-38.6406
2018-09-28,-41.4998
2018-10-31,-44.3889
2018-11-30,-34.1257
2018-12-31,-34.1101
2019-01-31,-15.8591
2019-02-28,-10.4218
2019-03-29,13.1958
2019-04-30,13.3226
2019-05-31,37.0165
2019-06-28,54.0340
2019-07-31,53.4701
2019-08-30,43.5280
2019-09-30,40.9027
2019-10-31,37.1442
2019-11-29,30.1111
2019-12-31,15.0947
2020-01-31,11.7298
2020-02-28,-9.7967
2020-03-31,-31.0731
2020-04-30,-24.3796
2020-05-29,-12.2951
2020-06-30,-14.3642
2020-07-31,-16.4553
2020-08-31,-20.0271
2020-09-30,-21.7376
2020-10-30,-20.9653
2020-11-30,-11.3946
2020-12-31,61.3960
2021-01-29,34.7804
2021-02-26,44.4618
2021-03-31,46.5921
2021-04-30,50.3795
2021-05-31,0
2021-06-30,38.8799
2021-07-30,47.6024
2021-08-31,26.4597
2021-09-30,11.9409
2021-10-29,-2.9870
2021-11-30,-9.6534
2021-12-31,-10.8777
2022-01-31,-17.8908
2022-02-28,-18.2708
2022-03-31,-24.2699
