,ROC_daily_200
2012-01-31,6.9409
2012-02-29,-11.2905
2012-03-30,8.8881
2012-04-30,10.2291
2012-05-31,4.9076
2012-06-29,2.5969
2012-07-31,-1.2069
2012-08-31,13.9742
2012-09-28,40.8897
2012-10-31,30.5308
2012-11-30,31.7564
2012-12-31,37.6440
2013-01-31,40.8787
2013-02-28,16.5777
2013-03-29,0
2013-04-30,16.2293
2013-05-31,15.6606
2013-06-28,8.0128
2013-07-31,22.9520
2013-08-30,23.9982
2013-09-30,24.1818
2013-10-31,35.3624
2013-11-29,46.1967
2013-12-31,54.6357
2014-01-31,34.1399
2014-02-28,34.9458
2014-03-31,21.9642
2014-04-30,-0.7959
2014-05-30,6.3204
2014-06-30,8.6730
2014-07-31,0.7370
2014-08-29,-3.0012
2014-09-30,-15.4256
2014-10-31,-22.8247
2014-11-28,-5.1960
2014-12-31,-18.0637
2015-01-30,12.1646
2015-02-27,24.7899
2015-03-31,14.0466
2015-04-30,18.9990
2015-05-29,34.4200
2015-06-30,31.0698
2015-07-31,73.8996
2015-08-31,64.6464
2015-09-30,66.5658
2015-10-30,118.1216
2015-11-30,74.1089
2015-12-31,80.1725
2016-01-29,53.0838
2016-02-29,29.4352
2016-03-31,40.1185
2016-04-29,43.0191
2016-05-31,36.4630
2016-06-30,36.9949
2016-07-29,38.2419
2016-08-31,19.7416
2016-09-30,27.1271
2016-10-31,38.5212
2016-11-30,40.5299
2016-12-30,34.0394
2017-01-31,31.5694
2017-02-28,17.7051
2017-03-31,24.1201
2017-04-28,24.5560
2017-05-31,28.7434
2017-06-30,27.1860
2017-07-31,18.4261
2017-08-31,36.3706
2017-09-29,24.1509
2017-10-31,36.5015
2017-11-30,39.6404
2017-12-29,37.0333
2018-01-31,60.8543
2018-02-28,57.3256
2018-03-30,0
2018-04-30,56.5144
2018-05-31,65.7297
2018-06-29,70.0480
2018-07-31,77.5789
2018-08-31,77.0443
2018-09-28,71.9195
2018-10-31,23.3985
2018-11-30,15.6257
2018-12-31,-5.0780
2019-01-31,19.2320
2019-02-28,2.3033
2019-03-29,4.8271
2019-04-30,7.2302
2019-05-31,-6.3880
2019-06-28,-4.7062
2019-07-31,8.5741
2019-08-30,8.5188
2019-09-30,4.3504
2019-10-31,5.5162
2019-11-29,10.9790
2019-12-31,6.0666
2020-01-31,7.8195
2020-02-28,2.3710
2020-03-31,4.2815
2020-04-30,23.0907
2020-05-29,33.8769
2020-06-30,49.9897
2020-07-31,79.0605
2020-08-31,96.8479
2020-09-30,78.8096
2020-10-30,61.6745
2020-11-30,48.3950
2020-12-31,77.9743
2021-01-29,38.9361
2021-02-26,31.2259
2021-03-31,20.2668
2021-04-30,15.2399
2021-05-31,0
2021-06-30,10.8667
2021-07-30,-3.3697
2021-08-31,11.5909
2021-09-30,4.0567
2021-10-29,7.8325
2021-11-30,7.2843
2021-12-31,10.1173
2022-01-31,-12.0011
2022-02-28,-2.8534
2022-03-31,-4.5473
