,ROC_daily_200
2011-11-30,-15.2013
2011-12-30,-10.7987
2012-01-31,-4.9738
2012-02-29,-3.7865
2012-03-30,7.9829
2012-04-30,6.0851
2012-05-31,5.2533
2012-06-29,6.8848
2012-07-31,-8.3999
2012-08-31,-5.2032
2012-09-28,-1.3757
2012-10-31,-7.7118
2012-11-30,-10.2618
2012-12-31,-2.3822
2013-01-31,4.6547
2013-02-28,13.2708
2013-03-29,0
2013-04-30,35.3723
2013-05-31,22.4335
2013-06-28,23.2954
2013-07-31,47.3284
2013-08-30,32.8383
2013-09-30,32.5279
2013-10-31,33.2081
2013-11-29,30.1122
2013-12-31,29.6803
2014-01-31,27.6182
2014-02-28,25.8129
2014-03-31,35.8003
2014-04-30,23.6872
2014-05-30,20.6409
2014-06-30,22.2750
2014-07-31,17.1995
2014-08-29,17.4539
2014-09-30,14.6972
2014-10-31,17.6408
2014-11-28,26.9283
2014-12-31,20.1413
2015-01-30,19.7830
2015-02-27,29.9721
2015-03-31,20.6746
2015-04-30,14.3220
2015-05-29,22.1861
2015-06-30,9.8088
2015-07-31,21.2675
2015-08-31,-4.8979
2015-09-30,-4.9406
2015-10-30,11.0913
2015-11-30,2.2307
2015-12-31,-4.1455
2016-01-29,-7.0642
2016-02-29,-1.0315
2016-03-31,10.5055
2016-04-29,18.4214
2016-05-31,22.1482
2016-06-30,32.3721
2016-07-29,40.5747
2016-08-31,26.2996
2016-09-30,24.3169
2016-10-31,50.3798
2016-11-30,40.3654
2016-12-30,31.4198
2017-01-31,31.5065
2017-02-28,36.6324
2017-03-31,33.1093
2017-04-28,25.8258
2017-05-31,20.4860
2017-06-30,15.7630
2017-07-31,22.0096
2017-08-31,20.5147
2017-09-29,24.7721
2017-10-31,33.1081
2017-11-30,31.0060
2017-12-29,30.2382
2018-01-31,42.7555
2018-02-28,36.7478
2018-03-30,0
2018-04-30,28.2525
2018-05-31,38.8648
2018-06-29,35.7297
2018-07-31,23.0527
2018-08-31,17.9241
2018-09-28,10.8819
2018-10-31,-20.0961
2018-11-30,-2.6115
2018-12-31,-12.1479
2019-01-31,-0.0388
2019-02-28,-1.0886
2019-03-29,-6.1113
2019-04-30,3.9110
2019-05-31,-2.9824
2019-06-28,10.6523
2019-07-31,29.2008
2019-08-30,35.0722
2019-09-30,37.6192
2019-10-31,24.8279
2019-11-29,14.6610
2019-12-31,19.2032
2020-01-31,6.5500
2020-02-28,6.8764
2020-03-31,-4.9208
2020-04-30,-0.1445
2020-05-29,-1.4907
2020-06-30,0.2413
2020-07-31,-0.1993
2020-08-31,22.7502
2020-09-30,15.2995
2020-10-30,14.3881
2020-11-30,24.6882
2020-12-31,67.7945
2021-01-29,57.8368
2021-02-26,57.3629
2021-03-31,55.2099
2021-04-30,40.1484
2021-05-31,0
2021-06-30,41.4385
2021-07-30,26.4051
2021-08-31,25.7121
2021-09-30,22.1257
2021-10-29,11.7614
2021-11-30,8.2685
2021-12-31,9.9671
2022-01-31,-4.2425
2022-02-28,-3.3008
2022-03-31,-0.4862
