,ROC_daily_200
2012-04-30,35.7449
2012-05-31,63.8510
2012-06-29,91.9679
2012-07-31,107.9608
2012-08-31,46.9697
2012-09-28,55.0105
2012-10-31,10.3198
2012-11-30,3.4756
2012-12-31,3.3520
2013-01-31,17.3214
2013-02-28,0.9958
2013-03-29,0
2013-04-30,1.0681
2013-05-31,3.8037
2013-06-28,-1.1740
2013-07-31,17.6921
2013-08-30,64.8372
2013-09-30,79.8803
2013-10-31,119.4615
2013-11-29,67.8133
2013-12-31,76.5215
2014-01-31,93.0474
2014-02-28,44.2393
2014-03-31,49.3799
2014-04-30,30.2067
2014-05-30,21.9790
2014-06-30,18.9304
2014-07-31,24.7354
2014-08-29,-6.9060
2014-09-30,-4.5085
2014-10-31,-15.2930
2014-11-28,4.0981
2014-12-31,2.0628
2015-01-30,3.9177
2015-02-27,12.4289
2015-03-31,5.9177
2015-04-30,9.1449
2015-05-29,12.8534
2015-06-30,14.2259
2015-07-31,41.3117
2015-08-31,3.1717
2015-09-30,1.8482
2015-10-30,9.7770
2015-11-30,17.2935
2015-12-31,16.7967
2016-01-29,25.1230
2016-02-29,12.3915
2016-03-31,14.9794
2016-04-29,11.6974
2016-05-31,30.9468
2016-06-30,42.5159
2016-07-29,58.6017
2016-08-31,45.9086
2016-09-30,42.3906
2016-10-31,43.5349
2016-11-30,47.4643
2016-12-30,40.3973
2017-01-31,24.7992
2017-02-28,35.7105
2017-03-31,44.7445
2017-04-28,62.0756
2017-05-31,51.8035
2017-06-30,62.5555
2017-07-31,85.2759
2017-08-31,95.8989
2017-09-29,87.8669
2017-10-31,150.6608
2017-11-30,160.9844
2017-12-29,101.1315
2018-01-31,127.4700
2018-02-28,89.3128
2018-03-30,0
2018-04-30,64.1698
2018-05-31,90.6006
2018-06-29,86.3812
2018-07-31,85.3883
2018-08-31,52.1494
2018-09-28,66.9241
2018-10-31,-18.7511
2018-11-30,-9.0517
2018-12-31,-23.2492
2019-01-31,-6.2335
2019-02-28,-9.6059
2019-03-29,-19.7375
2019-04-30,-10.5121
2019-05-31,-21.5110
2019-06-28,-28.5005
2019-07-31,-33.1714
2019-08-30,-15.7301
2019-09-30,-17.4974
2019-10-31,22.0030
2019-11-29,10.6042
2019-12-31,9.9752
2020-01-31,-10.8468
2020-02-28,-31.7848
2020-03-31,-43.0978
2020-04-30,-23.5600
2020-05-29,34.9560
2020-06-30,54.6402
2020-07-31,40.4158
2020-08-31,14.3859
2020-09-30,23.0399
2020-10-30,49.4860
2020-11-30,75.0464
2020-12-31,266.6164
2021-01-29,185.7967
2021-02-26,174.6961
2021-03-31,109.2465
2021-04-30,89.4782
2021-05-31,0
2021-06-30,88.8951
2021-07-30,110.3259
2021-08-31,56.5951
2021-09-30,31.9486
2021-10-29,12.5721
2021-11-30,-0.4363
2021-12-31,27.7665
2022-01-31,-18.3679
2022-02-28,-7.6153
2022-03-31,-27.2849
