,ROC_daily_200
2012-01-31,-6.5802
2012-02-29,4.2288
2012-03-30,-8.4700
2012-04-30,-22.9924
2012-05-31,-24.3481
2012-06-29,-19.2030
2012-07-31,0.3153
2012-08-31,-16.8545
2012-09-28,-16.5945
2012-10-31,-17.9648
2012-11-30,-11.2649
2012-12-31,-4.3349
2013-01-31,23.7609
2013-02-28,43.8304
2013-03-29,0
2013-04-30,35.8705
2013-05-31,24.6268
2013-06-28,33.8404
2013-07-31,33.4300
2013-08-30,36.3124
2013-09-30,27.7266
2013-10-31,32.6818
2013-11-29,15.3338
2013-12-31,36.5205
2014-01-31,59.0879
2014-02-28,62.3386
2014-03-31,77.4215
2014-04-30,70.0195
2014-05-30,66.6655
2014-06-30,77.8540
2014-07-31,44.2379
2014-08-29,40.5416
2014-09-30,25.0539
2014-10-31,4.2961
2014-11-28,-20.8243
2014-12-31,-32.8636
2015-01-30,-44.1658
2015-02-27,-36.2831
2015-03-31,-38.2690
2015-04-30,-29.1970
2015-05-29,-25.3807
2015-06-30,-28.2051
2015-07-31,-24.2694
2015-08-31,-28.8966
2015-09-30,-19.2534
2015-10-30,-3.6037
2015-11-30,-13.5886
2015-12-31,-17.4279
2016-01-29,-32.4724
2016-02-29,-27.4648
2016-03-31,-16.0472
2016-04-29,9.4565
2016-05-31,5.1023
2016-06-30,39.7564
2016-07-29,12.1147
2016-08-31,15.8207
2016-09-30,27.5585
2016-10-31,45.1034
2016-11-30,47.8625
2016-12-30,26.8160
2017-01-31,26.5553
2017-02-28,20.4181
2017-03-31,5.2109
2017-04-28,-8.8471
2017-05-31,-11.9797
2017-06-30,-1.8933
2017-07-31,-24.1985
2017-08-31,-31.0236
2017-09-29,-35.1251
2017-10-31,-29.2851
2017-11-30,-11.2807
2017-12-29,-1.3854
2018-01-31,11.4570
2018-02-28,18.3043
2018-03-30,0
2018-04-30,32.7088
2018-05-31,51.1463
2018-06-29,33.6183
2018-07-31,24.1839
2018-08-31,24.4949
2018-09-28,20.7351
2018-10-31,-8.9427
2018-11-30,-4.7734
2018-12-31,-20.9512
2019-01-31,-19.8907
2019-02-28,-17.6544
2019-03-29,-12.2574
2019-04-30,-5.4501
2019-05-31,-17.4386
2019-06-28,-18.7731
2019-07-31,-24.5104
2019-08-30,-35.2830
2019-09-30,-32.5725
2019-10-31,-26.1136
2019-11-29,-27.3574
2019-12-31,-15.4618
2020-01-31,-31.3281
2020-02-28,-34.0510
2020-03-31,-65.9988
2020-04-30,-58.9071
2020-05-29,-46.5174
2020-06-30,-49.3774
2020-07-31,-49.0548
2020-08-31,-54.9799
2020-09-30,-62.7080
2020-10-30,-64.7914
2020-11-30,-46.2386
2020-12-31,85.0374
2021-01-29,59.1586
2021-02-26,61.9185
2021-03-31,21.1598
2021-04-30,37.3629
2021-05-31,0
2021-06-30,116.6744
2021-07-30,98.9450
2021-08-31,67.2403
2021-09-30,16.7705
2021-10-29,15.8556
2021-11-30,-16.6230
2021-12-31,-19.4562
2022-01-31,10.7900
2022-02-28,31.8241
2022-03-31,26.3482
