,ROC_daily_200
2012-01-31,16.4347
2012-02-29,7.6829
2012-03-30,14.9641
2012-04-30,15.2766
2012-05-31,20.7820
2012-06-29,23.6863
2012-07-31,26.0566
2012-08-31,14.1622
2012-09-28,18.3853
2012-10-31,15.9821
2012-11-30,12.1447
2012-12-31,11.4283
2013-01-31,20.2878
2013-02-28,17.7214
2013-03-29,0
2013-04-30,21.4683
2013-05-31,8.8730
2013-06-28,8.9867
2013-07-31,15.7521
2013-08-30,12.5934
2013-09-30,9.8893
2013-10-31,12.1743
2013-11-29,1.0190
2013-12-31,-3.8321
2014-01-31,-6.2350
2014-02-28,-3.4222
2014-03-31,-1.7312
2014-04-30,-2.3589
2014-05-30,0.0778
2014-06-30,11.6195
2014-07-31,0.3682
2014-08-29,7.4716
2014-09-30,6.7845
2014-10-31,21.2907
2014-11-28,20.6343
2014-12-31,26.6455
2015-01-30,31.1017
2015-02-27,19.9273
2015-03-31,20.9601
2015-04-30,13.5237
2015-05-29,17.5350
2015-06-30,3.3227
2015-07-31,10.6056
2015-08-31,-0.9742
2015-09-30,0.6674
2015-10-30,-6.6070
2015-11-30,0.1634
2015-12-31,2.3425
2016-01-29,9.3490
2016-02-29,20.9289
2016-03-31,36.4321
2016-04-29,25.3120
2016-05-31,18.5273
2016-06-30,38.5424
2016-07-29,26.3611
2016-08-31,25.0980
2016-09-30,25.7019
2016-10-31,23.1691
2016-11-30,13.4660
2016-12-30,9.0539
2017-01-31,8.0262
2017-02-28,13.2294
2017-03-31,11.4406
2017-04-28,9.8935
2017-05-31,16.2388
2017-06-30,17.0752
2017-07-31,21.7071
2017-08-31,26.0625
2017-09-29,10.7673
2017-10-31,16.0564
2017-11-30,20.4493
2017-12-29,5.5916
2018-01-31,-3.7495
2018-02-28,-6.9855
2018-03-30,0
2018-04-30,-1.8207
2018-05-31,-8.1077
2018-06-29,-6.2513
2018-07-31,-4.7180
2018-08-31,-12.1061
2018-09-28,-8.8263
2018-10-31,7.0806
2018-11-30,17.5064
2018-12-31,13.5047
2019-01-31,15.0330
2019-02-28,23.1390
2019-03-29,31.5157
2019-04-30,22.6175
2019-05-31,18.5626
2019-06-28,21.0556
2019-07-31,15.9690
2019-08-30,9.8747
2019-09-30,9.1282
2019-10-31,13.7380
2019-11-29,-0.0206
2019-12-31,-3.3128
2020-01-31,7.0626
2020-02-28,-3.4563
2020-03-31,-20.3330
2020-04-30,-15.4459
2020-05-29,-13.9323
2020-06-30,-19.1213
2020-07-31,-8.0272
2020-08-31,-12.2389
2020-09-30,-11.0103
2020-10-30,-9.1297
2020-11-30,-16.0184
2020-12-31,25.6441
2021-01-29,-1.5855
2021-02-26,-0.5334
2021-03-31,8.7907
2021-04-30,10.3211
2021-05-31,0
2021-06-30,17.2676
2021-07-30,7.7961
2021-08-31,-9.7331
2021-09-30,-5.7249
2021-10-29,-13.6993
2021-11-30,-11.6077
2021-12-31,-8.3708
2022-01-31,-14.2706
2022-02-28,-14.1711
2022-03-31,-5.9559
