,ROC_daily_200
2012-02-29,-5.8978
2012-03-30,3.6032
2012-04-30,0.1047
2012-05-31,7.3527
2012-06-29,8.3138
2012-07-31,11.8609
2012-08-31,3.9928
2012-09-28,15.0142
2012-10-31,14.9124
2012-11-30,15.6746
2012-12-31,16.3890
2013-01-31,24.4526
2013-02-28,20.9319
2013-03-29,0
2013-04-30,26.4972
2013-05-31,18.5963
2013-06-28,17.8210
2013-07-31,26.5219
2013-08-30,22.1600
2013-09-30,22.6572
2013-10-31,25.7307
2013-11-29,21.4634
2013-12-31,13.7593
2014-01-31,14.5629
2014-02-28,7.2336
2014-03-31,18.2144
2014-04-30,20.4754
2014-05-30,19.0422
2014-06-30,35.0398
2014-07-31,17.1864
2014-08-29,13.9418
2014-09-30,10.8575
2014-10-31,18.2846
2014-11-28,20.6747
2014-12-31,21.4632
2015-01-30,16.1861
2015-02-27,8.9971
2015-03-31,10.6929
2015-04-30,7.7321
2015-05-29,14.6182
2015-06-30,5.6573
2015-07-31,15.9740
2015-08-31,4.6245
2015-09-30,11.8860
2015-10-30,12.3187
2015-11-30,22.0360
2015-12-31,15.6473
2016-01-29,29.0481
2016-02-29,35.7980
2016-03-31,47.2094
2016-04-29,37.7925
2016-05-31,30.9033
2016-06-30,51.7106
2016-07-29,37.4987
2016-08-31,25.2895
2016-09-30,23.0162
2016-10-31,20.1910
2016-11-30,4.5555
2016-12-30,3.4645
2017-01-31,5.3009
2017-02-28,7.5869
2017-03-31,5.7742
2017-04-28,2.1233
2017-05-31,10.3542
2017-06-30,16.2235
2017-07-31,26.0924
2017-08-31,27.0149
2017-09-29,15.2584
2017-10-31,18.6648
2017-11-30,24.6359
2017-12-29,9.8540
2018-01-31,4.0138
2018-02-28,1.1585
2018-03-30,0
2018-04-30,6.1278
2018-05-31,3.9510
2018-06-29,6.7354
2018-07-31,7.6684
2018-08-31,4.1583
2018-09-28,6.9676
2018-10-31,17.1203
2018-11-30,19.4046
2018-12-31,15.6826
2019-01-31,17.1911
2019-02-28,14.4564
2019-03-29,22.5876
2019-04-30,14.1008
2019-05-31,13.2210
2019-06-28,14.3966
2019-07-31,18.6616
2019-08-30,16.3967
2019-09-30,17.2856
2019-10-31,21.0262
2019-11-29,13.7742
2019-12-31,11.3528
2020-01-31,18.6277
2020-02-28,3.8499
2020-03-31,-4.0581
2020-04-30,-3.3513
2020-05-29,-3.8013
2020-06-30,-7.7857
2020-07-31,-2.0818
2020-08-31,-6.5167
2020-09-30,-9.2334
2020-10-30,-18.7682
2020-11-30,-18.5556
2020-12-31,-8.2024
2021-01-29,-14.7982
2021-02-26,-10.0156
2021-03-31,-0.3524
2021-04-30,4.8824
2021-05-31,0
2021-06-30,5.0112
2021-07-30,5.3612
2021-08-31,1.3504
2021-09-30,-9.6374
2021-10-29,7.1614
2021-11-30,1.7796
2021-12-31,14.2701
2022-01-31,7.4210
2022-02-28,12.0488
2022-03-31,21.2031
