,ROC_daily_200
2011-12-30,12.3541
2012-01-31,-3.2925
2012-02-29,2.9300
2012-03-30,9.5702
2012-04-30,-0.5005
2012-05-31,10.6813
2012-06-29,11.5188
2012-07-31,-17.3328
2012-08-31,-20.2945
2012-09-28,-20.1978
2012-10-31,-14.8725
2012-11-30,2.8064
2012-12-31,-0.0348
2013-01-31,24.9150
2013-02-28,17.7332
2013-03-29,0
2013-04-30,46.2036
2013-05-31,58.1480
2013-06-28,63.1541
2013-07-31,74.0591
2013-08-30,71.5457
2013-09-30,44.3355
2013-10-31,36.0454
2013-11-29,31.9335
2013-12-31,38.6506
2014-01-31,59.8489
2014-02-28,59.5149
2014-03-31,72.2148
2014-04-30,53.7098
2014-05-30,34.4507
2014-06-30,25.0675
2014-07-31,27.5583
2014-08-29,36.7418
2014-09-30,17.8824
2014-10-31,15.8172
2014-11-28,13.9178
2014-12-31,-4.7028
2015-01-30,-7.4392
2015-02-27,3.9091
2015-03-31,2.0390
2015-04-30,1.2957
2015-05-29,14.6366
2015-06-30,12.2215
2015-07-31,13.0270
2015-08-31,7.0563
2015-09-30,6.3921
2015-10-30,11.4417
2015-11-30,24.0951
2015-12-31,35.7079
2016-01-29,35.8186
2016-02-29,59.0428
2016-03-31,61.2699
2016-04-29,52.6761
2016-05-31,52.2815
2016-06-30,53.8924
2016-07-29,63.1658
2016-08-31,77.0191
2016-09-30,39.3208
2016-10-31,38.5091
2016-11-30,-8.0216
2016-12-30,-7.4817
2017-01-31,-3.1065
2017-02-28,-7.7986
2017-03-31,3.2018
2017-04-28,-6.2755
2017-05-31,-22.9055
2017-06-30,-13.3504
2017-07-31,-10.4540
2017-08-31,-6.1785
2017-09-29,13.5389
2017-10-31,18.2954
2017-11-30,27.6492
2017-12-29,32.0989
2018-01-31,19.2839
2018-02-28,29.5429
2018-03-30,0
2018-04-30,16.3235
2018-05-31,3.9865
2018-06-29,5.5724
2018-07-31,-17.6569
2018-08-31,-16.1014
2018-09-28,-27.0306
2018-10-31,-23.3830
2018-11-30,-20.7641
2018-12-31,-26.4277
2019-01-31,-11.7693
2019-02-28,-7.6682
2019-03-29,-1.1706
2019-04-30,15.7077
2019-05-31,29.5816
2019-06-28,29.3221
2019-07-31,34.3127
2019-08-30,54.2955
2019-09-30,57.0464
2019-10-31,43.6628
2019-11-29,49.8457
2019-12-31,41.2631
2020-01-31,16.2392
2020-02-28,-15.1936
2020-03-31,-28.2971
2020-04-30,-20.2373
2020-05-29,-28.5114
2020-06-30,-28.6544
2020-07-31,-25.3214
2020-08-31,-27.6054
2020-09-30,-31.0525
2020-10-30,-35.1714
2020-11-30,-16.8555
2020-12-31,48.8461
2021-01-29,9.1065
2021-02-26,15.6966
2021-03-31,20.7818
2021-04-30,30.5624
2021-05-31,0
2021-06-30,15.0975
2021-07-30,23.5180
2021-08-31,32.2945
2021-09-30,15.1572
2021-10-29,25.7029
2021-11-30,23.1085
2021-12-31,15.2452
2022-01-31,17.1468
2022-02-28,17.5777
2022-03-31,22.0702
