,ROC_daily_200
2011-12-30,26.8879
2012-01-31,30.9567
2012-02-29,30.0747
2012-03-30,39.3093
2012-04-30,34.5076
2012-05-31,67.8388
2012-06-29,46.7969
2012-07-31,58.3316
2012-08-31,55.9958
2012-09-28,49.0945
2012-10-31,37.8652
2012-11-30,31.6693
2012-12-31,7.9060
2013-01-31,14.0764
2013-02-28,18.4213
2013-03-29,0
2013-04-30,11.4539
2013-05-31,2.2693
2013-06-28,-3.0197
2013-07-31,5.3246
2013-08-30,0.4003
2013-09-30,3.3852
2013-10-31,4.4281
2013-11-29,18.9010
2013-12-31,31.1898
2014-01-31,20.8526
2014-02-28,16.6505
2014-03-31,38.5953
2014-04-30,28.0941
2014-05-30,40.1006
2014-06-30,56.5365
2014-07-31,47.4055
2014-08-29,58.4358
2014-09-30,46.3813
2014-10-31,43.7744
2014-11-28,48.1102
2014-12-31,23.2125
2015-01-30,20.8104
2015-02-27,16.4421
2015-03-31,29.0687
2015-04-30,22.0493
2015-05-29,27.2323
2015-06-30,18.8134
2015-07-31,33.0183
2015-08-31,28.5334
2015-09-30,29.6985
2015-10-30,31.4452
2015-11-30,21.8329
2015-12-31,7.6215
2016-01-29,12.2869
2016-02-29,3.0304
2016-03-31,4.2542
2016-04-29,-10.4421
2016-05-31,-22.1006
2016-06-30,-23.5562
2016-07-29,-13.3689
2016-08-31,14.5981
2016-09-30,7.4712
2016-10-31,11.5452
2016-11-30,7.3262
2016-12-30,10.2988
2017-01-31,13.0439
2017-02-28,29.7922
2017-03-31,39.6726
2017-04-28,35.0657
2017-05-31,-1.6435
2017-06-30,-23.3535
2017-07-31,-30.8352
2017-08-31,-49.9689
2017-09-29,-53.6244
2017-10-31,-55.9692
2017-11-30,-37.8616
2017-12-29,-36.8728
2018-01-31,-30.6874
2018-02-28,-37.2884
2018-03-30,0
2018-04-30,-9.1101
2018-05-31,12.1340
2018-06-29,49.4511
2018-07-31,58.6070
2018-08-31,67.8354
2018-09-28,16.8194
2018-10-31,0.8632
2018-11-30,17.0622
2018-12-31,25.1058
2019-01-31,32.5545
2019-02-28,42.5021
2019-03-29,6.6498
2019-04-30,13.0381
2019-05-31,-16.6002
2019-06-28,-12.2661
2019-07-31,-12.3045
2019-08-30,-27.3808
2019-09-30,-15.1129
2019-10-31,-20.5585
2019-11-29,-30.4314
2019-12-31,-33.3025
2020-01-31,-38.2581
2020-02-28,-34.2875
2020-03-31,-47.4589
2020-04-30,-34.9063
2020-05-29,-28.3620
2020-06-30,-24.9790
2020-07-31,-30.6654
2020-08-31,-31.8783
2020-09-30,-8.5313
2020-10-30,-4.2522
2020-11-30,-5.3068
2020-12-31,88.1891
2021-01-29,100.9965
2021-02-26,96.1569
2021-03-31,93.8707
2021-04-30,104.4617
2021-05-31,0
2021-06-30,73.6227
2021-07-30,51.4680
2021-08-31,56.8811
2021-09-30,12.5162
2021-10-29,2.0752
2021-11-30,-10.8958
2021-12-31,-21.9346
2022-01-31,-22.6693
2022-02-28,-47.9066
2022-03-31,-50.1668
