,ROC_daily_200
2011-10-31,8.3426
2011-11-30,8.6280
2011-12-30,12.2355
2012-01-31,7.6838
2012-02-29,4.1815
2012-03-30,15.7156
2012-04-30,18.6643
2012-05-31,22.8710
2012-06-29,28.7283
2012-07-31,32.0388
2012-08-31,23.6349
2012-09-28,23.2445
2012-10-31,17.2443
2012-11-30,20.6256
2012-12-31,17.6034
2013-01-31,29.5115
2013-02-28,23.1542
2013-03-29,0
2013-04-30,33.6725
2013-05-31,16.7465
2013-06-28,19.2934
2013-07-31,20.2237
2013-08-30,20.2886
2013-09-30,15.4745
2013-10-31,18.2545
2013-11-29,20.1321
2013-12-31,11.9143
2014-01-31,0.8913
2014-02-28,11.9091
2014-03-31,13.1758
2014-04-30,11.3262
2014-05-30,3.8015
2014-06-30,7.5026
2014-07-31,1.1604
2014-08-29,-3.8541
2014-09-30,0.3483
2014-10-31,-1.3620
2014-11-28,0.8921
2014-12-31,0.1654
2015-01-30,7.3452
2015-02-27,20.6492
2015-03-31,20.9347
2015-04-30,14.5322
2015-05-29,26.9682
2015-06-30,16.8908
2015-07-31,29.9954
2015-08-31,8.5781
2015-09-30,4.0359
2015-10-30,7.0052
2015-11-30,-3.0726
2015-12-31,-3.7998
2016-01-29,-11.2763
2016-02-29,-9.1799
2016-03-31,-10.6310
2016-04-29,-4.0248
2016-05-31,0.8429
2016-06-30,9.0809
2016-07-29,14.9439
2016-08-31,7.5185
2016-09-30,7.9215
2016-10-31,5.7941
2016-11-30,11.4868
2016-12-30,13.7798
2017-01-31,0.3450
2017-02-28,5.7708
2017-03-31,1.1725
2017-04-28,-3.8845
2017-05-31,-3.8525
2017-06-30,1.9467
2017-07-31,3.2893
2017-08-31,7.8782
2017-09-29,11.9830
2017-10-31,12.6168
2017-11-30,11.3197
2017-12-29,8.2256
2018-01-31,12.0755
2018-02-28,13.1105
2018-03-30,0
2018-04-30,13.1198
2018-05-31,10.9168
2018-06-29,6.4070
2018-07-31,12.9561
2018-08-31,20.6125
2018-09-28,23.8204
2018-10-31,19.0303
2018-11-30,32.8588
2018-12-31,22.4607
2019-01-31,20.2685
2019-02-28,25.1673
2019-03-29,19.9239
2019-04-30,10.9431
2019-05-31,4.3141
2019-06-28,4.9778
2019-07-31,-6.9779
2019-08-30,-17.2308
2019-09-30,-16.4408
2019-10-31,-6.4222
2019-11-29,-5.6241
2019-12-31,-3.6397
2020-01-31,-5.4597
2020-02-28,-15.3646
2020-03-31,-21.3995
2020-04-30,-7.8191
2020-05-29,11.8134
2020-06-30,-8.6958
2020-07-31,9.7156
2020-08-31,6.4159
2020-09-30,-1.3180
2020-10-30,-9.9546
2020-11-30,14.0077
2020-12-31,23.5922
2021-01-29,9.6189
2021-02-26,-2.5465
2021-03-31,18.0678
2021-04-30,17.6325
2021-05-31,0
2021-06-30,15.0467
2021-07-30,27.2945
2021-08-31,33.2255
2021-09-30,13.0085
2021-10-29,22.6196
2021-11-30,59.2571
2021-12-31,69.7412
2022-01-31,41.5167
2022-02-28,20.0680
2022-03-31,35.1183
