,ROC_daily_200
2011-11-30,-12.0750
2011-12-30,-17.7150
2012-01-31,-8.9213
2012-02-29,-17.0407
2012-03-30,-5.8265
2012-04-30,-10.6808
2012-05-31,8.6703
2012-06-29,7.7867
2012-07-31,18.4904
2012-08-31,-2.3833
2012-09-28,16.8479
2012-10-31,-7.1766
2012-11-30,-11.8915
2012-12-31,-8.0609
2013-01-31,6.8220
2013-02-28,5.1748
2013-03-29,0
2013-04-30,12.3127
2013-05-31,13.0297
2013-06-28,12.9653
2013-07-31,20.5412
2013-08-30,29.4248
2013-09-30,27.8393
2013-10-31,18.8540
2013-11-29,21.1286
2013-12-31,35.7961
2014-01-31,38.8568
2014-02-28,30.4402
2014-03-31,26.6286
2014-04-30,18.0213
2014-05-30,22.2080
2014-06-30,19.2437
2014-07-31,9.9736
2014-08-29,12.4217
2014-09-30,4.0765
2014-10-31,-7.9863
2014-11-28,-0.7345
2014-12-31,0.5934
2015-01-30,-0.7562
2015-02-27,3.6503
2015-03-31,-0.6420
2015-04-30,1.9063
2015-05-29,5.7948
2015-06-30,-7.8829
2015-07-31,10.3749
2015-08-31,-11.7509
2015-09-30,-12.6764
2015-10-30,0.1226
2015-11-30,4.9775
2015-12-31,0.3188
2016-01-29,-12.4994
2016-02-29,-9.9371
2016-03-31,1.6593
2016-04-29,2.8384
2016-05-31,20.0245
2016-06-30,24.0785
2016-07-29,36.1363
2016-08-31,28.8172
2016-09-30,16.6208
2016-10-31,18.3362
2016-11-30,17.0526
2016-12-30,17.2133
2017-01-31,20.6531
2017-02-28,21.0103
2017-03-31,18.8768
2017-04-28,19.5480
2017-05-31,26.3269
2017-06-30,33.5485
2017-07-31,32.4996
2017-08-31,43.8679
2017-09-29,39.4510
2017-10-31,41.7468
2017-11-30,35.0451
2017-12-29,27.3796
2018-01-31,38.2504
2018-02-28,22.9293
2018-03-30,0
2018-04-30,8.1435
2018-05-31,4.5418
2018-06-29,-4.8788
2018-07-31,-1.5386
2018-08-31,0.8172
2018-09-28,5.9233
2018-10-31,-9.4736
2018-11-30,1.1456
2018-12-31,-2.9773
2019-01-31,12.3422
2019-02-28,15.1871
2019-03-29,22.0508
2019-04-30,24.5363
2019-05-31,2.3547
2019-06-28,11.1550
2019-07-31,7.6797
2019-08-30,10.9841
2019-09-30,7.7445
2019-10-31,8.8525
2019-11-29,5.5325
2019-12-31,6.2516
2020-01-31,7.1458
2020-02-28,2.0474
2020-03-31,3.2723
2020-04-30,10.3326
2020-05-29,31.1874
2020-06-30,14.4418
2020-07-31,28.0170
2020-08-31,31.0137
2020-09-30,21.3877
2020-10-30,14.8367
2020-11-30,37.0732
2020-12-31,73.1323
2021-01-29,56.8141
2021-02-26,53.7077
2021-03-31,47.0024
2021-04-30,44.5869
2021-05-31,0
2021-06-30,49.3980
2021-07-30,45.9969
2021-08-31,61.0459
2021-09-30,35.5397
2021-10-29,25.4715
2021-11-30,18.4173
2021-12-31,30.7615
2022-01-31,3.9283
2022-02-28,0.6549
2022-03-31,-7.4801
