,ROC_daily_200
2012-03-30,13.1569
2012-04-30,21.2156
2012-05-31,-7.9465
2012-06-29,-0.4077
2012-07-31,-8.3465
2012-08-31,-8.3186
2012-09-28,13.0785
2012-10-31,20.9131
2012-11-30,1.4133
2012-12-31,3.4669
2013-01-31,20.4753
2013-02-28,14.4686
2013-03-29,0
2013-04-30,25.3288
2013-05-31,13.8757
2013-06-28,14.3789
2013-07-31,12.7681
2013-08-30,10.4309
2013-09-30,15.4433
2013-10-31,13.3616
2013-11-29,8.4213
2013-12-31,2.7259
2014-01-31,20.2613
2014-02-28,13.4589
2014-03-31,11.1003
2014-04-30,16.6855
2014-05-30,17.7864
2014-06-30,10.2335
2014-07-31,-4.5792
2014-08-29,5.4698
2014-09-30,-15.4095
2014-10-31,-18.4231
2014-11-28,-21.9260
2014-12-31,-39.6077
2015-01-30,-48.1182
2015-02-27,-44.3831
2015-03-31,-40.8624
2015-04-30,-20.9008
2015-05-29,-25.5419
2015-06-30,-31.7077
2015-07-31,-37.3662
2015-08-31,-46.4557
2015-09-30,-40.5539
2015-10-30,-34.9876
2015-11-30,-43.6306
2015-12-31,-49.6145
2016-01-29,-51.6826
2016-02-29,-62.0163
2016-03-31,-38.1196
2016-04-29,-4.5408
2016-05-31,15.6988
2016-06-30,18.1740
2016-07-29,20.9979
2016-08-31,21.9433
2016-09-30,79.0243
2016-10-31,54.8946
2016-11-30,31.2843
2016-12-30,2.3588
2017-01-31,-12.9304
2017-02-28,-34.5418
2017-03-31,-32.2985
2017-04-28,-39.8104
2017-05-31,-40.3834
2017-06-30,-40.9031
2017-07-31,-44.3880
2017-08-31,-48.2390
2017-09-29,-45.9013
2017-10-31,-46.2164
2017-11-30,-45.2512
2017-12-29,-38.1950
2018-01-31,-48.7085
2018-02-28,-47.9425
2018-03-30,0
2018-04-30,-37.4677
2018-05-31,-6.0387
2018-06-29,-7.8777
2018-07-31,-21.7706
2018-08-31,-4.9958
2018-09-28,4.4482
2018-10-31,-5.1757
2018-11-30,7.1642
2018-12-31,-34.8094
2019-01-31,-23.6203
2019-02-28,-24.8166
2019-03-29,-31.0150
2019-04-30,-44.2116
2019-05-31,-48.4811
2019-06-28,-53.0473
2019-07-31,-65.5043
2019-08-30,-79.6437
2019-09-30,-70.4068
2019-10-31,-65.2616
2019-11-29,-66.0617
2019-12-31,-54.8915
2020-01-31,-70.6973
2020-02-28,-70.0533
2020-03-31,-64.7726
2020-04-30,5.2241
2020-05-29,39.2502
2020-06-30,22.1258
2020-07-31,85.3722
2020-08-31,77.9659
2020-09-30,57.2447
2020-10-30,50.9174
2020-11-30,136.2460
2020-12-31,134.2657
2021-01-29,100.6536
2021-02-26,52.2907
2021-03-31,53.0370
2021-04-30,43.3577
2021-05-31,0
2021-06-30,129.5890
2021-07-30,87.1007
2021-08-31,116.5926
2021-09-30,220.0849
2021-10-29,134.1365
2021-11-30,78.7934
2021-12-31,85.1506
2022-01-31,105.8824
2022-02-28,99.2188
2022-03-31,99.0826
