,ROC_daily_200
2012-01-31,-7.5050
2012-02-29,-2.8353
2012-03-30,8.1787
2012-04-30,6.5769
2012-05-31,17.8167
2012-06-29,23.4260
2012-07-31,37.9333
2012-08-31,40.4657
2012-09-28,64.1064
2012-10-31,40.0702
2012-11-30,22.2969
2012-12-31,18.3780
2013-01-31,35.5139
2013-02-28,26.9448
2013-03-29,0
2013-04-30,27.5584
2013-05-31,13.3039
2013-06-28,14.9692
2013-07-31,16.9823
2013-08-30,18.5911
2013-09-30,20.8947
2013-10-31,12.5624
2013-11-29,10.8347
2013-12-31,18.8216
2014-01-31,28.6196
2014-02-28,40.6671
2014-03-31,35.5915
2014-04-30,24.4827
2014-05-30,20.1196
2014-06-30,25.5149
2014-07-31,24.9744
2014-08-29,21.4958
2014-09-30,12.1527
2014-10-31,0.9289
2014-11-28,3.2111
2014-12-31,-4.2843
2015-01-30,4.3256
2015-02-27,6.2085
2015-03-31,10.7331
2015-04-30,11.5287
2015-05-29,18.0763
2015-06-30,18.4025
2015-07-31,31.7886
2015-08-31,11.6740
2015-09-30,10.6137
2015-10-30,21.1592
2015-11-30,15.2970
2015-12-31,9.1382
2016-01-29,-5.5136
2016-02-29,-7.4241
2016-03-31,-4.5481
2016-04-29,-3.5985
2016-05-31,9.2561
2016-06-30,8.7553
2016-07-29,20.2772
2016-08-31,5.5883
2016-09-30,9.6356
2016-10-31,7.7660
2016-11-30,11.4249
2016-12-30,10.2018
2017-01-31,4.9500
2017-02-28,-0.0133
2017-03-31,10.1846
2017-04-28,7.1325
2017-05-31,16.3477
2017-06-30,31.6991
2017-07-31,24.9334
2017-08-31,33.7356
2017-09-29,28.1540
2017-10-31,37.3912
2017-11-30,33.1952
2017-12-29,30.8403
2018-01-31,39.2696
2018-02-28,22.8522
2018-03-30,0
2018-04-30,6.4445
2018-05-31,16.5816
2018-06-29,7.2641
2018-07-31,10.6710
2018-08-31,29.4245
2018-09-28,37.1401
2018-10-31,8.9565
2018-11-30,14.2079
2018-12-31,1.4906
2019-01-31,20.3772
2019-02-28,24.7819
2019-03-29,21.6816
2019-04-30,27.2715
2019-05-31,2.4204
2019-06-28,2.0598
2019-07-31,2.0051
2019-08-30,1.0008
2019-09-30,-1.8656
2019-10-31,3.7934
2019-11-29,-0.2505
2019-12-31,3.5052
2020-01-31,-4.3521
2020-02-28,-2.6996
2020-03-31,-18.8176
2020-04-30,-4.7078
2020-05-29,22.5936
2020-06-30,13.4475
2020-07-31,45.1697
2020-08-31,35.1103
2020-09-30,33.2614
2020-10-30,28.2535
2020-11-30,39.4677
2020-12-31,113.9201
2021-01-29,87.2292
2021-02-26,39.0065
2021-03-31,30.7673
2021-04-30,19.2207
2021-05-31,0
2021-06-30,31.3597
2021-07-30,46.4638
2021-08-31,41.6615
2021-09-30,19.4192
2021-10-29,19.6351
2021-11-30,24.5207
2021-12-31,59.0837
2022-01-31,29.4577
2022-02-28,27.2989
2022-03-31,17.3522
