,ROC_daily_200
2011-12-30,-8.9016
2012-01-31,2.1471
2012-02-29,0.9365
2012-03-30,14.9339
2012-04-30,6.6389
2012-05-31,27.7516
2012-06-29,34.4938
2012-07-31,39.6714
2012-08-31,26.5881
2012-09-28,32.6459
2012-10-31,4.9810
2012-11-30,-6.6125
2012-12-31,-13.3457
2013-01-31,8.1473
2013-02-28,6.1916
2013-03-29,0
2013-04-30,24.9956
2013-05-31,38.5180
2013-06-28,37.9699
2013-07-31,44.4989
2013-08-30,53.5608
2013-09-30,57.9554
2013-10-31,58.9182
2013-11-29,50.1409
2013-12-31,52.2358
2014-01-31,68.3366
2014-02-28,71.6798
2014-03-31,68.0982
2014-04-30,22.8440
2014-05-30,19.9113
2014-06-30,39.0651
2014-07-31,15.4628
2014-08-29,14.8813
2014-09-30,12.1012
2014-10-31,8.3809
2014-11-28,-9.0791
2014-12-31,-9.0574
2015-01-30,2.0242
2015-02-27,19.9961
2015-03-31,11.9394
2015-04-30,17.0310
2015-05-29,28.0345
2015-06-30,24.3780
2015-07-31,42.6009
2015-08-31,9.5176
2015-09-30,6.5179
2015-10-30,18.4916
2015-11-30,5.0345
2015-12-31,-4.7581
2016-01-29,-21.7969
2016-02-29,-34.7219
2016-03-31,-28.8652
2016-04-29,-29.6309
2016-05-31,-20.4619
2016-06-30,-25.3764
2016-07-29,-15.9102
2016-08-31,-12.8736
2016-09-30,-10.0789
2016-10-31,26.5735
2016-11-30,79.1927
2016-12-30,77.6835
2017-01-31,58.2705
2017-02-28,100.7889
2017-03-31,86.4629
2017-04-28,79.1650
2017-05-31,66.3252
2017-06-30,68.6559
2017-07-31,51.1307
2017-08-31,11.9381
2017-09-29,11.9361
2017-10-31,30.8587
2017-11-30,22.5584
2017-12-29,20.0051
2018-01-31,38.2317
2018-02-28,36.8699
2018-03-30,0
2018-04-30,63.6587
2018-05-31,79.0455
2018-06-29,68.4518
2018-07-31,64.2640
2018-08-31,51.3269
2018-09-28,32.3244
2018-10-31,-6.8298
2018-11-30,2.3868
2018-12-31,-26.8892
2019-01-31,-5.3494
2019-02-28,-23.0079
2019-03-29,-30.5429
2019-04-30,-16.2302
2019-05-31,-36.1223
2019-06-28,-30.9761
2019-07-31,-20.7996
2019-08-30,-19.2348
2019-09-30,2.4114
2019-10-31,-1.4637
2019-11-29,-3.6025
2019-12-31,0.3077
2020-01-31,-2.3842
2020-02-28,-11.9235
2020-03-31,-30.7544
2020-04-30,-11.2433
2020-05-29,8.1592
2020-06-30,-3.7855
2020-07-31,8.4635
2020-08-31,9.0808
2020-09-30,-3.4856
2020-10-30,15.2200
2020-11-30,29.9299
2020-12-31,157.6772
2021-01-29,170.4182
2021-02-26,197.5331
2021-03-31,127.8606
2021-04-30,159.0044
2021-05-31,0
2021-06-30,121.9682
2021-07-30,104.4157
2021-08-31,68.7121
2021-09-30,85.0926
2021-10-29,54.0708
2021-11-30,31.8347
2021-12-31,23.2088
2022-01-31,12.5178
2022-02-28,8.6879
2022-03-31,-1.3420
