,ROC_daily_200
2011-12-30,-9.1218
2012-01-31,-7.7616
2012-02-29,3.9504
2012-03-30,13.6158
2012-04-30,11.7347
2012-05-31,11.4826
2012-06-29,26.1723
2012-07-31,18.1842
2012-08-31,27.6227
2012-09-28,27.1448
2012-10-31,31.5476
2012-11-30,26.8344
2012-12-31,9.9904
2013-01-31,21.8595
2013-02-28,15.4792
2013-03-29,0
2013-04-30,25.7882
2013-05-31,16.7216
2013-06-28,15.4813
2013-07-31,28.3362
2013-08-30,24.5060
2013-09-30,27.1995
2013-10-31,18.5163
2013-11-29,33.2166
2013-12-31,33.5275
2014-01-31,24.7871
2014-02-28,20.2004
2014-03-31,21.1022
2014-04-30,12.9053
2014-05-30,18.9393
2014-06-30,21.7962
2014-07-31,15.8091
2014-08-29,21.6207
2014-09-30,10.9651
2014-10-31,15.9793
2014-11-28,27.4679
2014-12-31,14.8057
2015-01-30,26.0590
2015-02-27,17.7362
2015-03-31,19.6148
2015-04-30,16.8732
2015-05-29,21.2306
2015-06-30,11.7073
2015-07-31,21.0138
2015-08-31,-0.1285
2015-09-30,1.4628
2015-10-30,10.6812
2015-11-30,14.4364
2015-12-31,11.1520
2016-01-29,4.4569
2016-02-29,-4.4084
2016-03-31,3.1874
2016-04-29,0.3222
2016-05-31,12.2253
2016-06-30,11.5041
2016-07-29,16.3668
2016-08-31,6.8953
2016-09-30,-1.4265
2016-10-31,0.0000
2016-11-30,24.2087
2016-12-30,18.6825
2017-01-31,12.2839
2017-02-28,5.2304
2017-03-31,7.3566
2017-04-28,15.5459
2017-05-31,28.1612
2017-06-30,39.2918
2017-07-31,44.5045
2017-08-31,18.7377
2017-09-29,19.7056
2017-10-31,26.0537
2017-11-30,17.5515
2017-12-29,10.4583
2018-01-31,25.1714
2018-02-28,0.1413
2018-03-30,0
2018-04-30,-3.8602
2018-05-31,12.6634
2018-06-29,5.6523
2018-07-31,9.5889
2018-08-31,27.3036
2018-09-28,31.3717
2018-10-31,11.6476
2018-11-30,29.8991
2018-12-31,3.8084
2019-01-31,16.4539
2019-02-28,5.3762
2019-03-29,9.5400
2019-04-30,12.7687
2019-05-31,8.7472
2019-06-28,3.8122
2019-07-31,-3.9435
2019-08-30,-8.1432
2019-09-30,-1.2364
2019-10-31,19.3493
2019-11-29,12.5561
2019-12-31,4.6804
2020-01-31,1.2724
2020-02-28,-14.5602
2020-03-31,-37.2115
2020-04-30,-29.7065
2020-05-29,-5.3360
2020-06-30,-11.5026
2020-07-31,-14.4837
2020-08-31,-19.1253
2020-09-30,-20.7522
2020-10-30,-25.3666
2020-11-30,-0.2690
2020-12-31,92.1204
2021-01-29,48.0604
2021-02-26,54.1986
2021-03-31,51.2678
2021-04-30,54.5526
2021-05-31,0
2021-06-30,82.7097
2021-07-30,106.8203
2021-08-31,101.7908
2021-09-30,96.5716
2021-10-29,103.7758
2021-11-30,74.6658
2021-12-31,82.5887
2022-01-31,53.0837
2022-02-28,22.1341
2022-03-31,27.2556
