,ROC_daily_200
2012-01-31,-17.4724
2012-02-29,7.0707
2012-03-30,8.6343
2012-04-30,-1.3363
2012-05-31,19.6181
2012-06-29,18.1421
2012-07-31,18.6425
2012-08-31,30.8128
2012-09-28,27.9526
2012-10-31,41.0170
2012-11-30,21.6027
2012-12-31,15.0755
2013-01-31,29.1712
2013-02-28,23.9174
2013-03-29,0
2013-04-30,39.6972
2013-05-31,33.3064
2013-06-28,11.9112
2013-07-31,27.2906
2013-08-30,11.2662
2013-09-30,19.9047
2013-10-31,10.6194
2013-11-29,3.5053
2013-12-31,9.9929
2014-01-31,3.9189
2014-02-28,1.0534
2014-03-31,2.8653
2014-04-30,0.9812
2014-05-30,11.6599
2014-06-30,12.4246
2014-07-31,2.6581
2014-08-29,15.4333
2014-09-30,7.3737
2014-10-31,7.0829
2014-11-28,11.4246
2014-12-31,10.7660
2015-01-30,2.3514
2015-02-27,3.0718
2015-03-31,-3.6548
2015-04-30,3.2577
2015-05-29,7.1110
2015-06-30,-1.0174
2015-07-31,7.3259
2015-08-31,-14.2990
2015-09-30,-17.2472
2015-10-30,-0.3953
2015-11-30,-6.1934
2015-12-31,-17.9712
2016-01-29,-22.9717
2016-02-29,-11.2677
2016-03-31,-4.5093
2016-04-29,2.0595
2016-05-31,19.0464
2016-06-30,27.2343
2016-07-29,32.0099
2016-08-31,43.5275
2016-09-30,58.7273
2016-10-31,82.0534
2016-11-30,67.3736
2016-12-30,46.2463
2017-01-31,46.6402
2017-02-28,55.2012
2017-03-31,45.6246
2017-04-28,45.9835
2017-05-31,29.1863
2017-06-30,28.2314
2017-07-31,31.2590
2017-08-31,2.4308
2017-09-29,14.4201
2017-10-31,14.5048
2017-11-30,7.7724
2017-12-29,16.2595
2018-01-31,20.3490
2018-02-28,4.6104
2018-03-30,0
2018-04-30,6.0381
2018-05-31,-2.3800
2018-06-29,14.8181
2018-07-31,10.7193
2018-08-31,11.9941
2018-09-28,12.8523
2018-10-31,-16.6255
2018-11-30,-12.7567
2018-12-31,-13.4603
2019-01-31,-6.3226
2019-02-28,3.7388
2019-03-29,1.4936
2019-04-30,12.3425
2019-05-31,-3.4545
2019-06-28,0.4778
2019-07-31,14.3547
2019-08-30,10.2562
2019-09-30,31.9758
2019-10-31,27.8542
2019-11-29,20.9736
2019-12-31,23.4398
2020-01-31,17.4238
2020-02-28,6.5826
2020-03-31,4.5871
2020-04-30,15.9019
2020-05-29,36.9417
2020-06-30,30.5931
2020-07-31,34.5611
2020-08-31,15.4593
2020-09-30,19.8180
2020-10-30,15.6670
2020-11-30,15.5842
2020-12-31,94.1110
2021-01-29,27.6639
2021-02-26,20.6377
2021-03-31,4.0645
2021-04-30,10.6228
2021-05-31,0
2021-06-30,13.1904
2021-07-30,11.9559
2021-08-31,20.7436
2021-09-30,20.2263
2021-10-29,26.6158
2021-11-30,37.3399
2021-12-31,25.1504
2022-01-31,13.4649
2022-02-28,11.1844
2022-03-31,4.1611
