,ROC_daily_200
2012-01-31,14.2113
2012-02-29,-1.0837
2012-03-30,5.7670
2012-04-30,-12.3877
2012-05-31,-5.6231
2012-06-29,-18.5879
2012-07-31,-7.7607
2012-08-31,-23.3553
2012-09-28,-22.6951
2012-10-31,-16.4114
2012-11-30,-10.6722
2012-12-31,-5.8211
2013-01-31,16.6166
2013-02-28,26.9111
2013-03-29,0
2013-04-30,77.1813
2013-05-31,58.2837
2013-06-28,45.9641
2013-07-31,49.9716
2013-08-30,25.1147
2013-09-30,23.1897
2013-10-31,23.0469
2013-11-29,22.2426
2013-12-31,23.2979
2014-01-31,27.7752
2014-02-28,24.9532
2014-03-31,30.3062
2014-04-30,36.0216
2014-05-30,47.9095
2014-06-30,49.9410
2014-07-31,44.8303
2014-08-29,40.6152
2014-09-30,36.4655
2014-10-31,22.1907
2014-11-28,36.1559
2014-12-31,19.9543
2015-01-30,6.0242
2015-02-27,13.1417
2015-03-31,10.8660
2015-04-30,9.0859
2015-05-29,7.3732
2015-06-30,-4.6259
2015-07-31,14.2279
2015-08-31,-9.7089
2015-09-30,-14.5038
2015-10-30,-16.3890
2015-11-30,-28.4388
2015-12-31,-40.1471
2016-01-29,-43.4146
2016-02-29,-38.2513
2016-03-31,-28.9173
2016-04-29,-22.2461
2016-05-31,-19.6378
2016-06-30,-25.7132
2016-07-29,-2.1142
2016-08-31,2.3586
2016-09-30,19.0879
2016-10-31,43.7193
2016-11-30,38.1680
2016-12-30,18.1937
2017-01-31,19.3595
2017-02-28,13.9752
2017-03-31,19.2257
2017-04-28,2.2614
2017-05-31,4.3105
2017-06-30,12.6347
2017-07-31,12.3704
2017-08-31,0.1748
2017-09-29,6.6325
2017-10-31,10.1777
2017-11-30,7.7830
2017-12-29,13.4461
2018-01-31,18.2861
2018-02-28,13.6863
2018-03-30,0
2018-04-30,-6.8794
2018-05-31,-6.9369
2018-06-29,-6.7303
2018-07-31,-4.6977
2018-08-31,-0.4096
2018-09-28,-8.6954
2018-10-31,-36.4953
2018-11-30,-31.1268
2018-12-31,-33.9484
2019-01-31,-19.9813
2019-02-28,-5.9440
2019-03-29,-11.4708
2019-04-30,-12.9033
2019-05-31,-31.6684
2019-06-28,-23.3716
2019-07-31,-18.1595
2019-08-30,-9.4808
2019-09-30,4.2265
2019-10-31,-5.1547
2019-11-29,-14.2424
2019-12-31,-8.9327
2020-01-31,-25.1170
2020-02-28,-32.9492
2020-03-31,-51.4051
2020-04-30,-37.6031
2020-05-29,-24.9581
2020-06-30,-26.5750
2020-07-31,-25.1831
2020-08-31,-16.2889
2020-09-30,-14.9974
2020-10-30,-7.7626
2020-11-30,54.0352
2020-12-31,106.3706
2021-01-29,131.0423
2021-02-26,122.5649
2021-03-31,109.3260
2021-04-30,93.6874
2021-05-31,0
2021-06-30,79.8229
2021-07-30,62.2260
2021-08-31,52.6254
2021-09-30,39.5581
2021-10-29,26.9694
2021-11-30,32.7609
2021-12-31,12.7335
2022-01-31,-3.8789
2022-02-28,-4.3619
2022-03-31,5.6031
