,ROC_daily_200
2012-02-29,10.4861
2012-03-30,18.3711
2012-04-30,28.4087
2012-05-31,35.1713
2012-06-29,38.9219
2012-07-31,39.9229
2012-08-31,27.7315
2012-09-28,26.9054
2012-10-31,29.4979
2012-11-30,22.4548
2012-12-31,24.5922
2013-01-31,23.5461
2013-02-28,22.9240
2013-03-29,0
2013-04-30,24.1520
2013-05-31,20.8233
2013-06-28,26.9607
2013-07-31,34.4311
2013-08-30,30.6220
2013-09-30,23.7445
2013-10-31,29.0932
2013-11-29,20.0652
2013-12-31,17.4048
2014-01-31,16.6594
2014-02-28,17.3285
2014-03-31,24.5077
2014-04-30,17.8503
2014-05-30,19.3155
2014-06-30,27.5766
2014-07-31,16.8815
2014-08-29,21.7304
2014-09-30,24.9422
2014-10-31,21.7325
2014-11-28,22.6355
2014-12-31,18.4496
2015-01-30,17.7328
2015-02-27,12.8409
2015-03-31,10.5420
2015-04-30,6.2485
2015-05-29,8.6379
2015-06-30,-2.0218
2015-07-31,1.7368
2015-08-31,-12.6020
2015-09-30,-8.0748
2015-10-30,-6.7420
2015-11-30,-4.0051
2015-12-31,-13.9011
2016-01-29,-10.7963
2016-02-29,-5.3920
2016-03-31,4.4216
2016-04-29,3.0440
2016-05-31,4.2212
2016-06-30,29.1875
2016-07-29,13.6928
2016-08-31,8.1215
2016-09-30,18.8237
2016-10-31,18.9072
2016-11-30,6.7299
2016-12-30,0.8752
2017-01-31,0.3611
2017-02-28,7.3146
2017-03-31,4.5819
2017-04-28,1.5774
2017-05-31,11.6928
2017-06-30,11.0760
2017-07-31,12.0676
2017-08-31,27.7475
2017-09-29,13.0292
2017-10-31,16.1420
2017-11-30,18.5369
2017-12-29,-0.0391
2018-01-31,-2.5378
2018-02-28,-0.1749
2018-03-30,0
2018-04-30,2.4792
2018-05-31,-6.3939
2018-06-29,1.3393
2018-07-31,2.0406
2018-08-31,-2.7834
2018-09-28,2.3231
2018-10-31,5.7729
2018-11-30,9.2469
2018-12-31,-0.4532
2019-01-31,7.1615
2019-02-28,15.1841
2019-03-29,10.8856
2019-04-30,13.3158
2019-05-31,17.1653
2019-06-28,20.0693
2019-07-31,21.0595
2019-08-30,25.5814
2019-09-30,30.3597
2019-10-31,31.0597
2019-11-29,31.9350
2019-12-31,24.9627
2020-01-31,28.8011
2020-02-28,10.2648
2020-03-31,-15.4286
2020-04-30,-8.9386
2020-05-29,-5.8384
2020-06-30,-14.5357
2020-07-31,-11.9349
2020-08-31,-13.6102
2020-09-30,-17.6419
2020-10-30,-16.9016
2020-11-30,-18.5307
2020-12-31,29.0044
2021-01-29,4.5092
2021-02-26,-1.9638
2021-03-31,9.5405
2021-04-30,14.5810
2021-05-31,0
2021-06-30,14.0459
2021-07-30,5.8119
2021-08-31,2.5378
2021-09-30,2.1218
2021-10-29,6.8200
2021-11-30,-1.4047
2021-12-31,5.5556
2022-01-31,2.5652
2022-02-28,7.3826
2022-03-31,23.0166
