,ROC_daily_200
2011-12-30,-4.2885
2012-01-31,-3.9127
2012-02-29,-0.7595
2012-03-30,13.0822
2012-04-30,8.6044
2012-05-31,19.7119
2012-06-29,36.8327
2012-07-31,31.4041
2012-08-31,31.3128
2012-09-28,43.1413
2012-10-31,14.6113
2012-11-30,14.3851
2012-12-31,8.7708
2013-01-31,21.0204
2013-02-28,25.7578
2013-03-29,0
2013-04-30,16.0913
2013-05-31,13.2820
2013-06-28,11.5619
2013-07-31,11.4285
2013-08-30,14.7580
2013-09-30,13.3676
2013-10-31,26.7768
2013-11-29,16.6506
2013-12-31,23.4748
2014-01-31,13.0833
2014-02-28,14.3609
2014-03-31,12.9577
2014-04-30,16.6159
2014-05-30,13.4457
2014-06-30,13.8416
2014-07-31,5.7567
2014-08-29,-1.5364
2014-09-30,-0.2043
2014-10-31,-2.6873
2014-11-28,6.7863
2014-12-31,1.0734
2015-01-30,-5.0754
2015-02-27,-0.0401
2015-03-31,-5.0020
2015-04-30,4.5117
2015-05-29,9.3545
2015-06-30,6.3630
2015-07-31,11.2215
2015-08-31,-3.8845
2015-09-30,5.0045
2015-10-30,25.9468
2015-11-30,22.2493
2015-12-31,24.5530
2016-01-29,8.6442
2016-02-29,10.6571
2016-03-31,20.7203
2016-04-29,17.7011
2016-05-31,20.1077
2016-06-30,28.4535
2016-07-29,14.3117
2016-08-31,5.5515
2016-09-30,0.7186
2016-10-31,4.5194
2016-11-30,7.2810
2016-12-30,4.4100
2017-01-31,-2.0892
2017-02-28,2.1537
2017-03-31,0.4502
2017-04-28,-8.3134
2017-05-31,-10.3008
2017-06-30,-6.1528
2017-07-31,-9.2555
2017-08-31,-17.6018
2017-09-29,-21.2063
2017-10-31,-33.8177
2017-11-30,-38.1366
2017-12-29,-39.8537
2018-01-31,-44.0587
2018-02-28,-48.3960
2018-03-30,0
2018-04-30,-46.1461
2018-05-31,-43.0690
2018-06-29,-41.5940
2018-07-31,-39.4258
2018-08-31,-25.9468
2018-09-28,-34.8144
2018-10-31,-40.2146
2018-11-30,-48.1310
2018-12-31,-46.2350
2019-01-31,-22.2641
2019-02-28,-24.5578
2019-03-29,-24.1661
2019-04-30,-23.5448
2019-05-31,-20.2544
2019-06-28,-10.3514
2019-07-31,-14.3247
2019-08-30,7.6797
2019-09-30,39.0934
2019-10-31,15.8721
2019-11-29,17.0348
2019-12-31,9.7326
2020-01-31,36.6139
2020-02-28,5.7355
2020-03-31,-22.0747
2020-04-30,-34.2900
2020-05-29,-29.5187
2020-06-30,-26.6164
2020-07-31,-31.4809
2020-08-31,-43.6466
2020-09-30,-44.7782
2020-10-30,-37.0648
2020-11-30,-20.3175
2020-12-31,64.3090
2021-01-29,64.9831
2021-02-26,109.8591
2021-03-31,82.2329
2021-04-30,84.3600
2021-05-31,0
2021-06-30,119.7510
2021-07-30,93.1751
2021-08-31,50.7781
2021-09-30,19.2973
2021-10-29,12.6799
2021-11-30,-0.5792
2021-12-31,-10.6615
2022-01-31,-11.5863
2022-02-28,-7.7281
2022-03-31,-14.6135
