,ROC_daily_200
2011-10-31,-33.0028
2011-11-30,-32.7062
2011-12-30,-26.9231
2012-01-31,-19.8485
2012-02-29,-10.8833
2012-03-30,-12.0861
2012-04-30,-13.5000
2012-05-31,-7.1006
2012-06-29,16.7038
2012-07-31,4.5249
2012-08-31,2.3669
2012-09-28,44.8037
2012-10-31,16.3708
2012-11-30,27.6896
2012-12-31,49.4936
2013-01-31,83.1604
2013-02-28,90.8252
2013-03-29,0
2013-04-30,128.1690
2013-05-31,126.8678
2013-06-28,115.0187
2013-07-31,86.9765
2013-08-30,49.3879
2013-09-30,36.6169
2013-10-31,32.0000
2013-11-29,7.5792
2013-12-31,-4.7274
2014-01-31,15.6902
2014-02-28,-10.4162
2014-03-31,-9.1661
2014-04-30,3.1343
2014-05-30,13.3349
2014-06-30,22.7832
2014-07-31,14.0233
2014-08-29,40.3533
2014-09-30,46.9322
2014-10-31,18.6746
2014-11-28,2.2340
2014-12-31,24.4963
2015-01-30,7.2008
2015-02-27,0.5866
2015-03-31,5.4077
2015-04-30,6.4265
2015-05-29,-6.6515
2015-06-30,-5.9321
2015-07-31,3.0192
2015-08-31,2.3067
2015-09-30,-26.5274
2015-10-30,-29.8681
2015-11-30,-25.0790
2015-12-31,-39.1566
2016-01-29,-47.9962
2016-02-29,-48.4742
2016-03-31,-44.6528
2016-04-29,-46.9357
2016-05-31,-44.4743
2016-06-30,-41.1163
2016-07-29,-14.8066
2016-08-31,-24.6295
2016-09-30,-17.4499
2016-10-31,-14.6014
2016-11-30,-39.2016
2016-12-30,-44.1475
2017-01-31,-44.3354
2017-02-28,-32.0662
2017-03-31,-36.5233
2017-04-28,-47.4866
2017-05-31,-35.1373
2017-06-30,-16.8172
2017-07-31,-18.4680
2017-08-31,4.6951
2017-09-29,9.3147
2017-10-31,-24.8025
2017-11-30,-29.0030
2017-12-29,-15.7778
2018-01-31,17.4129
2018-02-28,13.9381
2018-03-30,0
2018-04-30,26.0664
2018-05-31,171.9110
2018-06-29,106.7118
2018-07-31,171.5007
2018-08-31,146.6715
2018-09-28,90.8786
2018-10-31,57.0818
2018-11-30,33.7609
2018-12-31,-30.8871
2019-01-31,-8.4894
2019-02-28,-12.5459
2019-03-29,-23.5824
2019-04-30,-36.0397
2019-05-31,-38.6978
2019-06-28,-29.9424
2019-07-31,-7.3142
2019-08-30,-15.8570
2019-09-30,-4.9420
2019-10-31,13.1755
2019-11-29,35.0671
2019-12-31,28.3930
2020-01-31,23.6420
2020-02-28,28.4457
2020-03-31,-31.3959
2020-04-30,5.8207
2020-05-29,2.6415
2020-06-30,-28.0493
2020-07-31,16.8877
2020-08-31,-4.9578
2020-09-30,-33.8104
2020-10-30,-33.9257
2020-11-30,-5.8982
2020-12-31,262.6703
2021-01-29,141.9140
2021-02-26,189.5573
2021-03-31,139.7418
2021-04-30,183.8123
2021-05-31,0
2021-06-30,126.4706
2021-07-30,156.1141
2021-08-31,151.5860
2021-09-30,66.8089
2021-10-29,53.2179
2021-11-30,43.9550
2021-12-31,53.6104
2022-01-31,36.1999
2022-02-28,34.6750
2022-03-31,28.7405
