,ROC_daily_200
2012-01-31,-16.9262
2012-02-29,-0.9309
2012-03-30,8.8864
2012-04-30,4.9321
2012-05-31,15.2605
2012-06-29,9.5296
2012-07-31,-2.1257
2012-08-31,-8.1357
2012-09-28,-0.6241
2012-10-31,-6.3415
2012-11-30,-12.6297
2012-12-31,-11.7877
2013-01-31,-5.4269
2013-02-28,-2.4925
2013-03-29,0
2013-04-30,25.1302
2013-05-31,27.4115
2013-06-28,26.7960
2013-07-31,32.2418
2013-08-30,43.8244
2013-09-30,37.6014
2013-10-31,46.4702
2013-11-29,30.9376
2013-12-31,34.8270
2014-01-31,25.0202
2014-02-28,21.0965
2014-03-31,32.0150
2014-04-30,22.6538
2014-05-30,18.8241
2014-06-30,24.5380
2014-07-31,27.5309
2014-08-29,25.3599
2014-09-30,27.9395
2014-10-31,15.7915
2014-11-28,32.2433
2014-12-31,22.9364
2015-01-30,6.9040
2015-02-27,9.7236
2015-03-31,9.7882
2015-04-30,4.4046
2015-05-29,8.6851
2015-06-30,-2.8204
2015-07-31,11.8279
2015-08-31,-9.3352
2015-09-30,-15.4183
2015-10-30,-1.6173
2015-11-30,-22.7216
2015-12-31,-20.7876
2016-01-29,-25.5999
2016-02-29,-31.0772
2016-03-31,-27.5592
2016-04-29,-13.9204
2016-05-31,-7.1844
2016-06-30,1.1303
2016-07-29,2.8630
2016-08-31,19.5988
2016-09-30,23.9337
2016-10-31,41.6616
2016-11-30,32.2757
2016-12-30,22.1289
2017-01-31,21.2673
2017-02-28,25.4556
2017-03-31,11.5506
2017-04-28,8.4047
2017-05-31,-2.9088
2017-06-30,0.7442
2017-07-31,1.6987
2017-08-31,-1.4533
2017-09-29,-6.3064
2017-10-31,-6.4743
2017-11-30,-7.5350
2017-12-29,-8.5225
2018-01-31,-1.5991
2018-02-28,2.0778
2018-03-30,0
2018-04-30,12.2740
2018-05-31,7.5002
2018-06-29,8.3754
2018-07-31,13.7276
2018-08-31,30.5443
2018-09-28,23.0249
2018-10-31,18.0650
2018-11-30,9.6959
2018-12-31,-3.2286
2019-01-31,0.8994
2019-02-28,-0.4349
2019-03-29,-2.2041
2019-04-30,-4.7825
2019-05-31,-19.8645
2019-06-28,-15.9850
2019-07-31,-13.5313
2019-08-30,-17.9345
2019-09-30,-6.7159
2019-10-31,-0.3448
2019-11-29,5.1778
2019-12-31,11.9816
2020-01-31,6.8821
2020-02-28,-5.4713
2020-03-31,-11.5429
2020-04-30,-6.6833
2020-05-29,7.8770
2020-06-30,-1.5967
2020-07-31,9.0343
2020-08-31,8.1935
2020-09-30,5.5885
2020-10-30,4.6965
2020-11-30,14.0574
2020-12-31,56.6328
2021-01-29,44.5752
2021-02-26,68.2523
2021-03-31,47.5498
2021-04-30,57.8241
2021-05-31,0
2021-06-30,30.1117
2021-07-30,24.7298
2021-08-31,24.7911
2021-09-30,25.5352
2021-10-29,23.7594
2021-11-30,12.9002
2021-12-31,19.3424
2022-01-31,28.3275
2022-02-28,19.4819
2022-03-31,43.4443
