,ROC_daily_200
2011-12-30,6.3024
2012-01-31,-3.8495
2012-02-29,6.5766
2012-03-30,10.7992
2012-04-30,-1.2363
2012-05-31,13.1458
2012-06-29,21.6346
2012-07-31,13.8517
2012-08-31,8.0084
2012-09-28,15.9314
2012-10-31,12.0400
2012-11-30,15.4666
2012-12-31,16.6534
2013-01-31,39.8171
2013-02-28,76.7312
2013-03-29,0
2013-04-30,77.5629
2013-05-31,87.2401
2013-06-28,74.5199
2013-07-31,93.3003
2013-08-30,60.5743
2013-09-30,45.6556
2013-10-31,49.8513
2013-11-29,14.6189
2013-12-31,7.4028
2014-01-31,16.3068
2014-02-28,15.7200
2014-03-31,6.6507
2014-04-30,-3.9542
2014-05-30,-2.9547
2014-06-30,26.3996
2014-07-31,18.1870
2014-08-29,24.8222
2014-09-30,12.2696
2014-10-31,14.2964
2014-11-28,11.5661
2014-12-31,15.9443
2015-01-30,23.9606
2015-02-27,23.0100
2015-03-31,0.5191
2015-04-30,-5.8830
2015-05-29,-1.9647
2015-06-30,-6.9120
2015-07-31,20.1397
2015-08-31,5.2191
2015-09-30,15.3725
2015-10-30,18.3804
2015-11-30,6.5949
2015-12-31,4.0604
2016-01-29,8.4697
2016-02-29,6.1041
2016-03-31,-10.7358
2016-04-29,-34.8785
2016-05-31,-38.8660
2016-06-30,-34.3902
2016-07-29,-30.4876
2016-08-31,-37.9529
2016-09-30,-27.1885
2016-10-31,-26.0091
2016-11-30,-34.4021
2016-12-30,-12.3593
2017-01-31,-7.4303
2017-02-28,8.4513
2017-03-31,2.0330
2017-04-28,7.9173
2017-05-31,11.2547
2017-06-30,43.0474
2017-07-31,36.1812
2017-08-31,16.5563
2017-09-29,16.8886
2017-10-31,6.5946
2017-11-30,29.1765
2017-12-29,10.9234
2018-01-31,15.0758
2018-02-28,-2.1949
2018-03-30,0
2018-04-30,-9.1131
2018-05-31,-9.8282
2018-06-29,-9.7537
2018-07-31,0.5266
2018-08-31,7.6581
2018-09-28,-3.7533
2018-10-31,3.1705
2018-11-30,1.8167
2018-12-31,-2.1672
2019-01-31,-8.1023
2019-02-28,-10.6839
2019-03-29,-15.8398
2019-04-30,16.4414
2019-05-31,5.1240
2019-06-28,18.2424
2019-07-31,9.7228
2019-08-30,-12.2081
2019-09-30,-13.1822
2019-10-31,2.8992
2019-11-29,3.8305
2019-12-31,-0.4173
2020-01-31,-9.6652
2020-02-28,-21.4439
2020-03-31,-48.5429
2020-04-30,-39.1796
2020-05-29,-36.4257
2020-06-30,-38.1571
2020-07-31,-35.2487
2020-08-31,-37.5917
2020-09-30,-26.9354
2020-10-30,-27.1732
2020-11-30,-11.4953
2020-12-31,13.1133
2021-01-29,33.9728
2021-02-26,29.3387
2021-03-31,30.7948
2021-04-30,52.4485
2021-05-31,0
2021-06-30,65.6343
2021-07-30,45.1733
2021-08-31,54.8527
2021-09-30,64.3435
2021-10-29,48.0812
2021-11-30,24.3118
2021-12-31,16.2034
2022-01-31,6.9832
2022-02-28,5.1168
2022-03-31,15.2430
