,ROC_daily_200
2011-11-30,-1.2957
2011-12-30,3.1660
2012-01-31,17.2901
2012-02-29,5.1040
2012-03-30,10.4912
2012-04-30,10.4183
2012-05-31,5.8498
2012-06-29,8.2937
2012-07-31,9.7732
2012-08-31,4.7701
2012-09-28,7.7687
2012-10-31,1.1865
2012-11-30,-3.2473
2012-12-31,-0.1937
2013-01-31,5.7404
2013-02-28,14.7485
2013-03-29,0
2013-04-30,21.2567
2013-05-31,22.9190
2013-06-28,16.5922
2013-07-31,45.7666
2013-08-30,33.2386
2013-09-30,33.6562
2013-10-31,27.7737
2013-11-29,17.6203
2013-12-31,23.7540
2014-01-31,31.6381
2014-02-28,38.3674
2014-03-31,42.1494
2014-04-30,11.1211
2014-05-30,5.0612
2014-06-30,2.1596
2014-07-31,-11.8217
2014-08-29,-3.4227
2014-09-30,-0.6073
2014-10-31,-4.7377
2014-11-28,-7.2794
2014-12-31,-17.7704
2015-01-30,-24.1263
2015-02-27,-6.3059
2015-03-31,-7.6209
2015-04-30,-8.3252
2015-05-29,17.7990
2015-06-30,6.2378
2015-07-31,15.5468
2015-08-31,-1.2519
2015-09-30,-4.1014
2015-10-30,18.6014
2015-11-30,22.2448
2015-12-31,15.3032
2016-01-29,16.9520
2016-02-29,10.2161
2016-03-31,4.5386
2016-04-29,3.1233
2016-05-31,12.1158
2016-06-30,9.1349
2016-07-29,17.2322
2016-08-31,18.8842
2016-09-30,15.6771
2016-10-31,21.2796
2016-11-30,13.5986
2016-12-30,30.9935
2017-01-31,29.1120
2017-02-28,40.6746
2017-03-31,26.3131
2017-04-28,35.0136
2017-05-31,30.9798
2017-06-30,23.4999
2017-07-31,28.5711
2017-08-31,27.1364
2017-09-29,27.5071
2017-10-31,29.7833
2017-11-30,19.8524
2017-12-29,14.0612
2018-01-31,32.6828
2018-02-28,12.5320
2018-03-30,0
2018-04-30,-3.8481
2018-05-31,9.4423
2018-06-29,-1.0873
2018-07-31,0.9442
2018-08-31,9.6522
2018-09-28,20.2419
2018-10-31,14.2344
2018-11-30,39.5333
2018-12-31,13.9132
2019-01-31,66.5163
2019-02-28,84.2383
2019-03-29,83.3745
2019-04-30,78.2904
2019-05-31,44.3218
2019-06-28,55.8774
2019-07-31,56.0131
2019-08-30,27.6592
2019-09-30,6.9805
2019-10-31,1.2802
2019-11-29,-20.2112
2019-12-31,-21.1280
2020-01-31,-36.7466
2020-02-28,-25.1280
2020-03-31,-25.2019
2020-04-30,-27.0619
2020-05-29,-12.5050
2020-06-30,-5.3184
2020-07-31,12.1141
2020-08-31,13.0409
2020-09-30,9.6714
2020-10-30,18.5543
2020-11-30,63.2032
2020-12-31,92.6334
2021-01-29,56.8614
2021-02-26,56.1659
2021-03-31,37.5996
2021-04-30,29.6878
2021-05-31,0
2021-06-30,42.6088
2021-07-30,27.4396
2021-08-31,21.8880
2021-09-30,1.3152
2021-10-29,28.5714
2021-11-30,60.5245
2021-12-31,73.7629
2022-01-31,50.7391
2022-02-28,0
2022-03-31,0
