,ROC_daily_200
2011-11-30,-15.6069
2011-12-30,-21.6840
2012-01-31,-9.9521
2012-02-29,9.8587
2012-03-30,44.9366
2012-04-30,39.8903
2012-05-31,28.9089
2012-06-29,50.3849
2012-07-31,22.8082
2012-08-31,38.5509
2012-09-28,36.2432
2012-10-31,17.0139
2012-11-30,8.5484
2012-12-31,15.6769
2013-01-31,43.8480
2013-02-28,49.0444
2013-03-29,0
2013-04-30,46.6078
2013-05-31,47.8028
2013-06-28,28.2714
2013-07-31,65.8422
2013-08-30,42.1050
2013-09-30,51.2315
2013-10-31,44.2314
2013-11-29,24.8045
2013-12-31,35.8166
2014-01-31,32.5899
2014-02-28,31.3340
2014-03-31,42.6249
2014-04-30,13.8257
2014-05-30,12.6970
2014-06-30,10.7936
2014-07-31,-4.8046
2014-08-29,-1.4597
2014-09-30,-8.4076
2014-10-31,6.8371
2014-11-28,16.6149
2014-12-31,12.3457
2015-01-30,28.8246
2015-02-27,32.1655
2015-03-31,22.3277
2015-04-30,22.2337
2015-05-29,25.1217
2015-06-30,15.2522
2015-07-31,36.0708
2015-08-31,1.7968
2015-09-30,-1.2654
2015-10-30,5.6621
2015-11-30,-3.8858
2015-12-31,-2.6690
2016-01-29,-23.7644
2016-02-29,-17.1654
2016-03-31,-7.3452
2016-04-29,-8.7164
2016-05-31,-8.9614
2016-06-30,-6.8299
2016-07-29,0.0743
2016-08-31,-11.1040
2016-09-30,-1.9460
2016-10-31,15.6895
2016-11-30,18.7559
2016-12-30,18.2661
2017-01-31,24.3815
2017-02-28,26.9491
2017-03-31,32.2908
2017-04-28,17.8031
2017-05-31,14.2775
2017-06-30,41.3172
2017-07-31,17.8983
2017-08-31,9.8328
2017-09-29,4.0003
2017-10-31,-8.3000
2017-11-30,-7.6574
2017-12-29,-8.4853
2018-01-31,11.0406
2018-02-28,0.8442
2018-03-30,0
2018-04-30,-3.6481
2018-05-31,15.8390
2018-06-29,21.6772
2018-07-31,12.5279
2018-08-31,36.5780
2018-09-28,23.0441
2018-10-31,-9.8008
2018-11-30,-8.9537
2018-12-31,-22.5303
2019-01-31,-15.9787
2019-02-28,-12.3763
2019-03-29,-25.6578
2019-04-30,-22.7784
2019-05-31,-33.3082
2019-06-28,-32.4158
2019-07-31,-16.1755
2019-08-30,-9.0861
2019-09-30,5.6300
2019-10-31,20.1238
2019-11-29,19.4970
2019-12-31,14.8052
2020-01-31,18.7951
2020-02-28,7.8109
2020-03-31,-19.9540
2020-04-30,1.6146
2020-05-29,19.9311
2020-06-30,20.7409
2020-07-31,23.3109
2020-08-31,6.1151
2020-09-30,-0.1120
2020-10-30,8.7739
2020-11-30,16.7724
2020-12-31,173.5472
2021-01-29,146.2866
2021-02-26,91.9175
2021-03-31,66.0456
2021-04-30,60.4475
2021-05-31,0
2021-06-30,59.7369
2021-07-30,65.6391
2021-08-31,41.7503
2021-09-30,30.3914
2021-10-29,5.5316
2021-11-30,3.1079
2021-12-31,1.7689
2022-01-31,-12.7434
2022-02-28,-11.7210
2022-03-31,-13.4253
