,ROC_daily_200
2012-01-31,16.8359
2012-02-29,3.8810
2012-03-30,8.4358
2012-04-30,7.3069
2012-05-31,6.4922
2012-06-29,10.4244
2012-07-31,14.3067
2012-08-31,13.5368
2012-09-28,15.3400
2012-10-31,11.2667
2012-11-30,10.8000
2012-12-31,15.3362
2013-01-31,25.6369
2013-02-28,26.0223
2013-03-29,0
2013-04-30,29.2534
2013-05-31,8.5605
2013-06-28,6.4877
2013-07-31,8.4959
2013-08-30,6.7845
2013-09-30,2.8335
2013-10-31,12.0400
2013-11-29,8.4342
2013-12-31,1.1027
2014-01-31,1.9876
2014-02-28,6.0415
2014-03-31,13.8879
2014-04-30,16.9456
2014-05-30,24.1172
2014-06-30,37.1446
2014-07-31,21.6119
2014-08-29,16.7974
2014-09-30,17.2190
2014-10-31,29.0415
2014-11-28,19.1441
2014-12-31,24.5540
2015-01-30,23.5221
2015-02-27,13.3886
2015-03-31,9.6152
2015-04-30,8.4602
2015-05-29,14.7932
2015-06-30,3.7618
2015-07-31,6.2775
2015-08-31,-1.8363
2015-09-30,-0.3776
2015-10-30,-7.7700
2015-11-30,-0.2676
2015-12-31,4.2614
2016-01-29,11.3959
2016-02-29,17.0652
2016-03-31,27.3588
2016-04-29,17.3559
2016-05-31,15.6564
2016-06-30,33.8381
2016-07-29,23.6071
2016-08-31,20.3447
2016-09-30,17.5809
2016-10-31,13.3734
2016-11-30,-0.7867
2016-12-30,-1.2177
2017-01-31,-0.4353
2017-02-28,4.7653
2017-03-31,4.0961
2017-04-28,-0.4824
2017-05-31,9.1883
2017-06-30,11.5013
2017-07-31,16.9074
2017-08-31,28.7092
2017-09-29,14.9711
2017-10-31,19.6971
2017-11-30,25.7738
2017-12-29,14.2843
2018-01-31,4.1148
2018-02-28,-1.0910
2018-03-30,0
2018-04-30,5.2051
2018-05-31,-1.7235
2018-06-29,-1.9681
2018-07-31,-0.3225
2018-08-31,-4.7061
2018-09-28,-4.1384
2018-10-31,10.5110
2018-11-30,19.7776
2018-12-31,14.6225
2019-01-31,19.0647
2019-02-28,24.0245
2019-03-29,35.2266
2019-04-30,24.7672
2019-05-31,24.5267
2019-06-28,23.7023
2019-07-31,26.4712
2019-08-30,22.5137
2019-09-30,20.6701
2019-10-31,27.6728
2019-11-29,17.8384
2019-12-31,15.8833
2020-01-31,28.4508
2020-02-28,6.6606
2020-03-31,-9.7251
2020-04-30,-6.1197
2020-05-29,-3.2888
2020-06-30,-10.9262
2020-07-31,-3.0404
2020-08-31,-10.1617
2020-09-30,-9.0727
2020-10-30,-5.3581
2020-11-30,-16.1082
2020-12-31,-3.2793
2021-01-29,-0.7714
2021-02-26,-1.4520
2021-03-31,6.2654
2021-04-30,7.4585
2021-05-31,0
2021-06-30,8.0464
2021-07-30,1.3414
2021-08-31,2.5576
2021-09-30,1.3462
2021-10-29,10.2874
2021-11-30,6.3992
2021-12-31,10.5605
2022-01-31,4.7892
2022-02-28,7.5699
2022-03-31,21.3660
