,ROC_daily_200
2011-11-30,-42.0296
2011-12-30,-45.6108
2012-01-31,-38.2007
2012-02-29,-40.0583
2012-03-30,-32.4943
2012-04-30,-36.5681
2012-05-31,-31.3094
2012-06-29,-24.7285
2012-07-31,-15.3781
2012-08-31,-16.5624
2012-09-28,-1.0837
2012-10-31,-11.3824
2012-11-30,-16.7738
2012-12-31,-14.6868
2013-01-31,-9.3212
2013-02-28,-5.3951
2013-03-29,0
2013-04-30,2.8603
2013-05-31,-4.3698
2013-06-28,-12.7008
2013-07-31,-7.7851
2013-08-30,-6.3531
2013-09-30,-5.1267
2013-10-31,5.5044
2013-11-29,4.5209
2013-12-31,25.4744
2014-01-31,46.1026
2014-02-28,38.4806
2014-03-31,58.4744
2014-04-30,66.4716
2014-05-30,68.3471
2014-06-30,83.9542
2014-07-31,95.5363
2014-08-29,87.4801
2014-09-30,72.8888
2014-10-31,52.8464
2014-11-28,52.5676
2014-12-31,32.3650
2015-01-30,20.6358
2015-02-27,7.8423
2015-03-31,-10.5293
2015-04-30,-16.2909
2015-05-29,-22.3385
2015-06-30,-32.9218
2015-07-31,-30.5252
2015-08-31,-43.6188
2015-09-30,-34.5754
2015-10-30,-39.9235
2015-11-30,-40.2947
2015-12-31,-25.0472
2016-01-29,-44.8887
2016-02-29,-33.8092
2016-03-31,-19.3460
2016-04-29,6.7628
2016-05-31,0.5795
2016-06-30,-2.7627
2016-07-29,6.9555
2016-08-31,27.3961
2016-09-30,12.2757
2016-10-31,40.1060
2016-11-30,1.5221
2016-12-30,-16.3210
2017-01-31,2.1417
2017-02-28,36.7482
2017-03-31,24.9787
2017-04-28,14.4201
2017-05-31,21.0353
2017-06-30,8.0878
2017-07-31,22.9256
2017-08-31,34.3602
2017-09-29,18.2407
2017-10-31,21.9715
2017-11-30,-15.1544
2017-12-29,0.4465
2018-01-31,13.4200
2018-02-28,-11.3510
2018-03-30,0
2018-04-30,-26.6624
2018-05-31,-27.5650
2018-06-29,-32.0992
2018-07-31,-20.6746
2018-08-31,-2.7235
2018-09-28,-9.9593
2018-10-31,-32.8719
2018-11-30,-14.0425
2018-12-31,-29.8028
2019-01-31,-19.3807
2019-02-28,2.4043
2019-03-29,7.1317
2019-04-30,25.2904
2019-05-31,8.0667
2019-06-28,17.0316
2019-07-31,19.1254
2019-08-30,29.3459
2019-09-30,28.9906
2019-10-31,37.3683
2019-11-29,77.4452
2019-12-31,60.3988
2020-01-31,45.1775
2020-02-28,34.5523
2020-03-31,-29.9628
2020-04-30,-49.1927
2020-05-29,-48.4152
2020-06-30,-41.4136
2020-07-31,-46.8785
2020-08-31,-40.5723
2020-09-30,-47.1385
2020-10-30,-42.4634
2020-11-30,-29.6763
2020-12-31,82.0153
2021-01-29,116.1829
2021-02-26,152.7878
2021-03-31,121.2810
2021-04-30,91.3772
2021-05-31,0
2021-06-30,87.4388
2021-07-30,83.8655
2021-08-31,48.1813
2021-09-30,16.4480
2021-10-29,3.9131
2021-11-30,-0.7543
2021-12-31,0.3484
2022-01-31,-4.8021
2022-02-28,11.2458
2022-03-31,3.0863
