,ROC_daily_200
2012-08-31,38.9903
2012-09-28,28.4036
2012-10-31,14.2890
2012-11-30,10.1075
2012-12-31,7.2575
2013-01-31,28.0340
2013-02-28,26.1108
2013-03-29,0
2013-04-30,26.7040
2013-05-31,19.1993
2013-06-28,10.9308
2013-07-31,42.1123
2013-08-30,36.4398
2013-09-30,37.4825
2013-10-31,49.8996
2013-11-29,44.2411
2013-12-31,54.2036
2014-01-31,81.9236
2014-02-28,84.2450
2014-03-31,74.0741
2014-04-30,45.6773
2014-05-30,42.7967
2014-06-30,52.1335
2014-07-31,8.8318
2014-08-29,20.3617
2014-09-30,16.6722
2014-10-31,4.8908
2014-11-28,4.2469
2014-12-31,-1.9232
2015-01-30,21.6900
2015-02-27,29.8727
2015-03-31,30.8258
2015-04-30,48.2039
2015-05-29,55.1488
2015-06-30,46.7171
2015-07-31,61.9838
2015-08-31,40.8113
2015-09-30,35.4563
2015-10-30,47.2740
2015-11-30,41.5933
2015-12-31,40.2008
2016-01-29,20.1300
2016-02-29,16.5850
2016-03-31,19.0654
2016-04-29,25.9562
2016-05-31,23.9051
2016-06-30,28.6416
2016-07-29,33.3225
2016-08-31,30.1154
2016-09-30,13.5780
2016-10-31,10.2684
2016-11-30,29.2308
2016-12-30,2.9348
2017-01-31,-19.1356
2017-02-28,-16.0295
2017-03-31,-18.0921
2017-04-28,-32.4089
2017-05-31,-40.4483
2017-06-30,-21.2642
2017-07-31,-16.9574
2017-08-31,-30.8512
2017-09-29,-31.1686
2017-10-31,-20.4417
2017-11-30,-20.6426
2017-12-29,-15.7796
2018-01-31,-11.5873
2018-02-28,-17.6050
2018-03-30,0
2018-04-30,-40.9232
2018-05-31,-36.4957
2018-06-29,-35.6506
2018-07-31,-15.6622
2018-08-31,-6.7213
2018-09-28,-9.5228
2018-10-31,-23.0039
2018-11-30,-15.0352
2018-12-31,-23.0533
2019-01-31,-7.0737
2019-02-28,14.1561
2019-03-29,-2.6015
2019-04-30,11.0013
2019-05-31,-8.7020
2019-06-28,-12.5656
2019-07-31,12.8268
2019-08-30,0.7738
2019-09-30,15.9766
2019-10-31,6.7803
2019-11-29,0.9825
2019-12-31,5.8647
2020-01-31,-16.5948
2020-02-28,-24.9063
2020-03-31,-35.6364
2020-04-30,-34.6178
2020-05-29,-32.6236
2020-06-30,-30.9453
2020-07-31,-20.1734
2020-08-31,-12.2830
2020-09-30,-21.4392
2020-10-30,-26.8600
2020-11-30,1.9936
2020-12-31,65.3667
2021-01-29,44.6062
2021-02-26,57.7680
2021-03-31,69.5093
2021-04-30,90.1712
2021-05-31,0
2021-06-30,79.5412
2021-07-30,81.7203
2021-08-31,84.1348
2021-09-30,54.6385
2021-10-29,74.5298
2021-11-30,63.1117
2021-12-31,54.4122
2022-01-31,12.0438
2022-02-28,-1.9103
2022-03-31,1.5011
