,ROC_daily_200
2012-01-31,5.7792
2012-02-29,7.6092
2012-03-30,17.6975
2012-04-30,15.8079
2012-05-31,34.2411
2012-06-29,12.1951
2012-07-31,10.9762
2012-08-31,20.8051
2012-09-28,22.4602
2012-10-31,19.5102
2012-11-30,31.0015
2012-12-31,11.6578
2013-01-31,40.0546
2013-02-28,29.8099
2013-03-29,0
2013-04-30,46.3263
2013-05-31,37.1759
2013-06-28,12.7792
2013-07-31,20.9000
2013-08-30,7.0418
2013-09-30,5.5795
2013-10-31,2.1877
2013-11-29,-4.2014
2013-12-31,6.6337
2014-01-31,5.5744
2014-02-28,-1.3005
2014-03-31,16.4853
2014-04-30,11.6000
2014-05-30,6.8489
2014-06-30,7.7292
2014-07-31,1.5516
2014-08-29,9.0938
2014-09-30,-10.8850
2014-10-31,-6.4877
2014-11-28,4.4853
2014-12-31,0.6898
2015-01-30,3.0986
2015-02-27,2.2125
2015-03-31,5.7714
2015-04-30,0.2537
2015-05-29,3.2836
2015-06-30,6.0371
2015-07-31,17.2852
2015-08-31,2.0694
2015-09-30,-9.7641
2015-10-30,3.4276
2015-11-30,3.4058
2015-12-31,1.7671
2016-01-29,-11.3727
2016-02-29,7.7648
2016-03-31,14.2017
2016-04-29,17.6277
2016-05-31,37.3751
2016-06-30,39.1934
2016-07-29,45.2765
2016-08-31,42.9933
2016-09-30,38.3622
2016-10-31,55.6511
2016-11-30,52.2961
2016-12-30,36.0088
2017-01-31,34.5506
2017-02-28,36.7399
2017-03-31,26.8018
2017-04-28,24.6973
2017-05-31,23.2319
2017-06-30,27.8504
2017-07-31,16.3495
2017-08-31,18.4850
2017-09-29,22.3785
2017-10-31,28.3466
2017-11-30,45.6140
2017-12-29,40.9825
2018-01-31,47.2928
2018-02-28,56.6076
2018-03-30,0
2018-04-30,63.7704
2018-05-31,72.3672
2018-06-29,72.4390
2018-07-31,58.9310
2018-08-31,79.2363
2018-09-28,17.9176
2018-10-31,10.3316
2018-11-30,11.8933
2018-12-31,-5.0099
2019-01-31,0.5961
2019-02-28,6.1708
2019-03-29,5.1727
2019-04-30,14.3342
2019-05-31,20.5396
2019-06-28,12.4755
2019-07-31,58.0632
2019-08-30,53.0140
2019-09-30,63.0735
2019-10-31,67.5588
2019-11-29,65.0287
2019-12-31,53.9008
2020-01-31,55.6612
2020-02-28,28.3891
2020-03-31,-7.1671
2020-04-30,3.4078
2020-05-29,17.1713
2020-06-30,1.7846
2020-07-31,14.0812
2020-08-31,23.5885
2020-09-30,18.6640
2020-10-30,13.5274
2020-11-30,11.8160
2020-12-31,89.3883
2021-01-29,56.5844
2021-02-26,32.2911
2021-03-31,25.5752
2021-04-30,43.8092
2021-05-31,0
2021-06-30,26.9366
2021-07-30,26.3212
2021-08-31,23.0035
2021-09-30,17.2711
2021-10-29,32.4322
2021-11-30,22.8712
2021-12-31,39.0882
2022-01-31,4.6728
2022-02-28,1.9836
2022-03-31,-0.1830
