,ROC_daily_200
2012-02-29,68.2508
2012-03-30,104.4474
2012-04-30,76.1654
2012-05-31,70.4687
2012-06-29,65.2521
2012-07-31,55.6100
2012-08-31,59.2543
2012-09-28,79.2542
2012-10-31,21.1203
2012-11-30,15.1457
2012-12-31,5.1250
2013-01-31,5.5830
2013-02-28,0.6031
2013-03-29,0
2013-04-30,1.3653
2013-05-31,-5.6469
2013-06-28,-16.1988
2013-07-31,4.2905
2013-08-30,17.9381
2013-09-30,22.1580
2013-10-31,26.2450
2013-11-29,42.0746
2013-12-31,41.9094
2014-01-31,67.5251
2014-02-28,63.9162
2014-03-31,62.8626
2014-04-30,46.5765
2014-05-30,51.0352
2014-06-30,36.8094
2014-07-31,48.5749
2014-08-29,46.2928
2014-09-30,35.5292
2014-10-31,36.8715
2014-11-28,8.2778
2014-12-31,2.2604
2015-01-30,26.0074
2015-02-27,11.6842
2015-03-31,5.8450
2015-04-30,5.5576
2015-05-29,2.0047
2015-06-30,11.0927
2015-07-31,23.8179
2015-08-31,-11.1002
2015-09-30,-16.3242
2015-10-30,1.8106
2015-11-30,-2.1120
2015-12-31,1.3765
2016-01-29,-20.6169
2016-02-29,-11.6743
2016-03-31,-19.6282
2016-04-29,-31.6585
2016-05-31,-20.0869
2016-06-30,-30.9235
2016-07-29,-16.0848
2016-08-31,-24.3812
2016-09-30,-34.1926
2016-10-31,-17.7590
2016-11-30,-17.5034
2016-12-30,-4.3468
2017-01-31,-14.6384
2017-02-28,-5.6502
2017-03-31,-6.4145
2017-04-28,3.4907
2017-05-31,-26.5363
2017-06-30,-5.9883
2017-07-31,15.6547
2017-08-31,19.7830
2017-09-29,27.5248
2017-10-31,-11.5595
2017-11-30,-16.8106
2017-12-29,-2.3037
2018-01-31,0.4124
2018-02-28,-2.1902
2018-03-30,0
2018-04-30,-7.3123
2018-05-31,-13.3099
2018-06-29,-15.2328
2018-07-31,-6.0088
2018-08-31,11.1475
2018-09-28,22.3680
2018-10-31,-8.2296
2018-11-30,0.3586
2018-12-31,-23.2358
2019-01-31,12.3128
2019-02-28,13.0954
2019-03-29,14.9685
2019-04-30,1.3702
2019-05-31,-3.9622
2019-06-28,11.4534
2019-07-31,-5.0457
2019-08-30,-15.0422
2019-09-30,-16.2978
2019-10-31,-5.6401
2019-11-29,-9.5212
2019-12-31,-18.9948
2020-01-31,-27.4208
2020-02-28,-26.4989
2020-03-31,-23.8616
2020-04-30,-12.4980
2020-05-29,7.5626
2020-06-30,4.5065
2020-07-31,-2.2135
2020-08-31,6.6181
2020-09-30,3.6316
2020-10-30,2.3376
2020-11-30,19.0620
2020-12-31,89.3818
2021-01-29,58.1700
2021-02-26,50.2705
2021-03-31,38.4553
2021-04-30,51.7862
2021-05-31,0
2021-06-30,68.9753
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
