,ROC_daily_200
2012-01-31,9.1121
2012-02-29,23.7928
2012-03-30,30.1547
2012-04-30,31.2460
2012-05-31,30.9372
2012-06-29,20.9541
2012-07-31,7.3950
2012-08-31,14.1742
2012-09-28,34.2149
2012-10-31,23.7654
2012-11-30,9.3148
2012-12-31,1.7726
2013-01-31,13.1907
2013-02-28,10.5410
2013-03-29,0
2013-04-30,20.0918
2013-05-31,38.0202
2013-06-28,30.2033
2013-07-31,30.2326
2013-08-30,20.1670
2013-09-30,32.7691
2013-10-31,41.7405
2013-11-29,30.7622
2013-12-31,22.3442
2014-01-31,23.2319
2014-02-28,28.2684
2014-03-31,13.7513
2014-04-30,3.5527
2014-05-30,10.3286
2014-06-30,6.1535
2014-07-31,-1.3405
2014-08-29,2.1073
2014-09-30,10.2536
2014-10-31,14.3528
2014-11-28,8.6370
2014-12-31,7.0353
2015-01-30,22.9387
2015-02-27,40.7697
2015-03-31,38.3569
2015-04-30,35.7467
2015-05-29,19.3297
2015-06-30,17.5489
2015-07-31,25.8687
2015-08-31,-3.2202
2015-09-30,-2.4577
2015-10-30,3.4650
2015-11-30,-16.0327
2015-12-31,-16.0106
2016-01-29,-20.5125
2016-02-29,-24.0969
2016-03-31,-21.1553
2016-04-29,-21.5922
2016-05-31,-11.5758
2016-06-30,-6.4496
2016-07-29,-4.1186
2016-08-31,14.1291
2016-09-30,2.2013
2016-10-31,3.1883
2016-11-30,-5.7375
2016-12-30,-9.4264
2017-01-31,-5.8050
2017-02-28,1.0650
2017-03-31,7.9618
2017-04-28,7.2730
2017-05-31,-1.6554
2017-06-30,6.8821
2017-07-31,5.4900
2017-08-31,39.2358
2017-09-29,47.9361
2017-10-31,28.5116
2017-11-30,28.3639
2017-12-29,19.5918
2018-01-31,17.6080
2018-02-28,-0.3108
2018-03-30,0
2018-04-30,-10.6869
2018-05-31,-5.1343
2018-06-29,-15.2035
2018-07-31,-13.4774
2018-08-31,0.0615
2018-09-28,-8.4565
2018-10-31,-18.4974
2018-11-30,-10.0776
2018-12-31,-15.1182
2019-01-31,-5.2295
2019-02-28,-8.0224
2019-03-29,-5.6874
2019-04-30,8.9523
2019-05-31,8.8519
2019-06-28,15.5963
2019-07-31,16.6078
2019-08-30,21.7116
2019-09-30,22.0333
2019-10-31,25.7761
2019-11-29,26.6890
2019-12-31,28.2304
2020-01-31,14.7955
2020-02-28,2.9029
2020-03-31,-12.1265
2020-04-30,-6.0863
2020-05-29,3.6753
2020-06-30,2.0994
2020-07-31,2.8045
2020-08-31,10.6051
2020-09-30,1.1441
2020-10-30,-6.5111
2020-11-30,-2.1053
2020-12-31,32.5187
2021-01-29,18.3876
2021-02-26,5.2466
2021-03-31,6.4574
2021-04-30,5.4003
2021-05-31,0
2021-06-30,9.8769
2021-07-30,10.6955
2021-08-31,4.2642
2021-09-30,-3.9144
2021-10-29,-6.7007
2021-11-30,-2.3047
2021-12-31,30.9830
2022-01-31,22.1632
2022-02-28,22.3743
2022-03-31,19.3620
