,ROC_daily_200
2011-12-30,2.8583
2012-01-31,7.4646
2012-02-29,-5.1027
2012-03-30,0.9521
2012-04-30,-7.0534
2012-05-31,1.0072
2012-06-29,3.1740
2012-07-31,5.4785
2012-08-31,-9.3238
2012-09-28,-2.7468
2012-10-31,1.4028
2012-11-30,-2.1943
2012-12-31,1.4249
2013-01-31,10.1196
2013-02-28,11.4500
2013-03-29,0
2013-04-30,6.4731
2013-05-31,18.8827
2013-06-28,26.5980
2013-07-31,25.2023
2013-08-30,28.8026
2013-09-30,27.7246
2013-10-31,36.6679
2013-11-29,43.0799
2013-12-31,48.2232
2014-01-31,62.3803
2014-02-28,57.2124
2014-03-31,49.1846
2014-04-30,41.8022
2014-05-30,37.3230
2014-06-30,32.2856
2014-07-31,32.3681
2014-08-29,18.6064
2014-09-30,15.3135
2014-10-31,17.1177
2014-11-28,19.1809
2014-12-31,11.9042
2015-01-30,25.4756
2015-02-27,34.8217
2015-03-31,35.5786
2015-04-30,20.2612
2015-05-29,25.7048
2015-06-30,12.8668
2015-07-31,15.3841
2015-08-31,3.8251
2015-09-30,-1.4088
2015-10-30,3.0421
2015-11-30,2.2564
2015-12-31,0.5329
2016-01-29,-8.4752
2016-02-29,-4.2042
2016-03-31,-5.4141
2016-04-29,-8.1206
2016-05-31,-4.9115
2016-06-30,-6.4754
2016-07-29,5.9498
2016-08-31,-5.4315
2016-09-30,-8.4944
2016-10-31,-14.0558
2016-11-30,-10.8677
2016-12-30,-7.6887
2017-01-31,-9.4291
2017-02-28,7.5729
2017-03-31,8.8558
2017-04-28,-10.2205
2017-05-31,-9.5687
2017-06-30,5.9835
2017-07-31,3.7453
2017-08-31,-5.1072
2017-09-29,-7.0156
2017-10-31,-16.1471
2017-11-30,-25.0427
2017-12-29,-24.0976
2018-01-31,-10.4705
2018-02-28,-3.1151
2018-03-30,0
2018-04-30,-15.4444
2018-05-31,-20.2582
2018-06-29,-27.2757
2018-07-31,-22.8211
2018-08-31,-6.2756
2018-09-28,-7.3487
2018-10-31,-28.5279
2018-11-30,-17.3786
2018-12-31,-34.5740
2019-01-31,-17.4088
2019-02-28,1.1667
2019-03-29,-6.5123
2019-04-30,-0.2075
2019-05-31,-11.7028
2019-06-28,-6.0171
2019-07-31,-8.4954
2019-08-30,-20.4873
2019-09-30,-8.5170
2019-10-31,5.2532
2019-11-29,2.1881
2019-12-31,5.3112
2020-01-31,12.8504
2020-02-28,16.4752
2020-03-31,12.9629
2020-04-30,8.9256
2020-05-29,26.1087
2020-06-30,12.5221
2020-07-31,17.3515
2020-08-31,-4.6561
2020-09-30,-9.0235
2020-10-30,-13.3348
2020-11-30,-5.6908
2020-12-31,21.8090
2021-01-29,10.4225
2021-02-26,5.8173
2021-03-31,17.8679
2021-04-30,19.0432
2021-05-31,0
2021-06-30,25.7684
2021-07-30,27.1227
2021-08-31,-3.8414
2021-09-30,-4.3065
2021-10-29,-11.3756
2021-11-30,-8.2768
2021-12-31,-8.4224
2022-01-31,-13.5048
2022-02-28,-0.9995
2022-03-31,2.2785
