,ROC_daily_200
2012-01-31,1.9020
2012-02-29,4.3680
2012-03-30,12.1070
2012-04-30,2.8922
2012-05-31,5.8150
2012-06-29,15.5554
2012-07-31,13.8046
2012-08-31,-2.1371
2012-09-28,2.2895
2012-10-31,-1.4123
2012-11-30,-2.3551
2012-12-31,1.9422
2013-01-31,13.8148
2013-02-28,25.0354
2013-03-29,0
2013-04-30,18.4651
2013-05-31,12.0740
2013-06-28,14.5778
2013-07-31,23.4063
2013-08-30,16.2055
2013-09-30,22.8172
2013-10-31,15.4733
2013-11-29,8.4112
2013-12-31,18.9989
2014-01-31,16.2842
2014-02-28,13.3412
2014-03-31,15.1124
2014-04-30,16.7812
2014-05-30,7.4660
2014-06-30,4.8553
2014-07-31,4.1293
2014-08-29,3.2062
2014-09-30,9.0102
2014-10-31,6.5810
2014-11-28,8.3896
2014-12-31,1.2048
2015-01-30,-13.6927
2015-02-27,-8.6708
2015-03-31,-3.7029
2015-04-30,0.7189
2015-05-29,-5.2477
2015-06-30,-17.3545
2015-07-31,-7.7915
2015-08-31,-16.7991
2015-09-30,-25.1514
2015-10-30,-1.7982
2015-11-30,-13.0008
2015-12-31,-15.2721
2016-01-29,-17.2512
2016-02-29,-17.0895
2016-03-31,3.1431
2016-04-29,17.5317
2016-05-31,9.6455
2016-06-30,25.1146
2016-07-29,32.4320
2016-08-31,22.4195
2016-09-30,27.1725
2016-10-31,42.2536
2016-11-30,56.1746
2016-12-30,31.4069
2017-01-31,19.8895
2017-02-28,34.7703
2017-03-31,21.7211
2017-04-28,10.8970
2017-05-31,16.9321
2017-06-30,31.0284
2017-07-31,24.3869
2017-08-31,-5.7653
2017-09-29,-9.3486
2017-10-31,-1.9432
2017-11-30,-8.1965
2017-12-29,0.9563
2018-01-31,19.3039
2018-02-28,16.3008
2018-03-30,0
2018-04-30,3.8105
2018-05-31,17.4171
2018-06-29,19.5679
2018-07-31,18.7169
2018-08-31,16.0323
2018-09-28,4.9431
2018-10-31,-13.0523
2018-11-30,-6.1696
2018-12-31,-19.6423
2019-01-31,0.0001
2019-02-28,-2.1281
2019-03-29,-10.6521
2019-04-30,-8.7866
2019-05-31,-22.4205
2019-06-28,-9.6343
2019-07-31,-8.0648
2019-08-30,-19.4588
2019-09-30,-6.8223
2019-10-31,-3.1755
2019-11-29,-3.5147
2019-12-31,-1.6093
2020-01-31,-16.5715
2020-02-28,-23.3560
2020-03-31,-27.9200
2020-04-30,-23.8589
2020-05-29,-13.4882
2020-06-30,-19.8722
2020-07-31,-18.2756
2020-08-31,-14.4507
2020-09-30,-17.5355
2020-10-30,-7.7323
2020-11-30,17.3850
2020-12-31,88.2138
2021-01-29,40.8165
2021-02-26,57.4428
2021-03-31,97.5909
2021-04-30,101.6707
2021-05-31,0
2021-06-30,110.6664
2021-07-30,117.3714
2021-08-31,141.0113
2021-09-30,80.6987
2021-10-29,99.6297
2021-11-30,87.8055
2021-12-31,65.0451
2022-01-31,29.1778
2022-02-28,32.2447
2022-03-31,51.1447
