,ROC_daily_200
2012-12-31,-17.0956
2013-01-31,11.3654
2013-02-28,23.3475
2013-03-29,0
2013-04-30,24.9059
2013-05-31,49.2891
2013-06-28,55.8910
2013-07-31,57.7561
2013-08-30,25.1030
2013-09-30,22.2108
2013-10-31,14.4718
2013-11-29,1.6949
2013-12-31,6.2691
2014-01-31,8.4337
2014-02-28,-0.5017
2014-03-31,0.4010
2014-04-30,-3.8560
2014-05-30,20.0948
2014-06-30,21.9066
2014-07-31,12.2253
2014-08-29,50.1569
2014-09-30,31.0003
2014-10-31,27.7982
2014-11-28,44.5701
2014-12-31,45.4620
2015-01-30,45.6652
2015-02-27,53.4699
2015-03-31,52.0334
2015-04-30,31.1269
2015-05-29,79.2509
2015-06-30,55.3248
2015-07-31,78.6594
2015-08-31,49.2098
2015-09-30,34.3153
2015-10-30,24.3232
2015-11-30,1.0057
2015-12-31,-6.6594
2016-01-29,-14.3637
2016-02-29,-8.9922
2016-03-31,-5.4399
2016-04-29,-29.2219
2016-05-31,-37.3804
2016-06-30,-38.2808
2016-07-29,-17.8096
2016-08-31,-12.8724
2016-09-30,-0.2736
2016-10-31,1.1714
2016-11-30,-10.7396
2016-12-30,-15.4697
2017-01-31,-7.3505
2017-02-28,3.8313
2017-03-31,-9.6672
2017-04-28,-4.2500
2017-05-31,11.6162
2017-06-30,26.4948
2017-07-31,17.2341
2017-08-31,28.1795
2017-09-29,25.7268
2017-10-31,15.6719
2017-11-30,30.6395
2017-12-29,69.7963
2018-01-31,91.0098
2018-02-28,7.7015
2018-03-30,0
2018-04-30,17.0063
2018-05-31,47.5504
2018-06-29,48.2367
2018-07-31,64.1280
2018-08-31,76.8097
2018-09-28,100.7289
2018-10-31,37.8384
2018-11-30,92.4380
2018-12-31,53.1831
2019-01-31,59.9663
2019-02-28,60.6563
2019-03-29,49.1803
2019-04-30,21.3423
2019-05-31,7.7482
2019-06-28,-1.5611
2019-07-31,-4.3303
2019-08-30,-1.9788
2019-09-30,-22.5961
2019-10-31,-13.4809
2019-11-29,-0.4262
2019-12-31,-5.1252
2020-01-31,0.7208
2020-02-28,-4.5486
2020-03-31,-3.6017
2020-04-30,16.0685
2020-05-29,35.3584
2020-06-30,54.8191
2020-07-31,57.2316
2020-08-31,52.1135
2020-09-30,41.3000
2020-10-30,32.3797
2020-11-30,40.7890
2020-12-31,77.1595
2021-01-29,33.3396
2021-02-26,20.0886
2021-03-31,40.6583
2021-04-30,37.2538
2021-05-31,0
2021-06-30,41.1535
2021-07-30,34.0716
2021-08-31,24.5459
2021-09-30,35.8724
2021-10-29,32.1595
2021-11-30,32.3771
2021-12-31,38.2235
2022-01-31,16.0527
2022-02-28,15.7825
2022-03-31,37.0880
