,ROC_daily_200
2011-12-30,-9.1495
2012-01-31,-5.5144
2012-02-29,1.3566
2012-03-30,9.0579
2012-04-30,8.6196
2012-05-31,1.0144
2012-06-29,17.8812
2012-07-31,9.8234
2012-08-31,2.6501
2012-09-28,12.7817
2012-10-31,5.8916
2012-11-30,3.9572
2012-12-31,8.4018
2013-01-31,21.3168
2013-02-28,28.7045
2013-03-29,0
2013-04-30,31.0417
2013-05-31,41.2092
2013-06-28,18.3701
2013-07-31,21.4484
2013-08-30,14.2003
2013-09-30,7.4056
2013-10-31,1.6062
2013-11-29,-2.2198
2013-12-31,-2.6598
2014-01-31,14.2688
2014-02-28,14.6695
2014-03-31,18.5759
2014-04-30,19.7961
2014-05-30,26.7320
2014-06-30,33.5626
2014-07-31,27.9711
2014-08-29,33.5475
2014-09-30,34.8424
2014-10-31,8.7039
2014-11-28,4.8988
2014-12-31,-11.8490
2015-01-30,-12.9738
2015-02-27,19.5572
2015-03-31,6.7922
2015-04-30,11.1399
2015-05-29,20.0449
2015-06-30,10.4619
2015-07-31,47.3377
2015-08-31,34.3146
2015-09-30,42.5862
2015-10-30,49.5288
2015-11-30,9.5085
2015-12-31,-3.4222
2016-01-29,-11.0069
2016-02-29,-6.4080
2016-03-31,10.0155
2016-04-29,12.9770
2016-05-31,10.8913
2016-06-30,10.4694
2016-07-29,31.6161
2016-08-31,20.4423
2016-09-30,24.3203
2016-10-31,49.7341
2016-11-30,59.4137
2016-12-30,42.9757
2017-01-31,39.4879
2017-02-28,16.3455
2017-03-31,19.5558
2017-04-28,12.5250
2017-05-31,14.9747
2017-06-30,26.1977
2017-07-31,34.0405
2017-08-31,-7.7142
2017-09-29,-6.6436
2017-10-31,-0.7914
2017-11-30,-5.3815
2017-12-29,5.7079
2018-01-31,7.9274
2018-02-28,-11.0072
2018-03-30,0
2018-04-30,-12.6292
2018-05-31,9.3997
2018-06-29,10.5447
2018-07-31,-2.5795
2018-08-31,-5.5216
2018-09-28,-11.6318
2018-10-31,-24.0648
2018-11-30,-13.5524
2018-12-31,-15.7655
2019-01-31,-10.6194
2019-02-28,-12.2302
2019-03-29,-11.9902
2019-04-30,-0.9473
2019-05-31,5.7466
2019-06-28,20.4114
2019-07-31,47.7916
2019-08-30,41.1609
2019-09-30,54.1336
2019-10-31,50.9716
2019-11-29,44.4457
2019-12-31,44.3684
2020-01-31,25.2382
2020-02-28,6.4378
2020-03-31,-14.9531
2020-04-30,-16.7885
2020-05-29,-22.8729
2020-06-30,-21.1908
2020-07-31,-21.4903
2020-08-31,-20.3797
2020-09-30,-14.1262
2020-10-30,2.0914
2020-11-30,1.8519
2020-12-31,91.0266
2021-01-29,49.1955
2021-02-26,100.7113
2021-03-31,69.7160
2021-04-30,60.0939
2021-05-31,0
2021-06-30,63.3939
2021-07-30,39.9384
2021-08-31,47.3415
2021-09-30,32.2076
2021-10-29,30.3544
2021-11-30,24.7004
2021-12-31,30.2524
2022-01-31,11.1994
2022-02-28,1.9550
2022-03-31,12.7465
