,ROC_daily_200
2012-01-31,1.1279
2012-02-29,-9.4064
2012-03-30,0.1517
2012-04-30,-11.1181
2012-05-31,-1.8101
2012-06-29,-3.9060
2012-07-31,-6.8903
2012-08-31,3.5522
2012-09-28,10.3618
2012-10-31,11.9190
2012-11-30,18.9302
2012-12-31,14.4754
2013-01-31,20.7617
2013-02-28,30.1715
2013-03-29,0
2013-04-30,53.7723
2013-05-31,55.0560
2013-06-28,57.7269
2013-07-31,59.6928
2013-08-30,54.2463
2013-09-30,42.5343
2013-10-31,38.7207
2013-11-29,42.4062
2013-12-31,40.8469
2014-01-31,33.0507
2014-02-28,17.2510
2014-03-31,20.6568
2014-04-30,5.5214
2014-05-30,13.7458
2014-06-30,11.3054
2014-07-31,13.6722
2014-08-29,16.7047
2014-09-30,7.6596
2014-10-31,12.1594
2014-11-28,35.2005
2014-12-31,32.4624
2015-01-30,38.1482
2015-02-27,37.5905
2015-03-31,42.2580
2015-04-30,32.5695
2015-05-29,55.7168
2015-06-30,75.5352
2015-07-31,64.3006
2015-08-31,37.9267
2015-09-30,32.7682
2015-10-30,25.4770
2015-11-30,17.9567
2015-12-31,14.7776
2016-01-29,2.5956
2016-02-29,6.0141
2016-03-31,-10.5265
2016-04-29,-11.2068
2016-05-31,-10.4997
2016-06-30,-9.0010
2016-07-29,-7.0963
2016-08-31,-2.4879
2016-09-30,-7.3114
2016-10-31,-12.7476
2016-11-30,-0.7888
2016-12-30,-3.2003
2017-01-31,7.0033
2017-02-28,16.2736
2017-03-31,15.7779
2017-04-28,20.1406
2017-05-31,20.9754
2017-06-30,32.6210
2017-07-31,42.3463
2017-08-31,33.7848
2017-09-29,38.9530
2017-10-31,36.2657
2017-11-30,44.4748
2017-12-29,33.7967
2018-01-31,37.8250
2018-02-28,20.8974
2018-03-30,0
2018-04-30,-0.6879
2018-05-31,-3.9359
2018-06-29,-9.3971
2018-07-31,-4.0108
2018-08-31,-4.4418
2018-09-28,-0.0873
2018-10-31,-2.9500
2018-11-30,16.4070
2018-12-31,13.7927
2019-01-31,14.1250
2019-02-28,0.4087
2019-03-29,-10.0439
2019-04-30,-8.1412
2019-05-31,-18.5430
2019-06-28,-14.7571
2019-07-31,-17.4943
2019-08-30,-29.1658
2019-09-30,-26.8972
2019-10-31,-9.2646
2019-11-29,4.0313
2019-12-31,22.3685
2020-01-31,27.3702
2020-02-28,17.8054
2020-03-31,11.8736
2020-04-30,8.8148
2020-05-29,16.4592
2020-06-30,16.6872
2020-07-31,7.8472
2020-08-31,-6.7495
2020-09-30,-10.7561
2020-10-30,-20.8311
2020-11-30,-5.0621
2020-12-31,45.6721
2021-01-29,18.8664
2021-02-26,10.7301
2021-03-31,29.7289
2021-04-30,38.1255
2021-05-31,0
2021-06-30,39.0942
2021-07-30,32.5413
2021-08-31,-3.0648
2021-09-30,-0.1965
2021-10-29,-1.9953
2021-11-30,-4.3716
2021-12-31,-4.5425
2022-01-31,-7.5165
2022-02-28,-8.7102
2022-03-31,2.5635
