,ROC_daily_200
2012-01-31,8.2796
2012-02-29,3.7761
2012-03-30,21.0475
2012-04-30,20.6526
2012-05-31,44.2999
2012-06-29,48.3447
2012-07-31,29.3217
2012-08-31,29.6618
2012-09-28,36.9043
2012-10-31,9.8644
2012-11-30,4.7032
2012-12-31,-1.8855
2013-01-31,8.2953
2013-02-28,1.9399
2013-03-29,0
2013-04-30,14.4228
2013-05-31,15.3834
2013-06-28,4.7372
2013-07-31,9.5085
2013-08-30,15.5807
2013-09-30,18.4485
2013-10-31,17.4392
2013-11-29,15.9830
2013-12-31,25.1630
2014-01-31,21.2945
2014-02-28,25.2317
2014-03-31,37.8531
2014-04-30,40.8733
2014-05-30,54.0997
2014-06-30,52.0534
2014-07-31,55.5086
2014-08-29,51.4536
2014-09-30,53.3411
2014-10-31,51.2379
2014-11-28,59.1484
2014-12-31,44.6703
2015-01-30,33.9891
2015-02-27,42.7699
2015-03-31,31.9018
2015-04-30,24.1754
2015-05-29,20.2629
2015-06-30,6.1968
2015-07-31,17.0291
2015-08-31,-7.5267
2015-09-30,-10.3513
2015-10-30,1.8025
2015-11-30,-9.5729
2015-12-31,-18.6449
2016-01-29,-21.6133
2016-02-29,-12.1852
2016-03-31,-6.5936
2016-04-29,-8.4282
2016-05-31,-7.2595
2016-06-30,-6.9137
2016-07-29,-3.6299
2016-08-31,-0.7794
2016-09-30,2.3461
2016-10-31,16.8267
2016-11-30,20.1075
2016-12-30,16.6246
2017-01-31,26.1499
2017-02-28,30.0618
2017-03-31,44.9708
2017-04-28,36.2202
2017-05-31,51.8673
2017-06-30,48.6407
2017-07-31,57.3628
2017-08-31,35.9576
2017-09-29,31.9359
2017-10-31,46.4741
2017-11-30,43.7421
2017-12-29,55.5331
2018-01-31,61.6943
2018-02-28,39.4111
2018-03-30,0
2018-04-30,36.8415
2018-05-31,36.7775
2018-06-29,19.5115
2018-07-31,12.5741
2018-08-31,3.9281
2018-09-28,3.4266
2018-10-31,-16.9710
2018-11-30,-17.5903
2018-12-31,-22.6485
2019-01-31,-13.3445
2019-02-28,-9.2268
2019-03-29,-9.6510
2019-04-30,5.3814
2019-05-31,5.0955
2019-06-28,11.3433
2019-07-31,22.6141
2019-08-30,11.1406
2019-09-30,14.2263
2019-10-31,17.0687
2019-11-29,20.0529
2019-12-31,22.5488
2020-01-31,4.2996
2020-02-28,-3.0562
2020-03-31,-43.3994
2020-04-30,-36.1088
2020-05-29,-32.3994
2020-06-30,-35.5286
2020-07-31,-30.2570
2020-08-31,-22.4118
2020-09-30,-36.4043
2020-10-30,-37.4227
2020-11-30,-12.0918
2020-12-31,106.7388
2021-01-29,44.0728
2021-02-26,86.6507
2021-03-31,63.1347
2021-04-30,57.9496
2021-05-31,0
2021-06-30,30.4165
2021-07-30,48.5953
2021-08-31,17.1666
2021-09-30,16.9562
2021-10-29,24.1139
2021-11-30,13.1595
2021-12-31,7.0970
2022-01-31,8.4034
2022-02-28,22.1656
2022-03-31,22.7219
