,ROC_daily_200
2011-12-30,21.7744
2012-01-31,18.3722
2012-02-29,9.4254
2012-03-30,16.7144
2012-04-30,20.3593
2012-05-31,27.2624
2012-06-29,23.3302
2012-07-31,26.7755
2012-08-31,13.8503
2012-09-28,17.3414
2012-10-31,15.6715
2012-11-30,16.5226
2012-12-31,15.1122
2013-01-31,22.9784
2013-02-28,19.6901
2013-03-29,0
2013-04-30,30.0676
2013-05-31,16.0498
2013-06-28,19.5493
2013-07-31,22.4463
2013-08-30,18.6760
2013-09-30,10.6128
2013-10-31,15.0185
2013-11-29,5.8824
2013-12-31,1.1066
2014-01-31,0.0661
2014-02-28,2.2254
2014-03-31,10.7393
2014-04-30,11.4362
2014-05-30,10.8640
2014-06-30,23.6526
2014-07-31,11.4634
2014-08-29,16.7131
2014-09-30,16.6890
2014-10-31,26.2133
2014-11-28,20.4803
2014-12-31,23.3370
2015-01-30,29.1791
2015-02-27,23.7421
2015-03-31,21.0952
2015-04-30,15.1635
2015-05-29,19.8326
2015-06-30,10.1376
2015-07-31,13.0161
2015-08-31,3.4882
2015-09-30,7.9509
2015-10-30,2.2293
2015-11-30,3.6617
2015-12-31,4.2423
2016-01-29,14.6575
2016-02-29,23.7476
2016-03-31,36.2074
2016-04-29,23.1898
2016-05-31,21.6501
2016-06-30,42.6875
2016-07-29,29.3654
2016-08-31,23.9641
2016-09-30,21.9684
2016-10-31,19.0949
2016-11-30,5.4249
2016-12-30,1.8355
2017-01-31,4.8103
2017-02-28,8.1715
2017-03-31,5.3763
2017-04-28,3.1076
2017-05-31,10.5851
2017-06-30,13.5218
2017-07-31,17.0642
2017-08-31,25.6930
2017-09-29,14.0526
2017-10-31,17.2093
2017-11-30,19.1888
2017-12-29,8.8555
2018-01-31,0.3642
2018-02-28,-4.6994
2018-03-30,0
2018-04-30,5.5710
2018-05-31,-0.5718
2018-06-29,1.8211
2018-07-31,3.6240
2018-08-31,-0.3002
2018-09-28,1.9984
2018-10-31,13.7707
2018-11-30,21.7924
2018-12-31,16.1671
2019-01-31,19.3651
2019-02-28,22.5533
2019-03-29,31.1320
2019-04-30,18.5108
2019-05-31,17.8305
2019-06-28,17.3189
2019-07-31,20.8950
2019-08-30,26.9672
2019-09-30,23.8218
2019-10-31,29.8993
2019-11-29,19.0508
2019-12-31,15.8204
2020-01-31,29.2377
2020-02-28,10.1987
2020-03-31,1.8636
2020-04-30,-0.4214
2020-05-29,-0.5964
2020-06-30,-2.7771
2020-07-31,3.4979
2020-08-31,2.0282
2020-09-30,2.7308
2020-10-30,-1.1709
2020-11-30,-8.3272
2020-12-31,2.6784
2021-01-29,-4.3669
2021-02-26,0.1707
2021-03-31,6.8721
2021-04-30,10.0164
2021-05-31,0
2021-06-30,-1.8025
2021-07-30,-2.5950
2021-08-31,1.0406
2021-09-30,3.0231
2021-10-29,6.6129
2021-11-30,8.3632
2021-12-31,14.4542
2022-01-31,2.5807
2022-02-28,2.9365
2022-03-31,19.7485
