,ROC_daily_200
2011-11-30,8.6819
2011-12-30,21.1354
2012-01-31,25.1850
2012-02-29,14.2426
2012-03-30,19.2639
2012-04-30,29.7259
2012-05-31,37.5551
2012-06-29,33.9762
2012-07-31,47.2004
2012-08-31,50.4878
2012-09-28,48.9404
2012-10-31,29.8358
2012-11-30,32.6891
2012-12-31,28.0115
2013-01-31,32.0788
2013-02-28,33.1396
2013-03-29,0
2013-04-30,38.8882
2013-05-31,23.7665
2013-06-28,19.0437
2013-07-31,29.7372
2013-08-30,28.8385
2013-09-30,25.9096
2013-10-31,39.7157
2013-11-29,36.4042
2013-12-31,27.8478
2014-01-31,10.1013
2014-02-28,16.4678
2014-03-31,26.9172
2014-04-30,8.4516
2014-05-30,9.6077
2014-06-30,5.8693
2014-07-31,15.8564
2014-08-29,25.5723
2014-09-30,26.7027
2014-10-31,38.3556
2014-11-28,35.0362
2014-12-31,26.7296
2015-01-30,34.2721
2015-02-27,44.2993
2015-03-31,39.6686
2015-04-30,36.9936
2015-05-29,25.4304
2015-06-30,12.8910
2015-07-31,35.4446
2015-08-31,-4.8687
2015-09-30,-14.7614
2015-10-30,5.6751
2015-11-30,6.5377
2015-12-31,-1.0673
2016-01-29,-6.3161
2016-02-29,-8.6366
2016-03-31,-2.3119
2016-04-29,0.3454
2016-05-31,-4.5270
2016-06-30,1.9050
2016-07-29,18.7801
2016-08-31,14.4004
2016-09-30,4.5786
2016-10-31,-4.8839
2016-11-30,-2.7984
2016-12-30,3.3952
2017-01-31,-0.2716
2017-02-28,18.4834
2017-03-31,10.1227
2017-04-28,3.7327
2017-05-31,-7.8652
2017-06-30,3.3565
2017-07-31,8.7251
2017-08-31,23.9553
2017-09-29,28.2990
2017-10-31,15.5632
2017-11-30,4.3826
2017-12-29,-1.4368
2018-01-31,17.1583
2018-02-28,17.9485
2018-03-30,0
2018-04-30,1.7729
2018-05-31,7.6391
2018-06-29,-0.5687
2018-07-31,9.8941
2018-08-31,20.8168
2018-09-28,20.1713
2018-10-31,4.7803
2018-11-30,15.8445
2018-12-31,4.7805
2019-01-31,11.5064
2019-02-28,12.5085
2019-03-29,4.8599
2019-04-30,-5.6188
2019-05-31,-12.2045
2019-06-28,-5.4591
2019-07-31,-1.5040
2019-08-30,12.2601
2019-09-30,0.8661
2019-10-31,9.7695
2019-11-29,28.5790
2019-12-31,28.8616
2020-01-31,17.4894
2020-02-28,22.5879
2020-03-31,17.5817
2020-04-30,37.6589
2020-05-29,14.5661
2020-06-30,23.1500
2020-07-31,22.0135
2020-08-31,18.4808
2020-09-30,9.5752
2020-10-30,-7.9336
2020-11-30,1.3638
2020-12-31,14.4899
2021-01-29,11.0503
2021-02-26,-2.5403
2021-03-31,15.5916
2021-04-30,-3.4052
2021-05-31,0
2021-06-30,0.8963
2021-07-30,3.0769
2021-08-31,-2.1226
2021-09-30,-5.2621
2021-10-29,-12.4476
2021-11-30,-12.5965
2021-12-31,-5.8147
2022-01-31,-9.1047
2022-02-28,-7.2648
2022-03-31,3.4541
