,ROC_daily_200
2011-11-30,-55.5596
2011-12-30,-51.0914
2012-01-31,-45.5056
2012-02-29,-44.8704
2012-03-30,-10.6019
2012-04-30,-7.0263
2012-05-31,2.3414
2012-06-29,17.2636
2012-07-31,36.1937
2012-08-31,0.0000
2012-09-28,20.5856
2012-10-31,-14.2265
2012-11-30,-12.0567
2012-12-31,1.9481
2013-01-31,-3.0941
2013-02-28,26.3682
2013-03-29,0
2013-04-30,5.7244
2013-05-31,-6.8966
2013-06-28,37.0143
2013-07-31,73.9748
2013-08-30,40.5787
2013-09-30,60.6230
2013-10-31,52.7905
2013-11-29,36.3413
2013-12-31,40.8476
2014-01-31,54.7595
2014-02-28,64.7887
2014-03-31,10.8187
2014-04-30,-9.3951
2014-05-30,-15.9445
2014-06-30,-11.7899
2014-07-31,-27.0724
2014-08-29,-11.6567
2014-09-30,-21.5392
2014-10-31,-25.3119
2014-11-28,-29.0253
2014-12-31,-18.3081
2015-01-30,-5.0256
2015-02-27,9.8163
2015-03-31,-13.4469
2015-04-30,5.2372
2015-05-29,25.4943
2015-06-30,21.9990
2015-07-31,79.7316
2015-08-31,47.3962
2015-09-30,14.3488
2015-10-30,29.7152
2015-11-30,24.7012
2015-12-31,-2.8638
2016-01-29,-16.8460
2016-02-29,-6.9028
2016-03-31,-26.5637
2016-04-29,-30.7977
2016-05-31,-26.3602
2016-06-30,-16.2946
2016-07-29,-12.0934
2016-08-31,-10.1382
2016-09-30,12.6615
2016-10-31,7.5472
2016-11-30,9.8873
2016-12-30,35.5358
2017-01-31,36.7416
2017-02-28,66.3929
2017-03-31,13.1831
2017-04-28,16.4126
2017-05-31,12.8304
2017-06-30,18.6907
2017-07-31,22.8531
2017-08-31,-3.9556
2017-09-29,-8.0753
2017-10-31,-10.3288
2017-11-30,-14.2688
2017-12-29,-11.2383
2018-01-31,-2.5641
2018-02-28,-1.9882
2018-03-30,0
2018-04-30,-0.1938
2018-05-31,-6.6045
2018-06-29,20.7195
2018-07-31,16.6743
2018-08-31,60.7125
2018-09-28,44.7637
2018-10-31,36.6856
2018-11-30,40.7855
2018-12-31,24.3491
2019-01-31,48.2101
2019-02-28,66.3158
2019-03-29,50.5038
2019-04-30,40.2559
2019-05-31,33.9210
2019-06-28,31.4058
2019-07-31,60.1275
2019-08-30,22.5449
2019-09-30,22.0597
2019-10-31,-1.6949
2019-11-29,-4.4070
2019-12-31,9.1258
2020-01-31,5.0904
2020-02-28,15.7784
2020-03-31,-6.8772
2020-04-30,4.2606
2020-05-29,27.9167
2020-06-30,35.8074
2020-07-31,58.1451
2020-08-31,50.4638
2020-09-30,-4.0841
2020-10-30,-8.0747
2020-11-30,3.7277
2020-12-31,46.8056
2021-01-29,21.6173
2021-02-26,8.4841
2021-03-31,1.8047
2021-04-30,-5.5930
2021-05-31,0
2021-06-30,33.6387
2021-07-30,39.4914
2021-08-31,34.4868
2021-09-30,7.3594
2021-10-29,-0.3122
2021-11-30,8.2884
2021-12-31,39.3122
2022-01-31,16.5993
2022-02-28,35.1106
2022-03-31,5.3702
