,ROC_daily_200
2012-03-30,20.7278
2012-04-30,19.3711
2012-05-31,16.3364
2012-06-29,29.7737
2012-07-31,37.2080
2012-08-31,22.2063
2012-09-28,21.4752
2012-10-31,12.7739
2012-11-30,7.0410
2012-12-31,8.0278
2013-01-31,6.2219
2013-02-28,1.9929
2013-03-29,0
2013-04-30,22.4092
2013-05-31,17.6621
2013-06-28,3.8526
2013-07-31,8.5696
2013-08-30,3.1232
2013-09-30,-0.6211
2013-10-31,4.8307
2013-11-29,-3.9454
2013-12-31,-2.6675
2014-01-31,-12.2418
2014-02-28,-11.8076
2014-03-31,2.3953
2014-04-30,3.8393
2014-05-30,14.3620
2014-06-30,20.7247
2014-07-31,18.4296
2014-08-29,18.5878
2014-09-30,12.3291
2014-10-31,23.2245
2014-11-28,35.8655
2014-12-31,40.9908
2015-01-30,36.1257
2015-02-27,31.6386
2015-03-31,32.4854
2015-04-30,23.9532
2015-05-29,30.4728
2015-06-30,19.3105
2015-07-31,22.2925
2015-08-31,13.6975
2015-09-30,-2.0404
2015-10-30,-1.5315
2015-11-30,-3.6167
2015-12-31,-8.0249
2016-01-29,-0.4128
2016-02-29,1.2838
2016-03-31,2.8027
2016-04-29,2.0372
2016-05-31,0.8090
2016-06-30,19.5214
2016-07-29,16.7765
2016-08-31,11.8555
2016-09-30,5.1308
2016-10-31,-4.7150
2016-11-30,-7.9480
2016-12-30,-9.8256
2017-01-31,-10.6363
2017-02-28,-9.9041
2017-03-31,-16.3022
2017-04-28,-27.7714
2017-05-31,-29.2413
2017-06-30,-24.6602
2017-07-31,-22.4912
2017-08-31,-24.1550
2017-09-29,-19.9822
2017-10-31,-19.4794
2017-11-30,0.9643
2017-12-29,5.3683
2018-01-31,1.5447
2018-02-28,5.0744
2018-03-30,0
2018-04-30,3.8271
2018-05-31,1.7713
2018-06-29,8.2143
2018-07-31,6.4614
2018-08-31,-5.8038
2018-09-28,-13.6172
2018-10-31,-14.9359
2018-11-30,-13.2583
2018-12-31,-23.7859
2019-01-31,-16.9439
2019-02-28,-19.9332
2019-03-29,-21.6175
2019-04-30,-27.5719
2019-05-31,-33.9171
2019-06-28,-37.9971
2019-07-31,-30.5995
2019-08-30,-40.5576
2019-09-30,-28.7474
2019-10-31,-35.9466
2019-11-29,-32.5172
2019-12-31,-32.2848
2020-01-31,-41.7203
2020-02-28,-47.2747
2020-03-31,-82.2888
2020-04-30,-75.4853
2020-05-29,-75.2945
2020-06-30,-70.9346
2020-07-31,-70.0051
2020-08-31,-68.9215
2020-09-30,-72.1226
2020-10-30,-71.3034
2020-11-30,-52.1582
2020-12-31,70.4027
2021-01-29,115.6110
2021-02-26,112.4596
2021-03-31,28.8682
2021-04-30,62.0480
2021-05-31,0
2021-06-30,162.0931
2021-07-30,135.0572
2021-08-31,105.4402
2021-09-30,56.8122
2021-10-29,31.6258
2021-11-30,53.1690
2021-12-31,33.2572
2022-01-31,34.9404
2022-02-28,16.8234
2022-03-31,-9.7809
