,ROC_daily_200
2011-12-30,-16.4423
2012-01-31,-8.6525
2012-02-29,-2.9028
2012-03-30,16.8443
2012-04-30,14.1999
2012-05-31,13.5169
2012-06-29,26.0049
2012-07-31,35.3553
2012-08-31,29.9532
2012-09-28,28.1976
2012-10-31,23.4309
2012-11-30,20.3768
2012-12-31,11.0026
2013-01-31,5.6168
2013-02-28,-5.7013
2013-03-29,0
2013-04-30,7.1990
2013-05-31,9.3478
2013-06-28,10.8642
2013-07-31,19.3356
2013-08-30,13.7910
2013-09-30,18.8748
2013-10-31,12.3497
2013-11-29,30.6282
2013-12-31,42.0870
2014-01-31,35.6751
2014-02-28,24.8039
2014-03-31,25.3593
2014-04-30,11.9809
2014-05-30,16.5183
2014-06-30,23.0930
2014-07-31,11.7103
2014-08-29,19.4860
2014-09-30,15.5699
2014-10-31,9.5936
2014-11-28,16.2847
2014-12-31,13.5252
2015-01-30,-0.6300
2015-02-27,2.7162
2015-03-31,-0.9239
2015-04-30,-3.6750
2015-05-29,6.6398
2015-06-30,10.0486
2015-07-31,2.8610
2015-08-31,-3.3650
2015-09-30,-8.2913
2015-10-30,3.9520
2015-11-30,1.0148
2015-12-31,-10.2474
2016-01-29,-19.5867
2016-02-29,-20.1104
2016-03-31,-19.4566
2016-04-29,-18.3143
2016-05-31,-7.7203
2016-06-30,-15.3688
2016-07-29,-7.6860
2016-08-31,-5.2490
2016-09-30,-2.9268
2016-10-31,19.9923
2016-11-30,31.1463
2016-12-30,27.6778
2017-01-31,24.5986
2017-02-28,37.4726
2017-03-31,36.1953
2017-04-28,20.1897
2017-05-31,14.7944
2017-06-30,18.7770
2017-07-31,21.3675
2017-08-31,-3.5951
2017-09-29,-4.0011
2017-10-31,8.2535
2017-11-30,2.6313
2017-12-29,11.9739
2018-01-31,27.0538
2018-02-28,25.0307
2018-03-30,0
2018-04-30,11.2290
2018-05-31,13.0447
2018-06-29,16.0996
2018-07-31,12.9870
2018-08-31,16.7023
2018-09-28,-0.0618
2018-10-31,-13.3555
2018-11-30,-7.9375
2018-12-31,-21.9112
2019-01-31,-15.7578
2019-02-28,-8.5302
2019-03-29,-13.9789
2019-04-30,-1.1911
2019-05-31,-9.1171
2019-06-28,-6.7086
2019-07-31,3.0535
2019-08-30,-1.4365
2019-09-30,12.4588
2019-10-31,13.0868
2019-11-29,27.2638
2019-12-31,22.7946
2020-01-31,15.0063
2020-02-28,0.1202
2020-03-31,-43.6319
2020-04-30,-27.0850
2020-05-29,-20.8470
2020-06-30,-32.1725
2020-07-31,-28.1841
2020-08-31,-27.4707
2020-09-30,-30.3279
2020-10-30,-28.1468
2020-11-30,-15.7903
2020-12-31,125.2034
2021-01-29,100.0479
2021-02-26,108.1412
2021-03-31,79.8698
2021-04-30,135.5494
2021-05-31,0
2021-06-30,108.7342
2021-07-30,104.7517
2021-08-31,101.1877
2021-09-30,81.4864
2021-10-29,33.7554
2021-11-30,18.9042
2021-12-31,14.6204
2022-01-31,8.8176
2022-02-28,-0.2120
2022-03-31,-17.8447
