,ROC_daily_200
2011-12-30,-3.1308
2012-01-31,2.0781
2012-02-29,11.2784
2012-03-30,16.4323
2012-04-30,16.9441
2012-05-31,22.9093
2012-06-29,34.4257
2012-07-31,49.0180
2012-08-31,48.3460
2012-09-28,50.3351
2012-10-31,45.5367
2012-11-30,37.4589
2012-12-31,42.2222
2013-01-31,58.8025
2013-02-28,54.6390
2013-03-29,0
2013-04-30,60.0848
2013-05-31,53.3018
2013-06-28,32.3395
2013-07-31,46.8833
2013-08-30,42.3567
2013-09-30,47.7655
2013-10-31,60.9840
2013-11-29,52.9553
2013-12-31,48.7990
2014-01-31,37.0460
2014-02-28,25.7747
2014-03-31,20.0617
2014-04-30,23.0202
2014-05-30,16.6402
2014-06-30,13.0113
2014-07-31,4.3319
2014-08-29,-6.8538
2014-09-30,-8.9694
2014-10-31,3.6242
2014-11-28,12.8076
2014-12-31,21.1075
2015-01-30,31.2045
2015-02-27,33.2097
2015-03-31,32.7093
2015-04-30,35.7559
2015-05-29,51.3915
2015-06-30,47.9973
2015-07-31,59.3309
2015-08-31,21.7921
2015-09-30,22.8919
2015-10-30,43.2486
2015-11-30,28.1179
2015-12-31,18.7442
2016-01-29,7.1624
2016-02-29,2.9193
2016-03-31,5.7645
2016-04-29,14.9640
2016-05-31,19.3547
2016-06-30,27.4874
2016-07-29,36.5493
2016-08-31,28.7871
2016-09-30,28.2240
2016-10-31,43.9308
2016-11-30,42.1249
2016-12-30,27.1269
2017-01-31,24.4371
2017-02-28,29.2018
2017-03-31,23.3294
2017-04-28,20.4113
2017-05-31,17.5792
2017-06-30,23.8535
2017-07-31,8.5647
2017-08-31,18.0478
2017-09-29,20.0440
2017-10-31,24.9703
2017-11-30,29.5168
2017-12-29,19.1342
2018-01-31,33.8190
2018-02-28,20.8139
2018-03-30,0
2018-04-30,7.8642
2018-05-31,17.4459
2018-06-29,2.8856
2018-07-31,-2.0515
2018-08-31,-0.4000
2018-09-28,-11.8346
2018-10-31,-29.6438
2018-11-30,-26.5800
2018-12-31,-33.8422
2019-01-31,-24.9309
2019-02-28,-17.8295
2019-03-29,-17.2466
2019-04-30,-10.6226
2019-05-31,-27.6769
2019-06-28,-18.2612
2019-07-31,-3.3142
2019-08-30,3.9838
2019-09-30,13.5829
2019-10-31,10.6488
2019-11-29,-3.9745
2019-12-31,-7.3146
2020-01-31,-22.2191
2020-02-28,-16.8696
2020-03-31,-15.6918
2020-04-30,-4.2933
2020-05-29,5.8839
2020-06-30,-4.7267
2020-07-31,1.4316
2020-08-31,-3.9129
2020-09-30,15.3165
2020-10-30,10.7983
2020-11-30,30.1485
2020-12-31,44.8384
2021-01-29,38.1868
2021-02-26,43.1287
2021-03-31,43.9406
2021-04-30,36.2650
2021-05-31,0
2021-06-30,46.4466
2021-07-30,29.5803
2021-08-31,36.0706
2021-09-30,11.5494
2021-10-29,29.3064
2021-11-30,35.2484
2021-12-31,28.7237
2022-01-31,13.7114
2022-02-28,-2.3894
2022-03-31,-5.5007
