,ROC_daily_200
2012-01-31,5.7109
2012-02-29,5.5248
2012-03-30,8.9731
2012-04-30,9.5867
2012-05-31,10.1913
2012-06-29,37.8989
2012-07-31,43.2435
2012-08-31,37.6273
2012-09-28,58.7185
2012-10-31,33.0727
2012-11-30,14.1181
2012-12-31,34.0733
2013-01-31,38.5140
2013-02-28,41.5597
2013-03-29,0
2013-04-30,42.3006
2013-05-31,33.2757
2013-06-28,24.6549
2013-07-31,46.7339
2013-08-30,34.6753
2013-09-30,24.4846
2013-10-31,13.9491
2013-11-29,5.2681
2013-12-31,12.2448
2014-01-31,17.9220
2014-02-28,31.3246
2014-03-31,22.3461
2014-04-30,18.9736
2014-05-30,10.8548
2014-06-30,13.9197
2014-07-31,1.8901
2014-08-29,5.6374
2014-09-30,10.8684
2014-10-31,2.4378
2014-11-28,1.7731
2014-12-31,-9.4499
2015-01-30,-16.7067
2015-02-27,-11.8375
2015-03-31,-20.8488
2015-04-30,-9.9031
2015-05-29,-2.5717
2015-06-30,0.1113
2015-07-31,9.4029
2015-08-31,-12.4064
2015-09-30,-9.3255
2015-10-30,5.1103
2015-11-30,-2.3986
2015-12-31,-2.9314
2016-01-29,-17.3064
2016-02-29,-16.6116
2016-03-31,-5.2353
2016-04-29,-1.8259
2016-05-31,-3.4793
2016-06-30,-1.3448
2016-07-29,-6.1867
2016-08-31,0.8982
2016-09-30,2.7056
2016-10-31,18.8106
2016-11-30,20.0127
2016-12-30,4.0875
2017-01-31,5.9347
2017-02-28,9.4590
2017-03-31,15.0486
2017-04-28,15.0464
2017-05-31,26.1787
2017-06-30,33.8841
2017-07-31,31.6961
2017-08-31,18.3458
2017-09-29,19.6160
2017-10-31,20.2418
2017-11-30,16.3493
2017-12-29,19.5897
2018-01-31,29.0135
2018-02-28,32.8082
2018-03-30,0
2018-04-30,21.9821
2018-05-31,25.9635
2018-06-29,19.4374
2018-07-31,19.2283
2018-08-31,9.3197
2018-09-28,5.2252
2018-10-31,-17.7945
2018-11-30,-19.9861
2018-12-31,-30.3030
2019-01-31,-23.3800
2019-02-28,-20.9930
2019-03-29,-28.7639
2019-04-30,-18.6946
2019-05-31,-32.8605
2019-06-28,-16.2850
2019-07-31,-5.8453
2019-08-30,-17.8957
2019-09-30,5.2218
2019-10-31,1.4927
2019-11-29,-1.7688
2019-12-31,3.5884
2020-01-31,-13.5223
2020-02-28,-13.5853
2020-03-31,-33.3721
2020-04-30,-20.5648
2020-05-29,4.5455
2020-06-30,-4.7291
2020-07-31,5.6678
2020-08-31,-5.6101
2020-09-30,2.6296
2020-10-30,8.4671
2020-11-30,34.5338
2020-12-31,166.0751
2021-01-29,93.8087
2021-02-26,82.0194
2021-03-31,61.5507
2021-04-30,56.6134
2021-05-31,0
2021-06-30,46.8070
2021-07-30,35.8364
2021-08-31,27.0051
2021-09-30,2.3835
2021-10-29,-0.5184
2021-11-30,-3.7411
2021-12-31,9.3158
2022-01-31,5.4302
2022-02-28,-5.3901
2022-03-31,-5.8666
