,ROC_daily_200
2012-01-31,-2.1818
2012-02-29,21.9254
2012-03-30,13.8835
2012-04-30,-0.3702
2012-05-31,-4.5761
2012-06-29,-0.0900
2012-07-31,15.4081
2012-08-31,12.0925
2012-09-28,16.7379
2012-10-31,1.2862
2012-11-30,-18.2358
2012-12-31,-14.3044
2013-01-31,-5.0917
2013-02-28,0.1332
2013-03-29,0
2013-04-30,-1.9686
2013-05-31,-8.6477
2013-06-28,-14.1903
2013-07-31,-9.6910
2013-08-30,5.8452
2013-09-30,18.5527
2013-10-31,16.3185
2013-11-29,16.9930
2013-12-31,15.8904
2014-01-31,18.1484
2014-02-28,14.3904
2014-03-31,12.1811
2014-04-30,8.6822
2014-05-30,12.5336
2014-06-30,18.6387
2014-07-31,13.6460
2014-08-29,17.5781
2014-09-30,9.0787
2014-10-31,5.9814
2014-11-28,-0.6176
2014-12-31,-0.3576
2015-01-30,-23.8193
2015-02-27,-24.5111
2015-03-31,-34.1262
2015-04-30,-33.7210
2015-05-29,-38.6236
2015-06-30,-38.5999
2015-07-31,-36.9256
2015-08-31,-40.5328
2015-09-30,-36.9534
2015-10-30,-31.6871
2015-11-30,-27.8754
2015-12-31,-28.7339
2016-01-29,-39.9180
2016-02-29,-41.6639
2016-03-31,-33.1414
2016-04-29,-14.3164
2016-05-31,-14.0119
2016-06-30,-10.5130
2016-07-29,-13.9479
2016-08-31,-7.5799
2016-09-30,7.8671
2016-10-31,9.0653
2016-11-30,30.7748
2016-12-30,10.6175
2017-01-31,37.1765
2017-02-28,27.0471
2017-03-31,18.8578
2017-04-28,5.2001
2017-05-31,-2.9689
2017-06-30,2.3727
2017-07-31,-8.9643
2017-08-31,-11.7559
2017-09-29,-11.0044
2017-10-31,-8.8494
2017-11-30,-16.6411
2017-12-29,-7.5764
2018-01-31,-1.8987
2018-02-28,4.3197
2018-03-30,0
2018-04-30,16.2184
2018-05-31,35.8664
2018-06-29,28.9678
2018-07-31,42.0012
2018-08-31,46.4631
2018-09-28,30.4748
2018-10-31,-5.0973
2018-11-30,-8.2585
2018-12-31,-28.8414
2019-01-31,-22.0718
2019-02-28,-30.4999
2019-03-29,-36.6092
2019-04-30,-40.6392
2019-05-31,-53.4518
2019-06-28,-49.5561
2019-07-31,-42.8135
2019-08-30,-39.8036
2019-09-30,-24.7654
2019-10-31,-22.4602
2019-11-29,-21.8215
2019-12-31,-10.3110
2020-01-31,-23.6559
2020-02-28,-22.7343
2020-03-31,-50.3508
2020-04-30,-40.1388
2020-05-29,-38.1911
2020-06-30,-45.8672
2020-07-31,-45.3004
2020-08-31,-45.8805
2020-09-30,-61.7140
2020-10-30,-64.0805
2020-11-30,-46.1317
2020-12-31,62.1015
2021-01-29,9.6546
2021-02-26,17.1451
2021-03-31,10.2894
2021-04-30,27.5597
2021-05-31,0
2021-06-30,35.5752
2021-07-30,60.0232
2021-08-31,25.4286
2021-09-30,-4.3764
2021-10-29,-9.9550
2021-11-30,-17.9063
2021-12-31,-10.1942
2022-01-31,24.5268
2022-02-28,3.3014
2022-03-31,14.6739
