,ROC_daily_200
2012-02-29,-2.8994
2012-03-30,3.8434
2012-04-30,3.1623
2012-05-31,12.7707
2012-06-29,16.3453
2012-07-31,16.2512
2012-08-31,23.7371
2012-09-28,37.5078
2012-10-31,29.6544
2012-11-30,24.5788
2012-12-31,21.2621
2013-01-31,24.5567
2013-02-28,23.5077
2013-03-29,0
2013-04-30,22.4077
2013-05-31,24.5597
2013-06-28,26.1326
2013-07-31,20.9476
2013-08-30,18.6394
2013-09-30,16.3278
2013-10-31,11.5172
2013-11-29,13.1427
2013-12-31,14.8208
2014-01-31,17.6784
2014-02-28,14.9278
2014-03-31,19.2795
2014-04-30,5.2689
2014-05-30,5.9076
2014-06-30,13.0450
2014-07-31,7.6660
2014-08-29,13.6307
2014-09-30,10.0594
2014-10-31,8.4312
2014-11-28,13.7583
2014-12-31,8.2646
2015-01-30,-4.3939
2015-02-27,1.4878
2015-03-31,5.3014
2015-04-30,-1.1791
2015-05-29,3.4771
2015-06-30,0.8996
2015-07-31,11.2591
2015-08-31,-3.6973
2015-09-30,1.8334
2015-10-30,7.2102
2015-11-30,3.4980
2015-12-31,-2.9852
2016-01-29,-9.5931
2016-02-29,-13.9389
2016-03-31,-10.1272
2016-04-29,-5.8698
2016-05-31,-5.5105
2016-06-30,-1.9754
2016-07-29,-2.1907
2016-08-31,-1.5849
2016-09-30,-4.8384
2016-10-31,19.6291
2016-11-30,35.7374
2016-12-30,43.1859
2017-01-31,43.9716
2017-02-28,47.4828
2017-03-31,35.1459
2017-04-28,33.7721
2017-05-31,37.2433
2017-06-30,42.1161
2017-07-31,41.5887
2017-08-31,7.6865
2017-09-29,6.6093
2017-10-31,10.7930
2017-11-30,1.7743
2017-12-29,5.4355
2018-01-31,25.8886
2018-02-28,22.0138
2018-03-30,0
2018-04-30,10.9172
2018-05-31,10.1296
2018-06-29,14.5343
2018-07-31,7.8523
2018-08-31,12.3009
2018-09-28,-3.2460
2018-10-31,-6.3817
2018-11-30,-9.7650
2018-12-31,-23.5734
2019-01-31,-7.9024
2019-02-28,-5.2572
2019-03-29,-8.7914
2019-04-30,2.4869
2019-05-31,-5.5635
2019-06-28,-3.2111
2019-07-31,4.2196
2019-08-30,-9.2399
2019-09-30,4.3188
2019-10-31,3.2942
2019-11-29,-0.0863
2019-12-31,-0.9156
2020-01-31,2.1368
2020-02-28,-11.3054
2020-03-31,-37.0731
2020-04-30,-33.0897
2020-05-29,-27.9303
2020-06-30,-32.7300
2020-07-31,-31.6130
2020-08-31,-34.4391
2020-09-30,-44.2817
2020-10-30,-34.9789
2020-11-30,-28.7190
2020-12-31,21.7847
2021-01-29,35.2673
2021-02-26,64.4376
2021-03-31,40.7145
2021-04-30,57.6794
2021-05-31,0
2021-06-30,42.7116
2021-07-30,37.3599
2021-08-31,25.4779
2021-09-30,22.3533
2021-10-29,0.6822
2021-11-30,1.5937
2021-12-31,1.0910
2022-01-31,12.5925
2022-02-28,13.9174
2022-03-31,11.3875
