,ROC_daily_200
2012-01-31,-9.7947
2012-02-29,-9.3467
2012-03-30,-4.4202
2012-04-30,-5.1064
2012-05-31,-0.7918
2012-06-29,-4.7785
2012-07-31,-6.3351
2012-08-31,12.5325
2012-09-28,13.8109
2012-10-31,18.4167
2012-11-30,15.3014
2012-12-31,17.6242
2013-01-31,21.4101
2013-02-28,25.1372
2013-03-29,0
2013-04-30,42.8915
2013-05-31,30.7016
2013-06-28,22.9511
2013-07-31,33.4657
2013-08-30,27.1075
2013-09-30,25.7256
2013-10-31,18.9893
2013-11-29,19.7154
2013-12-31,13.6550
2014-01-31,16.4271
2014-02-28,15.1645
2014-03-31,20.9788
2014-04-30,23.2270
2014-05-30,18.7321
2014-06-30,28.9477
2014-07-31,24.1884
2014-08-29,16.0896
2014-09-30,12.8797
2014-10-31,14.1361
2014-11-28,11.7160
2014-12-31,8.3253
2015-01-30,13.8519
2015-02-27,24.1650
2015-03-31,16.4798
2015-04-30,10.0192
2015-05-29,19.6983
2015-06-30,11.2140
2015-07-31,23.7713
2015-08-31,9.4624
2015-09-30,3.1878
2015-10-30,10.2498
2015-11-30,2.6077
2015-12-31,1.2611
2016-01-29,-1.4410
2016-02-29,-8.3415
2016-03-31,4.0230
2016-04-29,6.0165
2016-05-31,13.9375
2016-06-30,18.5648
2016-07-29,20.8726
2016-08-31,24.0089
2016-09-30,20.9765
2016-10-31,13.4160
2016-11-30,14.1120
2016-12-30,4.3852
2017-01-31,-2.3169
2017-02-28,-0.3646
2017-03-31,5.0075
2017-04-28,4.8019
2017-05-31,1.6963
2017-06-30,0.3121
2017-07-31,1.3932
2017-08-31,16.4483
2017-09-29,17.3799
2017-10-31,26.2049
2017-11-30,30.4465
2017-12-29,18.3574
2018-01-31,12.9905
2018-02-28,8.0637
2018-03-30,0
2018-04-30,6.4266
2018-05-31,-10.8930
2018-06-29,-13.3995
2018-07-31,-10.0481
2018-08-31,-13.5148
2018-09-28,-8.6300
2018-10-31,-7.5950
2018-11-30,-1.6595
2018-12-31,-3.4237
2019-01-31,0.9398
2019-02-28,-0.0940
2019-03-29,3.5040
2019-04-30,7.5140
2019-05-31,3.1771
2019-06-28,13.9659
2019-07-31,8.5652
2019-08-30,-23.2517
2019-09-30,-10.2684
2019-10-31,-9.1985
2019-11-29,6.4601
2019-12-31,3.2738
2020-01-31,-3.1255
2020-02-28,-11.9329
2020-03-31,-31.3932
2020-04-30,-9.5159
2020-05-29,12.1978
2020-06-30,-3.8020
2020-07-31,5.6805
2020-08-31,-6.7003
2020-09-30,-8.6058
2020-10-30,-22.8874
2020-11-30,-17.4947
2020-12-31,0.3966
2021-01-29,-4.2597
2021-02-26,1.6350
2021-03-31,10.2412
2021-04-30,10.2029
2021-05-31,0
2021-06-30,22.7879
2021-07-30,29.9461
2021-08-31,39.3712
2021-09-30,24.4482
2021-10-29,24.9955
2021-11-30,5.5966
2021-12-31,11.8583
2022-01-31,-6.1190
2022-02-28,-2.4764
2022-03-31,-8.7779
