,ROC_daily_200
2011-10-31,23.1962
2011-11-30,20.9233
2011-12-30,13.5194
2012-01-31,6.6663
2012-02-29,7.8332
2012-03-30,14.3929
2012-04-30,17.8762
2012-05-31,20.2030
2012-06-29,13.9890
2012-07-31,10.1823
2012-08-31,4.2496
2012-09-28,11.3935
2012-10-31,12.7810
2012-11-30,15.7868
2012-12-31,11.8833
2013-01-31,22.4195
2013-02-28,27.4271
2013-03-29,0
2013-04-30,27.6216
2013-05-31,22.2196
2013-06-28,20.4442
2013-07-31,11.2660
2013-08-30,6.5968
2013-09-30,10.4697
2013-10-31,9.4269
2013-11-29,9.3274
2013-12-31,11.1394
2014-01-31,4.2188
2014-02-28,18.0997
2014-03-31,14.1073
2014-04-30,9.0709
2014-05-30,18.3179
2014-06-30,17.4255
2014-07-31,5.8306
2014-08-29,-6.2152
2014-09-30,-0.9699
2014-10-31,-0.5177
2014-11-28,1.5800
2014-12-31,3.6656
2015-01-30,0.0252
2015-02-27,1.8486
2015-03-31,1.4545
2015-04-30,-7.2850
2015-05-29,-2.7305
2015-06-30,-5.2898
2015-07-31,4.1224
2015-08-31,3.4347
2015-09-30,11.5159
2015-10-30,12.1294
2015-11-30,4.3349
2015-12-31,4.4410
2016-01-29,9.8374
2016-02-29,26.1356
2016-03-31,32.8371
2016-04-29,29.8361
2016-05-31,9.4816
2016-06-30,0.0088
2016-07-29,2.2990
2016-08-31,13.5362
2016-09-30,12.2608
2016-10-31,19.8922
2016-11-30,25.5110
2016-12-30,15.7784
2017-01-31,8.5454
2017-02-28,12.9711
2017-03-31,29.8132
2017-04-28,29.5903
2017-05-31,14.0074
2017-06-30,16.8824
2017-07-31,25.0243
2017-08-31,11.1843
2017-09-29,3.6782
2017-10-31,14.0436
2017-11-30,20.5260
2017-12-29,7.8724
2018-01-31,21.7214
2018-02-28,28.1656
2018-03-30,0
2018-04-30,26.3368
2018-05-31,23.0963
2018-06-29,38.1622
2018-07-31,37.1112
2018-08-31,43.1467
2018-09-28,42.0623
2018-10-31,27.6903
2018-11-30,25.3412
2018-12-31,7.1270
2019-01-31,8.7484
2019-02-28,33.8043
2019-03-29,26.1009
2019-04-30,21.5076
2019-05-31,25.1327
2019-06-28,32.9588
2019-07-31,42.4179
2019-08-30,44.1835
2019-09-30,32.8701
2019-10-31,46.8065
2019-11-29,23.3018
2019-12-31,15.9503
2020-01-31,23.5719
2020-02-28,15.8128
2020-03-31,-16.1152
2020-04-30,-15.1580
2020-05-29,-22.2107
2020-06-30,-15.0120
2020-07-31,-16.5461
2020-08-31,-2.9856
2020-09-30,-1.0055
2020-10-30,-7.3512
2020-11-30,-5.7530
2020-12-31,16.2409
2021-01-29,14.2016
2021-02-26,35.4564
2021-03-31,38.3987
2021-04-30,41.6723
2021-05-31,0
2021-06-30,40.6253
2021-07-30,36.2656
2021-08-31,47.4747
2021-09-30,41.4623
2021-10-29,44.7812
2021-11-30,39.5087
2021-12-31,51.1761
2022-01-31,24.1334
2022-02-28,12.6342
2022-03-31,16.6111
