,ROC_daily_200
2012-01-31,-11.5084
2012-02-29,-16.9974
2012-03-30,-18.9077
2012-04-30,-18.0392
2012-05-31,-2.6470
2012-06-29,17.0502
2012-07-31,5.6142
2012-08-31,-4.7938
2012-09-28,27.4927
2012-10-31,12.4871
2012-11-30,5.9804
2012-12-31,12.6837
2013-01-31,35.7866
2013-02-28,44.8359
2013-03-29,0
2013-04-30,61.1361
2013-05-31,76.1445
2013-06-28,66.6876
2013-07-31,57.7114
2013-08-30,60.2938
2013-09-30,64.3909
2013-10-31,51.2643
2013-11-29,42.7550
2013-12-31,31.4596
2014-01-31,35.7127
2014-02-28,16.6227
2014-03-31,15.4905
2014-04-30,20.3181
2014-05-30,25.0958
2014-06-30,35.7243
2014-07-31,37.7214
2014-08-29,42.0803
2014-09-30,29.3883
2014-10-31,21.8887
2014-11-28,27.9220
2014-12-31,44.9337
2015-01-30,36.9611
2015-02-27,32.2355
2015-03-31,25.4716
2015-04-30,27.7023
2015-05-29,21.2886
2015-06-30,27.5372
2015-07-31,41.4651
2015-08-31,38.9025
2015-09-30,17.3163
2015-10-30,15.8241
2015-11-30,16.1785
2015-12-31,2.1086
2016-01-29,-6.7656
2016-02-29,-7.6179
2016-03-31,-4.7109
2016-04-29,-5.9182
2016-05-31,-4.9171
2016-06-30,-0.6535
2016-07-29,1.6317
2016-08-31,0.9708
2016-09-30,4.4056
2016-10-31,10.8419
2016-11-30,14.5553
2016-12-30,-6.2481
2017-01-31,-9.9551
2017-02-28,-5.4703
2017-03-31,-5.5908
2017-04-28,-11.3876
2017-05-31,-9.7609
2017-06-30,1.5195
2017-07-31,-8.8191
2017-08-31,-10.4424
2017-09-29,2.0537
2017-10-31,-9.9152
2017-11-30,-11.1740
2017-12-29,-5.8329
2018-01-31,-0.1377
2018-02-28,-6.2782
2018-03-30,0
2018-04-30,-6.9531
2018-05-31,7.1551
2018-06-29,0.1592
2018-07-31,15.5835
2018-08-31,34.6473
2018-09-28,13.9822
2018-10-31,5.0115
2018-11-30,16.8248
2018-12-31,-5.6484
2019-01-31,10.1977
2019-02-28,17.6567
2019-03-29,15.5644
2019-04-30,11.0198
2019-05-31,-3.6208
2019-06-28,5.4358
2019-07-31,25.1175
2019-08-30,11.5549
2019-09-30,13.6495
2019-10-31,6.3441
2019-11-29,4.6141
2019-12-31,5.9942
2020-01-31,8.9285
2020-02-28,1.5109
2020-03-31,-18.9260
2020-04-30,-20.7602
2020-05-29,-28.9008
2020-06-30,-38.9116
2020-07-31,-24.1076
2020-08-31,-21.8105
2020-09-30,-25.7358
2020-10-30,-23.7689
2020-11-30,-6.5311
2020-12-31,103.1319
2021-01-29,20.9429
2021-02-26,34.0141
2021-03-31,32.8797
2021-04-30,51.7364
2021-05-31,0
2021-06-30,25.6208
2021-07-30,46.9829
2021-08-31,22.9994
2021-09-30,3.2417
2021-10-29,-6.7332
2021-11-30,-6.8681
2021-12-31,-6.5074
2022-01-31,-10.6276
2022-02-28,-8.3239
2022-03-31,-5.5578
