,ROC_daily_200
2011-12-30,35.0956
2012-01-31,29.3734
2012-02-29,23.9228
2012-03-30,35.1963
2012-04-30,31.9627
2012-05-31,21.8039
2012-06-29,17.9576
2012-07-31,14.8142
2012-08-31,9.8448
2012-09-28,14.4211
2012-10-31,9.8787
2012-11-30,6.9117
2012-12-31,-2.8184
2013-01-31,-2.0240
2013-02-28,9.9923
2013-03-29,0
2013-04-30,39.1560
2013-05-31,24.0522
2013-06-28,10.0817
2013-07-31,7.1330
2013-08-30,17.1305
2013-09-30,16.6849
2013-10-31,11.8437
2013-11-29,19.2648
2013-12-31,21.5976
2014-01-31,3.8714
2014-02-28,-3.0674
2014-03-31,-0.8955
2014-04-30,8.5088
2014-05-30,16.5787
2014-06-30,6.4614
2014-07-31,3.3743
2014-08-29,9.8851
2014-09-30,3.0972
2014-10-31,4.9963
2014-11-28,11.0352
2014-12-31,9.5990
2015-01-30,0.5549
2015-02-27,13.1076
2015-03-31,9.6801
2015-04-30,8.2897
2015-05-29,17.3417
2015-06-30,17.3933
2015-07-31,25.0611
2015-08-31,11.1597
2015-09-30,11.4315
2015-10-30,10.1025
2015-11-30,3.2201
2015-12-31,8.7275
2016-01-29,2.0494
2016-02-29,5.6345
2016-03-31,10.1588
2016-04-29,8.2616
2016-05-31,3.5314
2016-06-30,18.7804
2016-07-29,12.9861
2016-08-31,9.3946
2016-09-30,2.2319
2016-10-31,6.8469
2016-11-30,-12.5063
2016-12-30,-17.6923
2017-01-31,-13.5337
2017-02-28,-11.1111
2017-03-31,-5.7405
2017-04-28,-5.5057
2017-05-31,2.6756
2017-06-30,11.0028
2017-07-31,13.6141
2017-08-31,39.9868
2017-09-29,38.4736
2017-10-31,41.5575
2017-11-30,51.5240
2017-12-29,50.1581
2018-01-31,59.6791
2018-02-28,50.8628
2018-03-30,0
2018-04-30,57.7399
2018-05-31,49.4791
2018-06-29,31.2031
2018-07-31,24.2697
2018-08-31,12.4193
2018-09-28,17.2303
2018-10-31,4.9041
2018-11-30,3.2980
2018-12-31,-8.9788
2019-01-31,-8.7971
2019-02-28,13.1862
2019-03-29,6.2839
2019-04-30,24.8017
2019-05-31,23.0442
2019-06-28,33.6379
2019-07-31,45.0161
2019-08-30,41.7960
2019-09-30,44.4786
2019-10-31,49.9245
2019-11-29,28.7075
2019-12-31,27.5425
2020-01-31,15.7326
2020-02-28,11.0205
2020-03-31,-9.2667
2020-04-30,-6.0482
2020-05-29,10.0139
2020-06-30,-2.6587
2020-07-31,3.9015
2020-08-31,18.7411
2020-09-30,7.9159
2020-10-30,1.2722
2020-11-30,14.8908
2020-12-31,71.1073
2021-01-29,50.6246
2021-02-26,70.6427
2021-03-31,52.8620
2021-04-30,58.2369
2021-05-31,0
2021-06-30,47.1443
2021-07-30,50.5456
2021-08-31,37.4698
2021-09-30,21.8298
2021-10-29,30.3868
2021-11-30,13.0593
2021-12-31,29.6470
2022-01-31,0.3453
2022-02-28,2.5445
2022-03-31,-8.4390
