,ROC_daily_200
2011-12-30,-9.1964
2012-01-31,-6.7787
2012-02-29,-11.0668
2012-03-30,0.9174
2012-04-30,-12.8361
2012-05-31,-12.7059
2012-06-29,-13.2423
2012-07-31,-11.4173
2012-08-31,3.7231
2012-09-28,14.7829
2012-10-31,14.5466
2012-11-30,4.6875
2012-12-31,5.3751
2013-01-31,20.4093
2013-02-28,50.9337
2013-03-29,0
2013-04-30,77.1137
2013-05-31,29.5718
2013-06-28,19.3619
2013-07-31,51.9187
2013-08-30,45.7496
2013-09-30,33.6435
2013-10-31,11.2424
2013-11-29,1.0809
2013-12-31,-1.9762
2014-01-31,-8.2648
2014-02-28,-10.0897
2014-03-31,-8.8652
2014-04-30,-13.5639
2014-05-30,-16.8440
2014-06-30,-6.3636
2014-07-31,-4.0782
2014-08-29,8.2023
2014-09-30,7.5609
2014-10-31,9.7183
2014-11-28,25.4097
2014-12-31,27.4964
2015-01-30,21.6165
2015-02-27,21.4009
2015-03-31,9.6327
2015-04-30,10.8723
2015-05-29,3.9520
2015-06-30,-3.4771
2015-07-31,3.0835
2015-08-31,-16.3105
2015-09-30,-21.4220
2015-10-30,-15.6500
2015-11-30,-23.5814
2015-12-31,-11.6085
2016-01-29,-14.8062
2016-02-29,-21.5026
2016-03-31,-0.5452
2016-04-29,-9.3924
2016-05-31,3.7094
2016-06-30,30.4970
2016-07-29,25.2681
2016-08-31,55.3636
2016-09-30,56.6698
2016-10-31,59.7962
2016-11-30,54.3232
2016-12-30,28.9265
2017-01-31,54.3650
2017-02-28,71.3278
2017-03-31,63.0207
2017-04-28,51.2618
2017-05-31,35.6889
2017-06-30,15.8841
2017-07-31,25.2888
2017-08-31,23.0593
2017-09-29,32.7440
2017-10-31,25.0157
2017-11-30,2.3767
2017-12-29,-7.9705
2018-01-31,-9.2756
2018-02-28,-14.3171
2018-03-30,0
2018-04-30,-7.7194
2018-05-31,-26.6739
2018-06-29,-37.0139
2018-07-31,-36.0441
2018-08-31,-27.3317
2018-09-28,-25.6683
2018-10-31,-33.3763
2018-11-30,-19.1057
2018-12-31,-30.6593
2019-01-31,-23.4447
2019-02-28,16.8207
2019-03-29,8.3928
2019-04-30,13.1417
2019-05-31,0.6080
2019-06-28,9.8810
2019-07-31,11.9481
2019-08-30,7.9644
2019-09-30,4.9506
2019-10-31,17.1148
2019-11-29,9.6607
2019-12-31,11.9798
2020-01-31,18.3925
2020-02-28,69.1989
2020-03-31,66.6463
2020-04-30,55.6092
2020-05-29,69.8999
2020-06-30,40.1695
2020-07-31,57.2123
2020-08-31,66.4239
2020-09-30,38.6435
2020-10-30,27.6194
2020-11-30,-9.5896
2020-12-31,27.4072
2021-01-29,8.9222
2021-02-26,-3.8925
2021-03-31,6.8875
2021-04-30,8.7545
2021-05-31,0
2021-06-30,30.2711
2021-07-30,18.5620
2021-08-31,38.9017
2021-09-30,29.2968
2021-10-29,27.0580
2021-11-30,18.5623
2021-12-31,24.4226
2022-01-31,22.0311
2022-02-28,16.3859
2022-03-31,-3.0920
