,ROC_daily_200
2012-01-31,27.1372
2012-02-29,38.8144
2012-03-30,50.2122
2012-04-30,43.2159
2012-05-31,53.9143
2012-06-29,24.0597
2012-07-31,36.0482
2012-08-31,27.3521
2012-09-28,36.6862
2012-10-31,20.0814
2012-11-30,6.8710
2012-12-31,1.4975
2013-01-31,6.0715
2013-02-28,7.4398
2013-03-29,0
2013-04-30,34.8630
2013-05-31,24.9050
2013-06-28,17.9119
2013-07-31,24.1857
2013-08-30,36.5928
2013-09-30,58.7235
2013-10-31,54.5251
2013-11-29,42.3003
2013-12-31,54.2272
2014-01-31,26.7372
2014-02-28,24.1096
2014-03-31,24.1098
2014-04-30,10.3737
2014-05-30,7.5616
2014-06-30,-6.9785
2014-07-31,-4.7917
2014-08-29,-6.6281
2014-09-30,-13.1907
2014-10-31,-0.7667
2014-11-28,17.3229
2014-12-31,7.2759
2015-01-30,22.5450
2015-02-27,37.4053
2015-03-31,31.7288
2015-04-30,42.0635
2015-05-29,41.5059
2015-06-30,48.2542
2015-07-31,61.3613
2015-08-31,16.4354
2015-09-30,9.1378
2015-10-30,23.6343
2015-11-30,6.9477
2015-12-31,-2.4146
2016-01-29,2.8329
2016-02-29,-1.2663
2016-03-31,0.8427
2016-04-29,2.0118
2016-05-31,3.8515
2016-06-30,6.1669
2016-07-29,9.2916
2016-08-31,-0.7051
2016-09-30,-22.1485
2016-10-31,-22.5495
2016-11-30,-11.7293
2016-12-30,-13.8055
2017-01-31,-16.9127
2017-02-28,-23.4762
2017-03-31,-24.6355
2017-04-28,-33.0169
2017-05-31,-35.4617
2017-06-30,-20.4030
2017-07-31,-16.8381
2017-08-31,-16.3301
2017-09-29,-16.4320
2017-10-31,-21.0911
2017-11-30,-4.5550
2017-12-29,5.3863
2018-01-31,21.6428
2018-02-28,10.0339
2018-03-30,0
2018-04-30,36.8454
2018-05-31,39.9474
2018-06-29,24.1203
2018-07-31,35.7742
2018-08-31,45.5021
2018-09-28,35.5528
2018-10-31,15.3897
2018-11-30,39.7073
2018-12-31,33.9756
2019-01-31,44.4870
2019-02-28,38.9442
2019-03-29,30.3252
2019-04-30,35.2991
2019-05-31,28.5239
2019-06-28,21.1921
2019-07-31,28.9678
2019-08-30,7.3817
2019-09-30,-0.4088
2019-10-31,10.1828
2019-11-29,-0.0211
2019-12-31,5.1213
2020-01-31,-10.6810
2020-02-28,-10.8167
2020-03-31,-19.4839
2020-04-30,-8.7157
2020-05-29,18.6866
2020-06-30,37.1203
2020-07-31,53.7544
2020-08-31,55.5258
2020-09-30,52.3959
2020-10-30,47.5963
2020-11-30,45.2117
2020-12-31,95.5923
2021-01-29,57.5868
2021-02-26,49.3115
2021-03-31,47.0570
2021-04-30,36.6746
2021-05-31,0
2021-06-30,35.8992
2021-07-30,19.3795
2021-08-31,50.2249
2021-09-30,45.4040
2021-10-29,40.0027
2021-11-30,40.6461
2021-12-31,42.0319
2022-01-31,21.4927
2022-02-28,10.5670
2022-03-31,32.2482
