,ROC_daily_200
2012-08-31,5.1483
2012-09-28,14.1093
2012-10-31,3.2579
2012-11-30,-9.3907
2012-12-31,-10.5543
2013-01-31,-0.2169
2013-02-28,11.9357
2013-03-29,0
2013-04-30,31.5648
2013-05-31,33.9283
2013-06-28,36.1771
2013-07-31,47.4371
2013-08-30,54.6373
2013-09-30,50.7698
2013-10-31,45.8951
2013-11-29,59.3412
2013-12-31,57.9045
2014-01-31,53.5997
2014-02-28,29.9820
2014-03-31,20.1134
2014-04-30,5.8717
2014-05-30,4.6156
2014-06-30,13.1218
2014-07-31,10.3999
2014-08-29,6.1112
2014-09-30,1.4419
2014-10-31,-0.1605
2014-11-28,3.0269
2014-12-31,8.6487
2015-01-30,-1.5937
2015-02-27,-1.7103
2015-03-31,-7.0479
2015-04-30,-8.1598
2015-05-29,-0.6298
2015-06-30,-1.7443
2015-07-31,12.4129
2015-08-31,-2.6712
2015-09-30,-10.1872
2015-10-30,5.6100
2015-11-30,10.9261
2015-12-31,1.6959
2016-01-29,-10.5442
2016-02-29,-20.6771
2016-03-31,-16.3328
2016-04-29,-10.1552
2016-05-31,-8.0772
2016-06-30,-8.8461
2016-07-29,0.3283
2016-08-31,-2.2921
2016-09-30,1.1719
2016-10-31,24.3623
2016-11-30,56.5578
2016-12-30,45.4617
2017-01-31,41.8070
2017-02-28,49.3144
2017-03-31,52.0861
2017-04-28,49.8089
2017-05-31,43.0793
2017-06-30,38.8000
2017-07-31,36.8530
2017-08-31,6.4125
2017-09-29,3.5989
2017-10-31,8.5755
2017-11-30,6.5766
2017-12-29,5.2361
2018-01-31,16.3830
2018-02-28,3.1151
2018-03-30,0
2018-04-30,-2.8551
2018-05-31,-6.3928
2018-06-29,-6.4323
2018-07-31,-5.4822
2018-08-31,-7.3079
2018-09-28,-10.6363
2018-10-31,-22.0105
2018-11-30,-11.4046
2018-12-31,-22.7026
2019-01-31,-9.8307
2019-02-28,-0.2662
2019-03-29,-5.1224
2019-04-30,14.2674
2019-05-31,-0.3333
2019-06-28,6.6499
2019-07-31,6.9334
2019-08-30,-10.7550
2019-09-30,12.1960
2019-10-31,4.0939
2019-11-29,6.6534
2019-12-31,-0.3866
2020-01-31,-9.5411
2020-02-28,-19.9834
2020-03-31,-45.6227
2020-04-30,-36.7760
2020-05-29,-23.0447
2020-06-30,-29.3211
2020-07-31,-26.5608
2020-08-31,-22.6533
2020-09-30,-29.2983
2020-10-30,-29.6755
2020-11-30,-15.9116
2020-12-31,77.6110
2021-01-29,50.8463
2021-02-26,70.2990
2021-03-31,47.5216
2021-04-30,64.0673
2021-05-31,0
2021-06-30,52.7454
2021-07-30,57.0450
2021-08-31,56.7341
2021-09-30,42.3271
2021-10-29,35.9357
2021-11-30,27.6238
2021-12-31,20.0709
2022-01-31,16.5427
2022-02-28,10.1376
2022-03-31,16.0135
